#,Date_Time,Temp,,,,
10051,04/18/17 09:24:29 ,0.079,,,,
10052,04/18/17 09:54:29 ,0.079,,,,
10053,04/18/17 10:24:29 ,0.079,,,,
10054,04/18/17 10:54:29 ,0.079,,,,
10055,04/18/17 11:24:29 ,0.079,,,,
10056,04/18/17 11:54:29 ,0.079,,,,
10057,04/19/17 12:24:29 ,0.079,,,,
10058,04/19/17 12:54:29 ,0.079,,,,
10059,04/19/17 01:24:29 ,0.079,,,,
10060,04/19/17 01:54:29 ,0.079,,,,
10061,04/19/17 02:24:29 ,0.079,,,,
10062,04/19/17 02:54:29 ,0.079,,,,
10063,04/19/17 03:24:29 ,0.079,,,,
10064,04/19/17 03:54:29 ,0.079,,,,
10065,04/19/17 04:24:29 ,0.079,,,,
10066,04/19/17 04:54:29 ,0.079,,,,
10067,04/19/17 05:24:29 ,0.079,,,,
10068,04/19/17 05:54:29 ,0.079,,,,
10069,04/19/17 06:24:29 ,0.079,,,,
10070,04/19/17 06:54:29 ,0.079,,,,
10071,04/19/17 07:24:29 ,0.079,,,,
10072,04/19/17 07:54:29 ,0.079,,,,
10073,04/19/17 08:24:29 ,0.079,,,,
10074,04/19/17 08:54:29 ,0.079,,,,
10075,04/19/17 09:24:29 ,0.079,,,,
10076,04/19/17 09:54:29 ,0.079,,,,
10077,04/19/17 10:24:29 ,0.107,,,,
10078,04/19/17 10:54:29 ,0.107,,,,
10079,04/19/17 11:24:29 ,0.107,,,,
10080,04/19/17 11:54:29 ,0.107,,,,
10081,04/19/17 12:24:29 ,0.107,,,,
10082,04/19/17 12:54:29 ,0.107,,,,
10083,04/19/17 01:24:29 ,0.107,,,,
10084,04/19/17 01:54:29 ,0.107,,,,
10085,04/19/17 02:24:29 ,0.107,,,,
10086,04/19/17 02:54:29 ,0.107,,,,
10087,04/19/17 03:24:29 ,0.107,,,,
10088,04/19/17 03:54:29 ,0.107,,,,
10089,04/19/17 04:24:29 ,0.079,,,,
10090,04/19/17 04:54:29 ,0.079,,,,
10091,04/19/17 05:24:29 ,0.079,,,,
10092,04/19/17 05:54:29 ,0.079,,,,
10093,04/19/17 06:24:29 ,0.079,,,,
10094,04/19/17 06:54:29 ,0.079,,,,
10095,04/19/17 07:24:29 ,0.079,,,,
10096,04/19/17 07:54:29 ,0.079,,,,
10097,04/19/17 08:24:29 ,0.079,,,,
10098,04/19/17 08:54:29 ,0.079,,,,
10099,04/19/17 09:24:29 ,0.079,,,,
10100,04/19/17 09:54:29 ,0.079,,,,
10101,04/19/17 10:24:29 ,0.079,,,,
10102,04/19/17 10:54:29 ,0.079,,,,
10103,04/19/17 11:24:29 ,0.079,,,,
10104,04/19/17 11:54:29 ,0.079,,,,
10105,04/20/17 12:24:29 ,0.079,,,,
10106,04/20/17 12:54:29 ,0.079,,,,
10107,04/20/17 01:24:29 ,0.079,,,,
10108,04/20/17 01:54:29 ,0.079,,,,
10109,04/20/17 02:24:29 ,0.079,,,,
10110,04/20/17 02:54:29 ,0.079,,,,
10111,04/20/17 03:24:29 ,0.079,,,,
10112,04/20/17 03:54:29 ,0.079,,,,
10113,04/20/17 04:24:29 ,0.079,,,,
10114,04/20/17 04:54:29 ,0.079,,,,
10115,04/20/17 05:24:29 ,0.079,,,,
10116,04/20/17 05:54:29 ,0.079,,,,
10117,04/20/17 06:24:29 ,0.079,,,,
10118,04/20/17 06:54:29 ,0.079,,,,
10119,04/20/17 07:24:29 ,0.079,,,,
10120,04/20/17 07:54:29 ,0.107,,,,
10121,04/20/17 08:24:29 ,0.107,,,,
10122,04/20/17 08:54:29 ,0.107,,,,
10123,04/20/17 09:24:29 ,0.107,,,,
10124,04/20/17 09:54:29 ,0.107,,,,
10125,04/20/17 10:24:29 ,0.107,,,,
10126,04/20/17 10:54:29 ,0.107,,,,
10127,04/20/17 11:24:29 ,0.107,,,,
10128,04/20/17 11:54:29 ,0.107,,,,
10129,04/20/17 12:24:29 ,0.107,,,,
10130,04/20/17 12:54:29 ,0.107,,,,
10131,04/20/17 01:24:29 ,0.107,,,,
10132,04/20/17 01:54:29 ,0.107,,,,
10133,04/20/17 02:24:29 ,0.107,,,,
10134,04/20/17 02:54:29 ,0.107,,,,
10135,04/20/17 03:24:29 ,0.107,,,,
10136,04/20/17 03:54:29 ,0.107,,,,
10137,04/20/17 04:24:29 ,0.107,,,,
10138,04/20/17 04:54:29 ,0.107,,,,
10139,04/20/17 05:24:29 ,0.079,,,,
10140,04/20/17 05:54:29 ,0.079,,,,
10141,04/20/17 06:24:29 ,0.079,,,,
10142,04/20/17 06:54:29 ,0.079,,,,
10143,04/20/17 07:24:29 ,0.079,,,,
10144,04/20/17 07:54:29 ,0.079,,,,
10145,04/20/17 08:24:29 ,0.079,,,,
10146,04/20/17 08:54:29 ,0.079,,,,
10147,04/20/17 09:24:29 ,0.079,,,,
10148,04/20/17 09:54:29 ,0.079,,,,
10149,04/20/17 10:24:29 ,0.079,,,,
10150,04/20/17 10:54:29 ,0.079,,,,
10151,04/20/17 11:24:29 ,0.079,,,,
10152,04/20/17 11:54:29 ,0.079,,,,
10153,04/21/17 12:24:29 ,0.079,,,,
10154,04/21/17 12:54:29 ,0.107,,,,
10155,04/21/17 01:24:29 ,0.107,,,,
10156,04/21/17 01:54:29 ,0.079,,,,
10157,04/21/17 02:24:29 ,0.079,,,,
10158,04/21/17 02:54:29 ,0.079,,,,
10159,04/21/17 03:24:29 ,0.079,,,,
10160,04/21/17 03:54:29 ,0.079,,,,
10161,04/21/17 04:24:29 ,0.079,,,,
10162,04/21/17 04:54:29 ,0.079,,,,
10163,04/21/17 05:24:29 ,0.079,,,,
10164,04/21/17 05:54:29 ,0.079,,,,
10165,04/21/17 06:24:29 ,0.079,,,,
10166,04/21/17 06:54:29 ,0.079,,,,
10167,04/21/17 07:24:29 ,0.079,,,,
10168,04/21/17 07:54:29 ,0.107,,,,
10169,04/21/17 08:24:29 ,0.107,,,,
10170,04/21/17 08:54:29 ,0.107,,,,
10171,04/21/17 09:24:29 ,0.107,,,,
10172,04/21/17 09:54:29 ,0.107,,,,
10173,04/21/17 10:24:29 ,0.107,,,,
10174,04/21/17 10:54:29 ,0.107,,,,
10175,04/21/17 11:24:29 ,0.107,,,,
10176,04/21/17 11:54:29 ,0.107,,,,
10177,04/21/17 12:24:29 ,0.107,,,,
10178,04/21/17 12:54:29 ,0.107,,,,
10179,04/21/17 01:24:29 ,0.107,,,,
10180,04/21/17 01:54:29 ,0.107,,,,
10181,04/21/17 02:24:29 ,0.107,,,,
10182,04/21/17 02:54:29 ,0.107,,,,
10183,04/21/17 03:24:29 ,0.107,,,,
10184,04/21/17 03:54:29 ,0.107,,,,
10185,04/21/17 04:24:29 ,0.079,,,,
10186,04/21/17 04:54:29 ,0.079,,,,
10187,04/21/17 05:24:29 ,0.079,,,,
10188,04/21/17 05:54:29 ,0.079,,,,
10189,04/21/17 06:24:29 ,0.079,,,,
10190,04/21/17 06:54:29 ,0.079,,,,
10191,04/21/17 07:24:29 ,0.079,,,,
10192,04/21/17 07:54:29 ,0.079,,,,
10193,04/21/17 08:24:29 ,0.079,,,,
10194,04/21/17 08:54:29 ,0.079,,,,
10195,04/21/17 09:24:29 ,0.079,,,,
10196,04/21/17 09:54:29 ,0.079,,,,
10197,04/21/17 10:24:29 ,0.079,,,,
10198,04/21/17 10:54:29 ,0.079,,,,
10199,04/21/17 11:24:29 ,0.079,,,,
10200,04/21/17 11:54:29 ,0.079,,,,
10201,04/22/17 12:24:29 ,0.079,,,,
10202,04/22/17 12:54:29 ,0.079,,,,
10203,04/22/17 01:24:29 ,0.079,,,,
10204,04/22/17 01:54:29 ,0.079,,,,
10205,04/22/17 02:24:29 ,0.079,,,,
10206,04/22/17 02:54:29 ,0.079,,,,
10207,04/22/17 03:24:29 ,0.079,,,,
10208,04/22/17 03:54:29 ,0.107,,,,
10209,04/22/17 04:24:29 ,0.107,,,,
10210,04/22/17 04:54:29 ,0.079,,,,
10211,04/22/17 05:24:29 ,0.079,,,,
10212,04/22/17 05:54:29 ,0.079,,,,
10213,04/22/17 06:24:29 ,0.079,,,,
10214,04/22/17 06:54:29 ,0.079,,,,
10215,04/22/17 07:24:29 ,0.079,,,,
10216,04/22/17 07:54:29 ,0.079,,,,
10217,04/22/17 08:24:29 ,0.079,,,,
10218,04/22/17 08:54:29 ,0.079,,,,
10219,04/22/17 09:24:29 ,0.079,,,,
10220,04/22/17 09:54:29 ,0.079,,,,
10221,04/22/17 10:24:29 ,0.107,,,,
10222,04/22/17 10:54:29 ,0.107,,,,
10223,04/22/17 11:24:29 ,0.107,,,,
10224,04/22/17 11:54:29 ,0.107,,,,
10225,04/22/17 12:24:29 ,0.107,,,,
10226,04/22/17 12:54:29 ,0.107,,,,
10227,04/22/17 01:24:29 ,0.107,,,,
10228,04/22/17 01:54:29 ,0.107,,,,
10229,04/22/17 02:24:29 ,0.107,,,,
10230,04/22/17 02:54:29 ,0.107,,,,
10231,04/22/17 03:24:29 ,0.079,,,,
10232,04/22/17 03:54:29 ,0.079,,,,
10233,04/22/17 04:24:29 ,0.079,,,,
10234,04/22/17 04:54:29 ,0.079,,,,
10235,04/22/17 05:24:29 ,0.079,,,,
10236,04/22/17 05:54:29 ,0.079,,,,
10237,04/22/17 06:24:29 ,0.079,,,,
10238,04/22/17 06:54:29 ,0.079,,,,
10239,04/22/17 07:24:29 ,0.079,,,,
10240,04/22/17 07:54:29 ,0.079,,,,
10241,04/22/17 08:24:29 ,0.079,,,,
10242,04/22/17 08:54:29 ,0.079,,,,
10243,04/22/17 09:24:29 ,0.079,,,,
10244,04/22/17 09:54:29 ,0.079,,,,
10245,04/22/17 10:24:29 ,0.079,,,,
10246,04/22/17 10:54:29 ,0.079,,,,
10247,04/22/17 11:24:29 ,0.079,,,,
10248,04/22/17 11:54:29 ,0.079,,,,
10249,04/23/17 12:24:29 ,0.079,,,,
10250,04/23/17 12:54:29 ,0.079,,,,
10251,04/23/17 01:24:29 ,0.079,,,,
10252,04/23/17 01:54:29 ,0.079,,,,
10253,04/23/17 02:24:29 ,0.079,,,,
10254,04/23/17 02:54:29 ,0.079,,,,
10255,04/23/17 03:24:29 ,0.079,,,,
10256,04/23/17 03:54:29 ,0.079,,,,
10257,04/23/17 04:24:29 ,0.079,,,,
10258,04/23/17 04:54:29 ,0.079,,,,
10259,04/23/17 05:24:29 ,0.079,,,,
10260,04/23/17 05:54:29 ,0.079,,,,
10261,04/23/17 06:24:29 ,0.079,,,,
10262,04/23/17 06:54:29 ,0.079,,,,
10263,04/23/17 07:24:29 ,0.079,,,,
10264,04/23/17 07:54:29 ,0.079,,,,
10265,04/23/17 08:24:29 ,0.079,,,,
10266,04/23/17 08:54:29 ,0.079,,,,
10267,04/23/17 09:24:29 ,0.079,,,,
10268,04/23/17 09:54:29 ,0.079,,,,
10269,04/23/17 10:24:29 ,0.107,,,,
10270,04/23/17 10:54:29 ,0.079,,,,
10271,04/23/17 11:24:29 ,0.079,,,,
10272,04/23/17 11:54:29 ,0.079,,,,
10273,04/23/17 12:24:29 ,0.107,,,,
10274,04/23/17 12:54:29 ,0.107,,,,
10275,04/23/17 01:24:29 ,0.107,,,,
10276,04/23/17 01:54:29 ,0.107,,,,
10277,04/23/17 02:24:29 ,0.107,,,,
10278,04/23/17 02:54:29 ,0.079,,,,
10279,04/23/17 03:24:29 ,0.079,,,,
10280,04/23/17 03:54:29 ,0.079,,,,
10281,04/23/17 04:24:29 ,0.079,,,,
10282,04/23/17 04:54:29 ,0.079,,,,
10283,04/23/17 05:24:29 ,0.079,,,,
10284,04/23/17 05:54:29 ,0.079,,,,
10285,04/23/17 06:24:29 ,0.079,,,,
10286,04/23/17 06:54:29 ,0.079,,,,
10287,04/23/17 07:24:29 ,0.079,,,,
10288,04/23/17 07:54:29 ,0.079,,,,
10289,04/23/17 08:24:29 ,0.079,,,,
10290,04/23/17 08:54:29 ,0.079,,,,
10291,04/23/17 09:24:29 ,0.079,,,,
10292,04/23/17 09:54:29 ,0.079,,,,
10293,04/23/17 10:24:29 ,0.079,,,,
10294,04/23/17 10:54:29 ,0.079,,,,
10295,04/23/17 11:24:29 ,0.079,,,,
10296,04/23/17 11:54:29 ,0.079,,,,
10297,04/24/17 12:24:29 ,0.079,,,,
10298,04/24/17 12:54:29 ,0.079,,,,
10299,04/24/17 01:24:29 ,0.079,,,,
10300,04/24/17 01:54:29 ,0.079,,,,
10301,04/24/17 02:24:29 ,0.079,,,,
10302,04/24/17 02:54:29 ,0.079,,,,
10303,04/24/17 03:24:29 ,0.079,,,,
10304,04/24/17 03:54:29 ,0.079,,,,
10305,04/24/17 04:24:29 ,0.079,,,,
10306,04/24/17 04:54:29 ,0.079,,,,
10307,04/24/17 05:24:29 ,0.079,,,,
10308,04/24/17 05:54:29 ,0.079,,,,
10309,04/24/17 06:24:29 ,0.079,,,,
10310,04/24/17 06:54:29 ,0.079,,,,
10311,04/24/17 07:24:29 ,0.079,,,,
10312,04/24/17 07:54:29 ,0.079,,,,
10313,04/24/17 08:24:29 ,0.079,,,,
10314,04/24/17 08:54:29 ,0.079,,,,
10315,04/24/17 09:24:29 ,0.107,,,,
10316,04/24/17 09:54:29 ,0.107,,,,
10317,04/24/17 10:24:29 ,0.107,,,,
10318,04/24/17 10:54:29 ,0.107,,,,
10319,04/24/17 11:24:29 ,0.107,,,,
10320,04/24/17 11:54:29 ,0.107,,,,
10321,04/24/17 12:24:29 ,0.107,,,,
10322,04/24/17 12:54:29 ,0.107,,,,
10323,04/24/17 01:24:29 ,0.107,,,,
10324,04/24/17 01:54:29 ,0.079,,,,
10325,04/24/17 02:24:29 ,0.079,,,,
10326,04/24/17 02:54:29 ,0.079,,,,
10327,04/24/17 03:24:29 ,0.079,,,,
10328,04/24/17 03:54:29 ,0.079,,,,
10329,04/24/17 04:24:29 ,0.051,,,,
10330,04/24/17 04:54:29 ,0.079,,,,
10331,04/24/17 05:24:29 ,0.051,,,,
10332,04/24/17 05:54:29 ,0.051,,,,
10333,04/24/17 06:24:29 ,0.051,,,,
10334,04/24/17 06:54:29 ,0.051,,,,
10335,04/24/17 07:24:29 ,0.051,,,,
10336,04/24/17 07:54:29 ,0.051,,,,
10337,04/24/17 08:24:29 ,0.051,,,,
10338,04/24/17 08:54:29 ,0.051,,,,
10339,04/24/17 09:24:29 ,0.051,,,,
10340,04/24/17 09:54:29 ,0.051,,,,
10341,04/24/17 10:24:29 ,0.079,,,,
10342,04/24/17 10:54:29 ,0.079,,,,
10343,04/24/17 11:24:29 ,0.079,,,,
10344,04/24/17 11:54:29 ,0.079,,,,
10345,04/25/17 12:24:29 ,0.079,,,,
10346,04/25/17 12:54:29 ,0.079,,,,
10347,04/25/17 01:24:29 ,0.079,,,,
10348,04/25/17 01:54:29 ,0.079,,,,
10349,04/25/17 02:24:29 ,0.079,,,,
10350,04/25/17 02:54:29 ,0.079,,,,
10351,04/25/17 03:24:29 ,0.079,,,,
10352,04/25/17 03:54:29 ,0.079,,,,
10353,04/25/17 04:24:29 ,0.079,,,,
10354,04/25/17 04:54:29 ,0.079,,,,
10355,04/25/17 05:24:29 ,0.079,,,,
10356,04/25/17 05:54:29 ,0.079,,,,
10357,04/25/17 06:24:29 ,0.079,,,,
10358,04/25/17 06:54:29 ,0.079,,,,
10359,04/25/17 07:24:29 ,0.079,,,,
10360,04/25/17 07:54:29 ,0.079,,,,
10361,04/25/17 08:24:29 ,0.079,,,,
10362,04/25/17 08:54:29 ,0.079,,,,
10363,04/25/17 09:24:29 ,0.079,,,,
10364,04/25/17 09:54:29 ,0.079,,,,
10365,04/25/17 10:24:29 ,0.079,,,,
10366,04/25/17 10:54:29 ,0.079,,,,
10367,04/25/17 11:24:29 ,0.107,,,,
10368,04/25/17 11:54:29 ,0.107,,,,
10369,04/25/17 12:24:29 ,0.079,,,,
10370,04/25/17 12:54:29 ,0.079,,,,
10371,04/25/17 01:24:29 ,0.079,,,,
10372,04/25/17 01:54:29 ,0.079,,,,
10373,04/25/17 02:24:29 ,0.079,,,,
10374,04/25/17 02:54:29 ,0.079,,,,
10375,04/25/17 03:24:29 ,0.079,,,,
10376,04/25/17 03:54:29 ,0.079,,,,
10377,04/25/17 04:24:29 ,0.079,,,,
10378,04/25/17 04:54:29 ,0.079,,,,
10379,04/25/17 05:24:29 ,0.079,,,,
10380,04/25/17 05:54:29 ,0.051,,,,
10381,04/25/17 06:24:29 ,0.051,,,,
10382,04/25/17 06:54:29 ,0.051,,,,
10383,04/25/17 07:24:29 ,0.051,,,,
10384,04/25/17 07:54:29 ,0.051,,,,
10385,04/25/17 08:24:29 ,0.051,,,,
10386,04/25/17 08:54:29 ,0.051,,,,
10387,04/25/17 09:24:29 ,0.051,,,,
10388,04/25/17 09:54:29 ,0.051,,,,
10389,04/25/17 10:24:29 ,0.051,,,,
10390,04/25/17 10:54:29 ,0.051,,,,
10391,04/25/17 11:24:29 ,0.051,,,,
10392,04/25/17 11:54:29 ,0.051,,,,
10393,04/26/17 12:24:29 ,0.051,,,,
10394,04/26/17 12:54:29 ,0.051,,,,
10395,04/26/17 01:24:29 ,0.051,,,,
10396,04/26/17 01:54:29 ,0.051,,,,
10397,04/26/17 02:24:29 ,0.051,,,,
10398,04/26/17 02:54:29 ,0.051,,,,
10399,04/26/17 03:24:29 ,0.051,,,,
10400,04/26/17 03:54:29 ,0.051,,,,
10401,04/26/17 04:24:29 ,0.051,,,,
10402,04/26/17 04:54:29 ,0.079,,,,
10403,04/26/17 05:24:29 ,0.079,,,,
10404,04/26/17 05:54:29 ,0.079,,,,
10405,04/26/17 06:24:29 ,0.079,,,,
10406,04/26/17 06:54:29 ,0.079,,,,
10407,04/26/17 07:24:29 ,0.079,,,,
10408,04/26/17 07:54:29 ,0.079,,,,
10409,04/26/17 08:24:29 ,0.079,,,,
10410,04/26/17 08:54:29 ,0.079,,,,
10411,04/26/17 09:24:29 ,0.079,,,,
10412,04/26/17 09:54:29 ,0.079,,,,
10413,04/26/17 10:24:29 ,0.079,,,,
10414,04/26/17 10:54:29 ,0.079,,,,
10415,04/26/17 11:24:29 ,0.079,,,,
10416,04/26/17 11:54:29 ,0.079,,,,
10417,04/26/17 12:24:29 ,0.079,,,,
10418,04/26/17 12:54:29 ,0.079,,,,
10419,04/26/17 01:24:29 ,0.079,,,,
10420,04/26/17 01:54:29 ,0.079,,,,
10421,04/26/17 02:24:29 ,0.079,,,,
10422,04/26/17 02:54:29 ,0.079,,,,
10423,04/26/17 03:24:29 ,0.079,,,,
10424,04/26/17 03:54:29 ,0.079,,,,
10425,04/26/17 04:24:29 ,0.079,,,,
10426,04/26/17 04:54:29 ,0.079,,,,
10427,04/26/17 05:24:29 ,0.079,,,,
10428,04/26/17 05:54:29 ,0.079,,,,
10429,04/26/17 06:24:29 ,0.079,,,,
10430,04/26/17 06:54:29 ,0.079,,,,
10431,04/26/17 07:24:29 ,0.079,,,,
10432,04/26/17 07:54:29 ,0.079,,,,
10433,04/26/17 08:24:29 ,0.079,,,,
10434,04/26/17 08:54:29 ,0.079,,,,
10435,04/26/17 09:24:29 ,0.079,,,,
10436,04/26/17 09:54:29 ,0.079,,,,
10437,04/26/17 10:24:29 ,0.079,,,,
10438,04/26/17 10:54:29 ,0.079,,,,
10439,04/26/17 11:24:29 ,0.079,,,,
10440,04/26/17 11:54:29 ,0.079,,,,
10441,04/27/17 12:24:29 ,0.079,,,,
10442,04/27/17 12:54:29 ,0.079,,,,
10443,04/27/17 01:24:29 ,0.079,,,,
10444,04/27/17 01:54:29 ,0.079,,,,
10445,04/27/17 02:24:29 ,0.079,,,,
10446,04/27/17 02:54:29 ,0.079,,,,
10447,04/27/17 03:24:29 ,0.079,,,,
10448,04/27/17 03:54:29 ,0.079,,,,
10449,04/27/17 04:24:29 ,0.079,,,,
10450,04/27/17 04:54:29 ,0.079,,,,
10451,04/27/17 05:24:29 ,0.079,,,,
10452,04/27/17 05:54:29 ,0.107,,,,
10453,04/27/17 06:24:29 ,0.079,,,,
10454,04/27/17 06:54:29 ,0.079,,,,
10455,04/27/17 07:24:29 ,0.079,,,,
10456,04/27/17 07:54:29 ,0.079,,,,
10457,04/27/17 08:24:29 ,0.079,,,,
10458,04/27/17 08:54:29 ,0.079,,,,
10459,04/27/17 09:24:29 ,0.079,,,,
10460,04/27/17 09:54:29 ,0.079,,,,
10461,04/27/17 10:24:29 ,0.079,,,,
10462,04/27/17 10:54:29 ,0.107,,,,
10463,04/27/17 11:24:29 ,0.107,,,,
10464,04/27/17 11:54:29 ,0.107,,,,
10465,04/27/17 12:24:29 ,0.107,,,,
10466,04/27/17 12:54:29 ,0.107,,,,
10467,04/27/17 01:24:29 ,0.107,,,,
10468,04/27/17 01:54:29 ,0.107,,,,
10469,04/27/17 02:24:29 ,0.107,,,,
10470,04/27/17 02:54:29 ,0.107,,,,
10471,04/27/17 03:24:29 ,0.107,,,,
10472,04/27/17 03:54:29 ,0.107,,,,
10473,04/27/17 04:24:29 ,0.107,,,,
10474,04/27/17 04:54:29 ,0.107,,,,
10475,04/27/17 05:24:29 ,0.107,,,,
10476,04/27/17 05:54:29 ,0.107,,,,
10477,04/27/17 06:24:29 ,0.107,,,,
10478,04/27/17 06:54:29 ,0.107,,,,
10479,04/27/17 07:24:29 ,0.107,,,,
10480,04/27/17 07:54:29 ,0.107,,,,
10481,04/27/17 08:24:29 ,0.107,,,,
10482,04/27/17 08:54:29 ,0.107,,,,
10483,04/27/17 09:24:29 ,0.107,,,,
10484,04/27/17 09:54:29 ,0.107,,,,
10485,04/27/17 10:24:29 ,0.107,,,,
10486,04/27/17 10:54:29 ,0.107,,,,
10487,04/27/17 11:24:29 ,0.107,,,,
10488,04/27/17 11:54:29 ,0.107,,,,
10489,04/28/17 12:24:29 ,0.107,,,,
10490,04/28/17 12:54:29 ,0.107,,,,
10491,04/28/17 01:24:29 ,0.107,,,,
10492,04/28/17 01:54:29 ,0.107,,,,
10493,04/28/17 02:24:29 ,0.107,,,,
10494,04/28/17 02:54:29 ,0.107,,,,
10495,04/28/17 03:24:29 ,0.107,,,,
10496,04/28/17 03:54:29 ,0.107,,,,
10497,04/28/17 04:24:29 ,0.107,,,,
10498,04/28/17 04:54:29 ,0.107,,,,
10499,04/28/17 05:24:29 ,0.107,,,,
10500,04/28/17 05:54:29 ,0.107,,,,
10501,04/28/17 06:24:29 ,0.107,,,,
10502,04/28/17 06:54:29 ,0.107,,,,
10503,04/28/17 07:24:29 ,0.107,,,,
10504,04/28/17 07:54:29 ,0.107,,,,
10505,04/28/17 08:24:29 ,0.107,,,,
10506,04/28/17 08:54:29 ,0.107,,,,
10507,04/28/17 09:24:29 ,0.107,,,,
10508,04/28/17 09:54:29 ,0.107,,,,
10509,04/28/17 10:24:29 ,0.107,,,,
10510,04/28/17 10:54:29 ,0.107,,,,
10511,04/28/17 11:24:29 ,0.107,,,,
10512,04/28/17 11:54:29 ,0.107,,,,
10513,04/28/17 12:24:29 ,0.107,,,,
10514,04/28/17 12:54:29 ,0.107,,,,
10515,04/28/17 01:24:29 ,0.107,,,,
10516,04/28/17 01:54:29 ,0.107,,,,
10517,04/28/17 02:24:29 ,0.107,,,,
10518,04/28/17 02:54:29 ,0.107,,,,
10519,04/28/17 03:24:29 ,0.107,,,,
10520,04/28/17 03:54:29 ,0.107,,,,
10521,04/28/17 04:24:29 ,0.135,,,,
10522,04/28/17 04:54:29 ,0.135,,,,
10523,04/28/17 05:24:29 ,0.135,,,,
10524,04/28/17 05:54:29 ,0.107,,,,
10525,04/28/17 06:24:29 ,0.107,,,,
10526,04/28/17 06:54:29 ,0.135,,,,
10527,04/28/17 07:24:29 ,0.107,,,,
10528,04/28/17 07:54:29 ,0.107,,,,
10529,04/28/17 08:24:29 ,0.135,,,,
10530,04/28/17 08:54:29 ,0.135,,,,
10531,04/28/17 09:24:29 ,0.135,,,,
10532,04/28/17 09:54:29 ,0.135,,,,
10533,04/28/17 10:24:29 ,0.135,,,,
10534,04/28/17 10:54:29 ,0.135,,,,
10535,04/28/17 11:24:29 ,0.135,,,,
10536,04/28/17 11:54:29 ,0.135,,,,
10537,04/29/17 12:24:29 ,0.135,,,,
10538,04/29/17 12:54:29 ,0.135,,,,
10539,04/29/17 01:24:29 ,0.135,,,,
10540,04/29/17 01:54:29 ,0.135,,,,
10541,04/29/17 02:24:29 ,0.135,,,,
10542,04/29/17 02:54:29 ,0.135,,,,
10543,04/29/17 03:24:29 ,0.135,,,,
10544,04/29/17 03:54:29 ,0.135,,,,
10545,04/29/17 04:24:29 ,0.135,,,,
10546,04/29/17 04:54:29 ,0.135,,,,
10547,04/29/17 05:24:29 ,0.135,,,,
10548,04/29/17 05:54:29 ,0.135,,,,
10549,04/29/17 06:24:29 ,0.135,,,,
10550,04/29/17 06:54:29 ,0.135,,,,
10551,04/29/17 07:24:29 ,0.135,,,,
10552,04/29/17 07:54:29 ,0.135,,,,
10553,04/29/17 08:24:29 ,0.135,,,,
10554,04/29/17 08:54:29 ,0.135,,,,
10555,04/29/17 09:24:29 ,0.135,,,,
10556,04/29/17 09:54:29 ,0.135,,,,
10557,04/29/17 10:24:29 ,0.135,,,,
10558,04/29/17 10:54:29 ,0.135,,,,
10559,04/29/17 11:24:29 ,0.135,,,,
10560,04/29/17 11:54:29 ,0.135,,,,
10561,04/29/17 12:24:29 ,0.135,,,,
10562,04/29/17 12:54:29 ,0.135,,,,
10563,04/29/17 01:24:29 ,0.135,,,,
10564,04/29/17 01:54:29 ,0.135,,,,
10565,04/29/17 02:24:29 ,0.135,,,,
10566,04/29/17 02:54:29 ,0.135,,,,
10567,04/29/17 03:24:29 ,0.135,,,,
10568,04/29/17 03:54:29 ,0.135,,,,
10569,04/29/17 04:24:29 ,0.135,,,,
10570,04/29/17 04:54:29 ,0.135,,,,
10571,04/29/17 05:24:29 ,0.135,,,,
10572,04/29/17 05:54:29 ,0.135,,,,
10573,04/29/17 06:24:29 ,0.135,,,,
10574,04/29/17 06:54:29 ,0.135,,,,
10575,04/29/17 07:24:29 ,0.135,,,,
10576,04/29/17 07:54:29 ,0.135,,,,
10577,04/29/17 08:24:29 ,0.135,,,,
10578,04/29/17 08:54:29 ,0.135,,,,
10579,04/29/17 09:24:29 ,0.135,,,,
10580,04/29/17 09:54:29 ,0.135,,,,
10581,04/29/17 10:24:29 ,0.135,,,,
10582,04/29/17 10:54:29 ,0.135,,,,
10583,04/29/17 11:24:29 ,0.135,,,,
10584,04/29/17 11:54:29 ,0.135,,,,
10585,04/30/17 12:24:29 ,0.135,,,,
10586,04/30/17 12:54:29 ,0.135,,,,
10587,04/30/17 01:24:29 ,0.135,,,,
10588,04/30/17 01:54:29 ,0.135,,,,
10589,04/30/17 02:24:29 ,0.135,,,,
10590,04/30/17 02:54:29 ,0.135,,,,
10591,04/30/17 03:24:29 ,0.135,,,,
10592,04/30/17 03:54:29 ,0.135,,,,
10593,04/30/17 04:24:29 ,0.135,,,,
10594,04/30/17 04:54:29 ,0.135,,,,
10595,04/30/17 05:24:29 ,0.135,,,,
10596,04/30/17 05:54:29 ,0.135,,,,
10597,04/30/17 06:24:29 ,0.135,,,,
10598,04/30/17 06:54:29 ,0.135,,,,
10599,04/30/17 07:24:29 ,0.135,,,,
10600,04/30/17 07:54:29 ,0.135,,,,
10601,04/30/17 08:24:29 ,0.135,,,,
10602,04/30/17 08:54:29 ,0.135,,,,
10603,04/30/17 09:24:29 ,0.135,,,,
10604,04/30/17 09:54:29 ,0.135,,,,
10605,04/30/17 10:24:29 ,0.135,,,,
10606,04/30/17 10:54:29 ,0.107,,,,
10607,04/30/17 11:24:29 ,0.107,,,,
10608,04/30/17 11:54:29 ,0.107,,,,
10609,04/30/17 12:24:29 ,0.107,,,,
