Date,Temp
27/01/2009,0.356
27/01/2009,0.356
27/01/2009,0.356
27/01/2009,0.384
27/01/2009,0.356
27/01/2009,0.384
27/01/2009,0.356
27/01/2009,0.356
27/01/2009,0.356
27/01/2009,0.356
27/01/2009,0.356
27/01/2009,0.273
27/01/2009,0.301
27/01/2009,0.301
27/01/2009,0.301
27/01/2009,0.301
27/01/2009,0.329
27/01/2009,0.301
27/01/2009,0.329
27/01/2009,0.329
27/01/2009,0.329
27/01/2009,0.301
27/01/2009,0.329
27/01/2009,0.329
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.329
28/01/2009,0.329
28/01/2009,0.329
28/01/2009,0.329
28/01/2009,0.329
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.329
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.329
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.356
28/01/2009,0.329
28/01/2009,0.301
28/01/2009,0.301
28/01/2009,0.301
28/01/2009,0.301
28/01/2009,0.301
28/01/2009,0.301
28/01/2009,0.273
28/01/2009,0.301
28/01/2009,0.301
28/01/2009,0.301
28/01/2009,0.273
28/01/2009,0.273
28/01/2009,0.246
28/01/2009,0.246
28/01/2009,0.246
28/01/2009,0.218
28/01/2009,0.218
29/01/2009,0.246
29/01/2009,0.218
29/01/2009,0.19
29/01/2009,0.19
29/01/2009,0.163
29/01/2009,0.163
29/01/2009,0.135
29/01/2009,0.163
29/01/2009,0.163
29/01/2009,0.163
29/01/2009,0.163
29/01/2009,0.163
29/01/2009,0.19
29/01/2009,0.19
29/01/2009,0.218
29/01/2009,0.218
29/01/2009,0.218
29/01/2009,0.218
29/01/2009,0.218
29/01/2009,0.218
29/01/2009,0.163
29/01/2009,0.163
29/01/2009,0.218
29/01/2009,0.246
29/01/2009,0.273
29/01/2009,0.301
29/01/2009,0.19
29/01/2009,0.163
29/01/2009,0.163
29/01/2009,0.135
29/01/2009,0.135
29/01/2009,0.163
29/01/2009,0.218
29/01/2009,0.218
29/01/2009,0.19
29/01/2009,0.107
29/01/2009,0.135
29/01/2009,0.135
29/01/2009,0.079
29/01/2009,0.107
29/01/2009,0.107
29/01/2009,0.107
29/01/2009,0.107
29/01/2009,0.107
29/01/2009,0.107
29/01/2009,0.107
29/01/2009,0.135
29/01/2009,0.135
30/01/2009,0.163
30/01/2009,0.163
30/01/2009,0.163
30/01/2009,0.163
30/01/2009,0.163
30/01/2009,0.163
30/01/2009,0.19
30/01/2009,0.218
30/01/2009,0.246
30/01/2009,0.246
30/01/2009,0.218
30/01/2009,0.246
30/01/2009,0.273
30/01/2009,0.19
30/01/2009,0.19
30/01/2009,0.218
30/01/2009,0.19
30/01/2009,0.218
30/01/2009,0.246
30/01/2009,0.273
30/01/2009,0.273
30/01/2009,0.273
30/01/2009,0.19
30/01/2009,0.218
30/01/2009,0.246
30/01/2009,0.218
30/01/2009,0.246
30/01/2009,0.218
30/01/2009,0.218
30/01/2009,0.246
30/01/2009,0.218
30/01/2009,0.218
30/01/2009,0.218
30/01/2009,0.218
30/01/2009,0.218
30/01/2009,0.218
30/01/2009,0.163
30/01/2009,0.135
30/01/2009,0.107
30/01/2009,0.163
30/01/2009,0.19
30/01/2009,0.135
30/01/2009,0.135
30/01/2009,0.163
30/01/2009,0.163
30/01/2009,0.19
30/01/2009,0.19
30/01/2009,0.19
31/01/2009,0.19
31/01/2009,0.19
31/01/2009,0.19
31/01/2009,0.19
31/01/2009,0.163
31/01/2009,0.19
31/01/2009,0.163
31/01/2009,0.19
31/01/2009,0.19
31/01/2009,0.19
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.218
31/01/2009,0.19
31/01/2009,0.273
31/01/2009,0.246
31/01/2009,0.246
31/01/2009,0.246
31/01/2009,0.218
31/01/2009,0.163
31/01/2009,0.19
31/01/2009,0.246
31/01/2009,0.19
31/01/2009,0.273
31/01/2009,0.273
31/01/2009,0.19
31/01/2009,0.246
31/01/2009,0.246
31/01/2009,0.246
31/01/2009,0.246
31/01/2009,0.246
31/01/2009,0.246
31/01/2009,0.246
31/01/2009,0.246
01/02/2009,0.218
01/02/2009,0.218
01/02/2009,0.246
01/02/2009,0.218
01/02/2009,0.246
01/02/2009,0.218
01/02/2009,0.246
01/02/2009,0.246
01/02/2009,0.246
01/02/2009,0.246
01/02/2009,0.246
01/02/2009,0.218
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.163
01/02/2009,0.19
01/02/2009,0.218
01/02/2009,0.218
01/02/2009,0.218
01/02/2009,0.19
01/02/2009,0.218
01/02/2009,0.218
01/02/2009,0.218
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.135
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.135
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.19
01/02/2009,0.135
01/02/2009,0.135
01/02/2009,0.135
01/02/2009,0.19
02/02/2009,0.135
02/02/2009,0.163
02/02/2009,0.135
02/02/2009,0.19
02/02/2009,0.163
02/02/2009,0.19
02/02/2009,0.19
02/02/2009,0.135
02/02/2009,0.135
02/02/2009,0.19
02/02/2009,0.163
02/02/2009,0.163
02/02/2009,0.163
02/02/2009,0.19
02/02/2009,0.19
02/02/2009,0.19
02/02/2009,0.19
02/02/2009,0.19
02/02/2009,0.19
02/02/2009,0.19
02/02/2009,0.218
02/02/2009,0.246
02/02/2009,0.246
02/02/2009,0.218
02/02/2009,0.246
02/02/2009,0.246
02/02/2009,0.273
02/02/2009,0.246
02/02/2009,0.246
02/02/2009,0.246
02/02/2009,0.218
02/02/2009,0.246
02/02/2009,0.246
02/02/2009,0.218
02/02/2009,0.246
02/02/2009,0.246
02/02/2009,0.273
02/02/2009,0.246
02/02/2009,0.273
02/02/2009,0.246
02/02/2009,0.246
02/02/2009,0.246
02/02/2009,0.218
02/02/2009,0.246
02/02/2009,0.218
02/02/2009,0.19
02/02/2009,0.246
02/02/2009,0.246
03/02/2009,0.218
03/02/2009,0.19
03/02/2009,0.218
03/02/2009,0.218
03/02/2009,0.218
03/02/2009,0.246
03/02/2009,0.273
03/02/2009,0.19
03/02/2009,0.19
03/02/2009,0.19
03/02/2009,0.19
03/02/2009,0.19
03/02/2009,0.107
03/02/2009,0.218
03/02/2009,0.19
03/02/2009,0.19
03/02/2009,0.19
03/02/2009,0.218
03/02/2009,0.246
03/02/2009,0.246
03/02/2009,0.246
03/02/2009,0.218
03/02/2009,0.19
03/02/2009,0.218
03/02/2009,0.218
03/02/2009,0.19
03/02/2009,0.19
03/02/2009,0.218
03/02/2009,0.246
03/02/2009,0.246
03/02/2009,0.19
03/02/2009,0.218
03/02/2009,0.218
03/02/2009,0.218
03/02/2009,0.135
03/02/2009,0.19
03/02/2009,0.163
03/02/2009,0.218
03/02/2009,0.19
03/02/2009,0.19
03/02/2009,0.19
03/02/2009,0.163
03/02/2009,0.19
03/02/2009,0.19
03/02/2009,0.135
03/02/2009,0.19
03/02/2009,0.19
03/02/2009,0.163
04/02/2009,0.135
04/02/2009,0.163
04/02/2009,0.079
04/02/2009,0.135
04/02/2009,0.19
04/02/2009,0.135
04/02/2009,0.19
04/02/2009,0.107
04/02/2009,0.135
04/02/2009,0.218
04/02/2009,0.273
04/02/2009,0.246
04/02/2009,0.246
04/02/2009,0.246
04/02/2009,0.246
04/02/2009,0.246
04/02/2009,0.273
04/02/2009,0.246
04/02/2009,0.273
04/02/2009,0.273
04/02/2009,0.301
04/02/2009,0.273
04/02/2009,0.273
04/02/2009,0.273
04/02/2009,0.19
04/02/2009,0.246
04/02/2009,0.246
04/02/2009,0.218
04/02/2009,0.246
04/02/2009,0.246
04/02/2009,0.246
04/02/2009,0.246
04/02/2009,0.218
04/02/2009,0.218
04/02/2009,0.246
04/02/2009,0.19
04/02/2009,0.218
04/02/2009,0.246
04/02/2009,0.246
04/02/2009,0.218
04/02/2009,0.218
04/02/2009,0.218
04/02/2009,0.246
04/02/2009,0.218
04/02/2009,0.218
04/02/2009,0.246
04/02/2009,0.218
04/02/2009,0.246
05/02/2009,0.246
05/02/2009,0.246
05/02/2009,0.246
05/02/2009,0.246
05/02/2009,0.246
05/02/2009,0.19
05/02/2009,0.246
05/02/2009,0.246
05/02/2009,0.246
05/02/2009,0.246
05/02/2009,0.246
05/02/2009,0.246
05/02/2009,0.246
05/02/2009,0.246
05/02/2009,0.273
05/02/2009,0.246
05/02/2009,0.19
05/02/2009,0.218
05/02/2009,0.135
05/02/2009,0.218
05/02/2009,0.19
05/02/2009,0.218
05/02/2009,0.218
05/02/2009,0.218
05/02/2009,0.218
05/02/2009,0.19
05/02/2009,0.19
05/02/2009,0.19
05/02/2009,0.218
05/02/2009,0.218
05/02/2009,0.218
05/02/2009,0.19
05/02/2009,0.19
05/02/2009,0.19
05/02/2009,0.19
05/02/2009,0.218
05/02/2009,0.218
05/02/2009,0.19
05/02/2009,0.135
05/02/2009,0.218
05/02/2009,0.19
05/02/2009,0.19
05/02/2009,0.19
05/02/2009,0.19
05/02/2009,0.19
05/02/2009,0.19
05/02/2009,0.19
05/02/2009,0.19
06/02/2009,0.218
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.246
06/02/2009,0.218
06/02/2009,0.218
06/02/2009,0.246
06/02/2009,0.246
06/02/2009,0.246
06/02/2009,0.246
06/02/2009,0.246
06/02/2009,0.218
06/02/2009,0.218
06/02/2009,0.19
06/02/2009,0.218
06/02/2009,0.19
06/02/2009,0.218
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.218
06/02/2009,0.218
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.218
06/02/2009,0.218
06/02/2009,0.218
06/02/2009,0.218
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.218
06/02/2009,0.19
06/02/2009,0.19
06/02/2009,0.218
07/02/2009,0.19
07/02/2009,0.19
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.19
07/02/2009,0.246
07/02/2009,0.218
07/02/2009,0.19
07/02/2009,0.163
07/02/2009,0.19
07/02/2009,0.19
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.19
07/02/2009,0.19
07/02/2009,0.218
07/02/2009,0.19
07/02/2009,0.19
07/02/2009,0.163
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.19
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.246
07/02/2009,0.246
07/02/2009,0.246
07/02/2009,0.246
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.218
07/02/2009,0.19
07/02/2009,0.19
07/02/2009,0.218
08/02/2009,0.246
08/02/2009,0.246
08/02/2009,0.246
08/02/2009,0.218
08/02/2009,0.19
08/02/2009,0.218
08/02/2009,0.19
08/02/2009,0.218
08/02/2009,0.218
08/02/2009,0.19
08/02/2009,0.218
08/02/2009,0.218
08/02/2009,0.19
08/02/2009,0.19
08/02/2009,0.19
08/02/2009,0.19
08/02/2009,0.218
08/02/2009,0.246
08/02/2009,0.246
08/02/2009,0.246
08/02/2009,0.218
08/02/2009,0.246
08/02/2009,0.218
08/02/2009,0.218
08/02/2009,0.246
08/02/2009,0.246
08/02/2009,0.246
08/02/2009,0.19
08/02/2009,0.19
08/02/2009,0.218
08/02/2009,0.19
08/02/2009,0.246
08/02/2009,0.246
08/02/2009,0.218
08/02/2009,0.246
08/02/2009,0.246
08/02/2009,0.246
08/02/2009,0.246
08/02/2009,0.246
08/02/2009,0.19
08/02/2009,0.218
08/02/2009,0.246
08/02/2009,0.218
08/02/2009,0.218
08/02/2009,0.218
08/02/2009,0.218
08/02/2009,0.218
08/02/2009,0.218
09/02/2009,0.19
09/02/2009,0.218
09/02/2009,0.218
09/02/2009,0.218
09/02/2009,0.19
09/02/2009,0.218
09/02/2009,0.218
09/02/2009,0.218
09/02/2009,0.19
09/02/2009,0.19
09/02/2009,0.19
09/02/2009,0.19
09/02/2009,0.218
09/02/2009,0.218
09/02/2009,0.218
09/02/2009,0.218
09/02/2009,0.218
09/02/2009,0.19
09/02/2009,0.218
09/02/2009,0.135
09/02/2009,0.19
09/02/2009,0.218
09/02/2009,0.246
09/02/2009,0.246
09/02/2009,0.246
09/02/2009,0.246
09/02/2009,0.218
09/02/2009,0.246
09/02/2009,0.246
09/02/2009,0.19
09/02/2009,0.246
09/02/2009,0.246
09/02/2009,0.19
09/02/2009,0.246
09/02/2009,0.246
09/02/2009,0.246
09/02/2009,0.218
09/02/2009,0.246
09/02/2009,0.246
09/02/2009,0.246
09/02/2009,0.246
09/02/2009,0.246
09/02/2009,0.218
09/02/2009,0.246
09/02/2009,0.246
09/02/2009,0.246
09/02/2009,0.218
09/02/2009,0.246
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.246
10/02/2009,0.246
10/02/2009,0.246
10/02/2009,0.246
10/02/2009,0.218
10/02/2009,0.19
10/02/2009,0.19
10/02/2009,0.19
10/02/2009,0.19
10/02/2009,0.19
10/02/2009,0.19
10/02/2009,0.163
10/02/2009,0.19
10/02/2009,0.19
10/02/2009,0.19
10/02/2009,0.19
10/02/2009,0.19
10/02/2009,0.19
10/02/2009,0.19
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.19
10/02/2009,0.19
10/02/2009,0.19
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.19
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.218
10/02/2009,0.19
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.246
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.19
11/02/2009,0.218
11/02/2009,0.19
11/02/2009,0.19
11/02/2009,0.19
11/02/2009,0.19
11/02/2009,0.163
11/02/2009,0.19
11/02/2009,0.19
11/02/2009,0.19
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.19
11/02/2009,0.19
11/02/2009,0.19
11/02/2009,0.163
11/02/2009,0.19
11/02/2009,0.19
11/02/2009,0.19
11/02/2009,0.19
11/02/2009,0.19
11/02/2009,0.218
11/02/2009,0.218
11/02/2009,0.19
11/02/2009,0.218
12/02/2009,0.218
12/02/2009,0.218
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.218
12/02/2009,0.218
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.218
12/02/2009,0.19
12/02/2009,0.218
12/02/2009,0.19
12/02/2009,0.19
12/02/2009,0.218
12/02/2009,0.218
12/02/2009,0.218
12/02/2009,0.218
12/02/2009,0.218
12/02/2009,0.218
12/02/2009,0.218
12/02/2009,0.218
12/02/2009,0.218
12/02/2009,0.218
12/02/2009,0.218
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.218
13/02/2009,0.246
13/02/2009,0.246
13/02/2009,0.246
13/02/2009,0.246
13/02/2009,0.163
13/02/2009,0.218
13/02/2009,0.218
13/02/2009,0.218
13/02/2009,0.19
13/02/2009,0.218
13/02/2009,0.19
13/02/2009,0.218
13/02/2009,0.218
13/02/2009,0.135
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.246
13/02/2009,0.218
13/02/2009,0.218
13/02/2009,0.218
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.163
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.163
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.218
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.163
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.19
13/02/2009,0.19
14/02/2009,0.135
14/02/2009,0.218
14/02/2009,0.163
14/02/2009,0.19
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.19
14/02/2009,0.19
14/02/2009,0.218
14/02/2009,0.19
14/02/2009,0.218
14/02/2009,0.163
14/02/2009,0.218
14/02/2009,0.19
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.163
14/02/2009,0.19
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.19
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.19
14/02/2009,0.19
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.163
14/02/2009,0.19
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.19
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.19
14/02/2009,0.19
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.218
14/02/2009,0.19
14/02/2009,0.218
15/02/2009,0.19
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.218
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.218
15/02/2009,0.19
15/02/2009,0.163
15/02/2009,0.19
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.19
15/02/2009,0.218
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.19
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.218
15/02/2009,0.246
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.19
16/02/2009,0.19
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.163
16/02/2009,0.19
16/02/2009,0.19
16/02/2009,0.19
16/02/2009,0.19
16/02/2009,0.19
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.246
16/02/2009,0.246
16/02/2009,0.246
16/02/2009,0.246
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.246
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.246
16/02/2009,0.218
16/02/2009,0.246
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.19
16/02/2009,0.163
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.19
16/02/2009,0.19
16/02/2009,0.19
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.218
16/02/2009,0.163
16/02/2009,0.218
16/02/2009,0.19
17/02/2009,0.19
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.246
17/02/2009,0.246
17/02/2009,0.246
17/02/2009,0.218
17/02/2009,0.19
17/02/2009,0.19
17/02/2009,0.218
17/02/2009,0.19
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.19
17/02/2009,0.19
17/02/2009,0.19
17/02/2009,0.19
17/02/2009,0.19
17/02/2009,0.218
17/02/2009,0.19
17/02/2009,0.19
17/02/2009,0.19
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.19
17/02/2009,0.19
17/02/2009,0.218
17/02/2009,0.218
17/02/2009,0.19
17/02/2009,0.218
17/02/2009,0.19
17/02/2009,0.19
17/02/2009,0.218
17/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.218
18/02/2009,0.218
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.218
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.218
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.163
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.163
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.163
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.163
18/02/2009,0.163
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.163
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.19
18/02/2009,0.163
18/02/2009,0.19
18/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.163
19/02/2009,0.19
19/02/2009,0.163
19/02/2009,0.163
19/02/2009,0.19
19/02/2009,0.163
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.163
19/02/2009,0.163
19/02/2009,0.163
19/02/2009,0.163
19/02/2009,0.19
19/02/2009,0.163
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.163
19/02/2009,0.163
19/02/2009,0.163
19/02/2009,0.163
19/02/2009,0.135
19/02/2009,0.163
19/02/2009,0.163
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.163
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.163
19/02/2009,0.19
19/02/2009,0.163
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
19/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.218
20/02/2009,0.218
20/02/2009,0.218
20/02/2009,0.163
20/02/2009,0.218
20/02/2009,0.218
20/02/2009,0.218
20/02/2009,0.218
20/02/2009,0.218
20/02/2009,0.218
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.163
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.163
20/02/2009,0.163
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.135
20/02/2009,0.163
20/02/2009,0.19
20/02/2009,0.163
20/02/2009,0.163
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.163
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.19
20/02/2009,0.163
20/02/2009,0.19
20/02/2009,0.19
21/02/2009,0.19
21/02/2009,0.163
21/02/2009,0.19
21/02/2009,0.19
21/02/2009,0.19
21/02/2009,0.19
21/02/2009,0.19
21/02/2009,0.19
21/02/2009,0.163
21/02/2009,0.19
21/02/2009,0.19
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.135
21/02/2009,0.19
21/02/2009,0.19
21/02/2009,0.19
21/02/2009,0.163
21/02/2009,0.19
21/02/2009,0.19
21/02/2009,0.19
21/02/2009,0.19
21/02/2009,0.19
21/02/2009,0.135
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.135
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.163
21/02/2009,0.135
22/02/2009,0.135
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.135
22/02/2009,0.135
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.19
22/02/2009,0.135
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.19
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.135
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.135
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.19
22/02/2009,0.19
22/02/2009,0.19
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.19
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
22/02/2009,0.163
