Date,Temp
22/08/2014,11.977
22/08/2014,11.929
22/08/2014,11.88
22/08/2014,11.856
22/08/2014,11.807
22/08/2014,11.783
22/08/2014,11.759
22/08/2014,11.734
22/08/2014,11.783
22/08/2014,11.734
22/08/2014,11.759
22/08/2014,11.759
22/08/2014,11.807
22/08/2014,11.832
22/08/2014,11.88
22/08/2014,11.929
22/08/2014,11.953
22/08/2014,11.977
22/08/2014,12.001
22/08/2014,12.05
22/08/2014,12.074
22/08/2014,12.098
22/08/2014,12.147
22/08/2014,12.171
22/08/2014,12.195
22/08/2014,12.171
22/08/2014,12.147
22/08/2014,12.074
22/08/2014,12.025
22/08/2014,11.977
22/08/2014,11.953
22/08/2014,11.929
22/08/2014,11.929
22/08/2014,11.856
22/08/2014,11.856
22/08/2014,11.856
22/08/2014,11.783
22/08/2014,11.759
22/08/2014,11.71
22/08/2014,11.662
22/08/2014,11.686
23/08/2014,11.662
23/08/2014,11.637
23/08/2014,11.637
23/08/2014,11.565
23/08/2014,11.589
23/08/2014,11.565
23/08/2014,11.54
23/08/2014,11.492
23/08/2014,11.419
23/08/2014,11.37
23/08/2014,11.394
23/08/2014,11.346
23/08/2014,11.37
23/08/2014,11.37
23/08/2014,11.346
23/08/2014,11.321
23/08/2014,11.273
23/08/2014,11.297
23/08/2014,11.346
23/08/2014,11.394
23/08/2014,11.419
23/08/2014,11.467
23/08/2014,11.54
23/08/2014,11.71
23/08/2014,11.807
23/08/2014,12.316
23/08/2014,12.389
23/08/2014,11.88
23/08/2014,11.856
23/08/2014,12.001
23/08/2014,12.389
23/08/2014,12.389
23/08/2014,12.389
23/08/2014,12.364
23/08/2014,12.364
23/08/2014,12.34
23/08/2014,12.243
23/08/2014,12.195
23/08/2014,12.171
23/08/2014,12.098
23/08/2014,12.001
23/08/2014,11.904
23/08/2014,11.904
23/08/2014,11.856
23/08/2014,11.759
23/08/2014,11.662
23/08/2014,11.589
23/08/2014,11.565
24/08/2014,11.492
24/08/2014,11.443
24/08/2014,11.37
24/08/2014,11.297
24/08/2014,11.127
24/08/2014,11.127
24/08/2014,11.127
24/08/2014,11.053
24/08/2014,11.005
24/08/2014,10.956
24/08/2014,10.858
24/08/2014,10.785
24/08/2014,10.761
24/08/2014,10.736
24/08/2014,10.712
24/08/2014,10.736
24/08/2014,10.736
24/08/2014,10.712
24/08/2014,10.761
24/08/2014,10.663
24/08/2014,10.761
24/08/2014,10.81
24/08/2014,10.883
24/08/2014,11.029
24/08/2014,11.248
24/08/2014,11.734
24/08/2014,11.71
24/08/2014,11.613
24/08/2014,11.613
24/08/2014,11.807
24/08/2014,11.929
24/08/2014,11.904
24/08/2014,11.734
24/08/2014,11.54
24/08/2014,11.686
24/08/2014,11.589
24/08/2014,11.516
24/08/2014,11.394
24/08/2014,11.297
24/08/2014,11.248
24/08/2014,11.151
24/08/2014,11.029
24/08/2014,10.956
24/08/2014,10.907
24/08/2014,10.785
24/08/2014,10.712
24/08/2014,10.638
24/08/2014,10.614
25/08/2014,10.565
25/08/2014,10.541
25/08/2014,10.467
25/08/2014,10.394
25/08/2014,10.443
25/08/2014,10.271
25/08/2014,10.173
25/08/2014,10.075
25/08/2014,10.026
25/08/2014,9.952
25/08/2014,9.952
25/08/2014,9.756
25/08/2014,9.657
25/08/2014,9.583
25/08/2014,9.485
25/08/2014,9.312
25/08/2014,9.262
25/08/2014,9.188
25/08/2014,9.04
25/08/2014,9.188
25/08/2014,9.312
25/08/2014,9.435
25/08/2014,9.608
25/08/2014,9.805
25/08/2014,9.928
25/08/2014,10.271
25/08/2014,10.565
25/08/2014,10.883
25/08/2014,10.956
25/08/2014,11.175
25/08/2014,11.419
25/08/2014,11.516
25/08/2014,11.248
25/08/2014,11.224
25/08/2014,11.2
25/08/2014,11.151
25/08/2014,11.005
25/08/2014,10.907
25/08/2014,10.81
25/08/2014,10.687
25/08/2014,10.614
25/08/2014,10.492
25/08/2014,10.418
25/08/2014,10.345
25/08/2014,10.271
25/08/2014,10.173
25/08/2014,10.1
25/08/2014,10.026
26/08/2014,9.977
26/08/2014,9.903
26/08/2014,9.829
26/08/2014,9.78
26/08/2014,9.657
26/08/2014,9.608
26/08/2014,9.485
26/08/2014,9.435
26/08/2014,9.287
26/08/2014,9.287
26/08/2014,9.188
26/08/2014,9.139
26/08/2014,9.015
26/08/2014,8.941
26/08/2014,8.916
26/08/2014,8.841
26/08/2014,8.817
26/08/2014,8.792
26/08/2014,8.742
26/08/2014,8.99
26/08/2014,9.089
26/08/2014,9.238
26/08/2014,9.336
26/08/2014,9.485
26/08/2014,9.78
26/08/2014,9.903
26/08/2014,10.247
26/08/2014,10.369
26/08/2014,10.638
26/08/2014,10.956
26/08/2014,11.005
26/08/2014,11.346
26/08/2014,11.443
26/08/2014,11.394
26/08/2014,11.224
26/08/2014,11.394
26/08/2014,11.127
26/08/2014,11.151
26/08/2014,11.029
26/08/2014,10.761
26/08/2014,10.516
26/08/2014,10.516
26/08/2014,10.565
26/08/2014,10.394
26/08/2014,10.345
26/08/2014,10.222
26/08/2014,10.149
26/08/2014,10.124
27/08/2014,10.026
27/08/2014,9.928
27/08/2014,9.903
27/08/2014,9.78
27/08/2014,9.731
27/08/2014,9.756
27/08/2014,9.682
27/08/2014,9.632
27/08/2014,9.558
27/08/2014,9.485
27/08/2014,9.361
27/08/2014,9.41
27/08/2014,9.312
27/08/2014,9.262
27/08/2014,9.213
27/08/2014,9.188
27/08/2014,9.089
27/08/2014,8.916
27/08/2014,8.99
27/08/2014,9.163
27/08/2014,9.485
27/08/2014,9.509
27/08/2014,9.583
27/08/2014,9.879
27/08/2014,9.903
27/08/2014,10.467
27/08/2014,10.712
27/08/2014,11.151
27/08/2014,11.127
27/08/2014,11.297
27/08/2014,11.904
27/08/2014,12.122
27/08/2014,12.147
27/08/2014,11.929
27/08/2014,11.759
27/08/2014,11.589
27/08/2014,11.443
27/08/2014,11.297
27/08/2014,11.127
27/08/2014,11.053
27/08/2014,10.883
27/08/2014,10.785
27/08/2014,10.712
27/08/2014,10.663
27/08/2014,10.492
27/08/2014,10.443
27/08/2014,10.345
27/08/2014,10.247
28/08/2014,10.247
28/08/2014,10.222
28/08/2014,10.173
28/08/2014,10.173
28/08/2014,10.1
28/08/2014,10.001
28/08/2014,10.001
28/08/2014,9.879
28/08/2014,9.903
28/08/2014,9.805
28/08/2014,9.682
28/08/2014,9.756
28/08/2014,9.731
28/08/2014,9.682
28/08/2014,9.657
28/08/2014,9.632
28/08/2014,9.657
28/08/2014,9.706
28/08/2014,9.706
28/08/2014,9.78
28/08/2014,9.879
28/08/2014,9.977
28/08/2014,10.051
28/08/2014,10.124
28/08/2014,10.173
28/08/2014,10.198
28/08/2014,10.149
28/08/2014,10.271
28/08/2014,10.443
28/08/2014,10.467
28/08/2014,10.418
28/08/2014,10.369
28/08/2014,10.369
28/08/2014,10.394
28/08/2014,10.369
28/08/2014,10.418
28/08/2014,10.467
28/08/2014,10.492
28/08/2014,10.492
28/08/2014,10.443
28/08/2014,10.369
28/08/2014,10.369
28/08/2014,10.369
28/08/2014,10.345
28/08/2014,10.271
28/08/2014,10.247
28/08/2014,10.198
28/08/2014,10.149
29/08/2014,10.124
29/08/2014,10.124
29/08/2014,10.124
29/08/2014,10.1
29/08/2014,10.026
29/08/2014,10.075
29/08/2014,10.075
29/08/2014,10.075
29/08/2014,10.051
29/08/2014,10.001
29/08/2014,10.001
29/08/2014,10.001
29/08/2014,9.977
29/08/2014,9.977
29/08/2014,9.928
29/08/2014,9.928
29/08/2014,10.001
29/08/2014,10.026
29/08/2014,10.051
29/08/2014,10.075
29/08/2014,10.124
29/08/2014,10.149
29/08/2014,10.198
29/08/2014,10.271
29/08/2014,10.32
29/08/2014,10.467
29/08/2014,10.565
29/08/2014,10.761
29/08/2014,10.834
29/08/2014,10.98
29/08/2014,10.81
29/08/2014,10.687
29/08/2014,10.736
29/08/2014,10.858
29/08/2014,10.907
29/08/2014,10.81
29/08/2014,10.858
29/08/2014,10.858
29/08/2014,10.81
29/08/2014,10.712
29/08/2014,10.663
29/08/2014,10.565
29/08/2014,10.467
29/08/2014,10.394
29/08/2014,10.32
29/08/2014,10.296
29/08/2014,10.222
29/08/2014,10.173
30/08/2014,10.198
30/08/2014,10.149
30/08/2014,10.1
30/08/2014,10.075
30/08/2014,10.075
30/08/2014,10.051
30/08/2014,10.051
30/08/2014,10.026
30/08/2014,9.952
30/08/2014,9.928
30/08/2014,9.854
30/08/2014,9.854
30/08/2014,9.854
30/08/2014,9.854
30/08/2014,9.854
30/08/2014,9.854
30/08/2014,9.854
30/08/2014,9.879
30/08/2014,9.952
30/08/2014,10.001
30/08/2014,10.026
30/08/2014,10.1
30/08/2014,10.222
30/08/2014,10.222
30/08/2014,10.222
30/08/2014,10.222
30/08/2014,10.32
30/08/2014,10.394
30/08/2014,10.516
30/08/2014,10.59
30/08/2014,10.614
30/08/2014,10.663
30/08/2014,10.638
30/08/2014,10.638
30/08/2014,10.663
30/08/2014,10.687
30/08/2014,10.712
30/08/2014,10.687
30/08/2014,10.614
30/08/2014,10.565
30/08/2014,10.418
30/08/2014,10.369
30/08/2014,10.32
30/08/2014,10.345
30/08/2014,10.32
30/08/2014,10.32
30/08/2014,10.271
30/08/2014,10.271
31/08/2014,10.222
31/08/2014,10.198
31/08/2014,10.173
31/08/2014,10.149
31/08/2014,10.051
31/08/2014,9.977
31/08/2014,9.977
31/08/2014,9.903
31/08/2014,9.854
31/08/2014,9.829
31/08/2014,9.756
31/08/2014,9.731
31/08/2014,9.657
31/08/2014,9.608
31/08/2014,9.583
31/08/2014,9.558
31/08/2014,9.485
31/08/2014,9.485
31/08/2014,9.46
31/08/2014,9.435
31/08/2014,9.632
31/08/2014,9.805
31/08/2014,9.952
31/08/2014,10.001
31/08/2014,10.271
31/08/2014,10.418
31/08/2014,10.712
31/08/2014,10.834
31/08/2014,11.224
31/08/2014,11.297
31/08/2014,11.443
31/08/2014,11.88
31/08/2014,11.734
31/08/2014,11.467
31/08/2014,12.534
31/08/2014,12.606
31/08/2014,12.606
31/08/2014,12.389
31/08/2014,11.565
31/08/2014,12.05
31/08/2014,11.637
31/08/2014,11.71
31/08/2014,11.419
31/08/2014,11.613
31/08/2014,11.54
31/08/2014,11.516
31/08/2014,11.443
31/08/2014,11.321
01/09/2014,11.248
01/09/2014,11.175
01/09/2014,11.005
01/09/2014,10.858
01/09/2014,10.712
01/09/2014,10.663
01/09/2014,10.565
01/09/2014,10.467
01/09/2014,10.443
01/09/2014,10.369
01/09/2014,10.296
01/09/2014,10.173
01/09/2014,10.149
01/09/2014,10.051
01/09/2014,10.026
01/09/2014,10.001
01/09/2014,9.977
01/09/2014,9.928
01/09/2014,9.903
01/09/2014,9.903
01/09/2014,10.222
01/09/2014,10.271
01/09/2014,10.418
01/09/2014,10.541
01/09/2014,10.81
01/09/2014,10.883
01/09/2014,10.956
01/09/2014,11.2
01/09/2014,11.37
01/09/2014,11.346
01/09/2014,11.492
01/09/2014,11.54
01/09/2014,11.54
01/09/2014,11.759
01/09/2014,11.662
01/09/2014,11.516
01/09/2014,11.613
01/09/2014,11.71
01/09/2014,11.54
01/09/2014,11.613
01/09/2014,11.516
01/09/2014,11.467
01/09/2014,11.297
01/09/2014,11.127
01/09/2014,11.029
01/09/2014,10.907
01/09/2014,10.834
01/09/2014,10.687
02/09/2014,10.712
02/09/2014,10.614
02/09/2014,10.541
02/09/2014,10.516
02/09/2014,10.492
02/09/2014,10.443
02/09/2014,10.394
02/09/2014,10.247
02/09/2014,10.271
02/09/2014,10.198
02/09/2014,10.149
02/09/2014,10.075
02/09/2014,10.026
02/09/2014,10.001
02/09/2014,9.952
02/09/2014,9.952
02/09/2014,9.903
02/09/2014,9.854
02/09/2014,9.829
02/09/2014,9.805
02/09/2014,10.026
02/09/2014,10.124
02/09/2014,10.296
02/09/2014,10.296
02/09/2014,10.32
02/09/2014,10.443
02/09/2014,10.565
02/09/2014,10.663
02/09/2014,10.761
02/09/2014,10.663
02/09/2014,10.736
02/09/2014,10.712
02/09/2014,10.858
02/09/2014,11.005
02/09/2014,10.932
02/09/2014,11.053
02/09/2014,11.029
02/09/2014,11.005
02/09/2014,11.029
02/09/2014,10.98
02/09/2014,11.005
02/09/2014,10.907
02/09/2014,10.712
02/09/2014,10.59
02/09/2014,10.394
02/09/2014,10.32
02/09/2014,10.247
02/09/2014,10.222
03/09/2014,10.198
03/09/2014,10.075
03/09/2014,9.977
03/09/2014,9.977
03/09/2014,9.928
03/09/2014,9.903
03/09/2014,9.756
03/09/2014,9.78
03/09/2014,9.731
03/09/2014,9.657
03/09/2014,9.608
03/09/2014,9.558
03/09/2014,9.46
03/09/2014,9.46
03/09/2014,9.435
03/09/2014,9.41
03/09/2014,9.386
03/09/2014,9.361
03/09/2014,9.336
03/09/2014,9.361
03/09/2014,9.41
03/09/2014,9.558
03/09/2014,10.1
03/09/2014,10.149
03/09/2014,10.345
03/09/2014,10.443
03/09/2014,10.418
03/09/2014,10.858
03/09/2014,10.761
03/09/2014,10.736
03/09/2014,10.663
03/09/2014,11.127
03/09/2014,10.907
03/09/2014,10.907
03/09/2014,11.321
03/09/2014,11.394
03/09/2014,11.102
03/09/2014,11.321
03/09/2014,11.102
03/09/2014,11.005
03/09/2014,11.102
03/09/2014,11.078
03/09/2014,11.005
03/09/2014,10.932
03/09/2014,10.932
03/09/2014,10.858
03/09/2014,10.785
03/09/2014,10.761
04/09/2014,10.687
04/09/2014,10.565
04/09/2014,10.541
04/09/2014,10.418
04/09/2014,10.345
04/09/2014,10.296
04/09/2014,10.222
04/09/2014,10.173
04/09/2014,10.149
04/09/2014,10.149
04/09/2014,10.1
04/09/2014,10.001
04/09/2014,10.001
04/09/2014,9.952
04/09/2014,9.952
04/09/2014,9.928
04/09/2014,9.928
04/09/2014,9.952
04/09/2014,9.952
04/09/2014,10.026
04/09/2014,10.051
04/09/2014,10.075
04/09/2014,10.1
04/09/2014,10.173
04/09/2014,10.32
04/09/2014,10.467
04/09/2014,10.687
04/09/2014,10.858
04/09/2014,11.078
04/09/2014,11.297
04/09/2014,11.54
04/09/2014,11.394
04/09/2014,11.589
04/09/2014,11.589
04/09/2014,11.273
04/09/2014,10.883
04/09/2014,10.785
04/09/2014,10.663
04/09/2014,10.614
04/09/2014,10.687
04/09/2014,10.59
04/09/2014,10.516
04/09/2014,10.443
04/09/2014,10.271
04/09/2014,10.198
04/09/2014,10.149
04/09/2014,10.001
04/09/2014,10.051
05/09/2014,9.977
05/09/2014,9.977
05/09/2014,9.805
05/09/2014,9.78
05/09/2014,9.731
05/09/2014,9.756
05/09/2014,9.583
05/09/2014,9.583
05/09/2014,9.558
05/09/2014,9.534
05/09/2014,9.485
05/09/2014,9.46
05/09/2014,9.41
05/09/2014,9.386
05/09/2014,9.336
05/09/2014,9.336
05/09/2014,9.312
05/09/2014,9.312
05/09/2014,9.361
05/09/2014,9.386
05/09/2014,9.386
05/09/2014,9.386
05/09/2014,9.534
05/09/2014,9.583
05/09/2014,9.608
05/09/2014,9.682
05/09/2014,9.829
05/09/2014,9.879
05/09/2014,9.977
05/09/2014,10.001
05/09/2014,10.026
05/09/2014,10.026
05/09/2014,10.001
05/09/2014,10.051
05/09/2014,10.075
05/09/2014,10.001
05/09/2014,9.977
05/09/2014,9.903
05/09/2014,9.928
05/09/2014,9.879
05/09/2014,9.879
05/09/2014,9.854
05/09/2014,9.805
05/09/2014,9.78
05/09/2014,9.706
05/09/2014,9.706
05/09/2014,9.682
05/09/2014,9.682
06/09/2014,9.657
06/09/2014,9.608
06/09/2014,9.509
06/09/2014,9.558
06/09/2014,9.534
06/09/2014,9.509
06/09/2014,9.46
06/09/2014,9.386
06/09/2014,9.435
06/09/2014,9.386
06/09/2014,9.361
06/09/2014,9.361
06/09/2014,9.336
06/09/2014,9.287
06/09/2014,9.262
06/09/2014,9.262
06/09/2014,9.262
06/09/2014,9.287
06/09/2014,9.312
06/09/2014,9.386
06/09/2014,9.485
06/09/2014,9.509
06/09/2014,9.534
06/09/2014,9.608
06/09/2014,9.608
06/09/2014,9.657
06/09/2014,9.78
06/09/2014,9.829
06/09/2014,9.829
06/09/2014,9.879
06/09/2014,9.952
06/09/2014,9.977
06/09/2014,9.952
06/09/2014,9.952
06/09/2014,9.928
06/09/2014,9.879
06/09/2014,9.829
06/09/2014,9.805
06/09/2014,9.805
06/09/2014,9.829
06/09/2014,9.805
06/09/2014,9.78
06/09/2014,9.78
06/09/2014,9.756
06/09/2014,9.706
06/09/2014,9.682
06/09/2014,9.682
06/09/2014,9.682
07/09/2014,9.657
07/09/2014,9.632
07/09/2014,9.632
07/09/2014,9.583
07/09/2014,9.558
07/09/2014,9.485
07/09/2014,9.46
07/09/2014,9.46
07/09/2014,9.361
07/09/2014,9.336
07/09/2014,9.312
07/09/2014,9.262
07/09/2014,9.238
07/09/2014,9.213
07/09/2014,9.139
07/09/2014,9.089
07/09/2014,9.04
07/09/2014,9.064
07/09/2014,9.114
07/09/2014,9.163
07/09/2014,9.238
07/09/2014,9.312
07/09/2014,9.238
07/09/2014,9.361
07/09/2014,9.386
07/09/2014,9.485
07/09/2014,9.435
07/09/2014,9.485
07/09/2014,9.485
07/09/2014,9.509
07/09/2014,9.485
07/09/2014,9.509
07/09/2014,9.509
07/09/2014,9.509
07/09/2014,9.534
07/09/2014,9.534
07/09/2014,9.534
07/09/2014,9.534
07/09/2014,9.509
07/09/2014,9.509
07/09/2014,9.509
07/09/2014,9.485
07/09/2014,9.485
07/09/2014,9.485
07/09/2014,9.485
07/09/2014,9.485
07/09/2014,9.485
07/09/2014,9.46
08/09/2014,9.46
08/09/2014,9.46
08/09/2014,9.46
08/09/2014,9.435
08/09/2014,9.435
08/09/2014,9.435
08/09/2014,9.435
08/09/2014,9.435
08/09/2014,9.435
08/09/2014,9.435
08/09/2014,9.386
08/09/2014,9.386
08/09/2014,9.336
08/09/2014,9.336
08/09/2014,9.336
08/09/2014,9.336
08/09/2014,9.336
08/09/2014,9.312
08/09/2014,9.312
08/09/2014,9.312
08/09/2014,9.336
08/09/2014,9.312
08/09/2014,9.262
08/09/2014,9.336
08/09/2014,9.41
08/09/2014,9.41
08/09/2014,9.41
08/09/2014,9.435
08/09/2014,9.435
08/09/2014,9.46
08/09/2014,9.435
08/09/2014,9.361
08/09/2014,9.312
08/09/2014,9.213
08/09/2014,9.188
08/09/2014,9.188
08/09/2014,9.188
08/09/2014,9.114
08/09/2014,9.089
08/09/2014,9.04
08/09/2014,8.965
08/09/2014,8.742
08/09/2014,8.742
08/09/2014,8.593
08/09/2014,8.717
08/09/2014,8.668
08/09/2014,8.593
08/09/2014,8.444
09/09/2014,8.369
09/09/2014,8.344
09/09/2014,8.344
09/09/2014,8.245
09/09/2014,8.22
09/09/2014,8.27
09/09/2014,8.319
09/09/2014,8.22
09/09/2014,8.22
09/09/2014,8.195
09/09/2014,8.145
09/09/2014,8.145
09/09/2014,8.12
09/09/2014,8.095
09/09/2014,8.095
09/09/2014,8.07
09/09/2014,7.92
09/09/2014,7.845
09/09/2014,7.895
09/09/2014,7.945
09/09/2014,8.045
09/09/2014,8.095
09/09/2014,8.095
09/09/2014,7.92
09/09/2014,7.795
09/09/2014,7.87
09/09/2014,7.97
09/09/2014,8.045
09/09/2014,8.045
09/09/2014,8.145
09/09/2014,8.17
09/09/2014,8.22
09/09/2014,8.295
09/09/2014,8.295
09/09/2014,8.319
09/09/2014,8.27
09/09/2014,7.72
09/09/2014,7.569
09/09/2014,7.544
09/09/2014,7.569
09/09/2014,7.519
09/09/2014,7.519
09/09/2014,7.494
09/09/2014,7.419
09/09/2014,7.318
09/09/2014,7.242
09/09/2014,7.293
09/09/2014,7.242
10/09/2014,7.192
10/09/2014,6.965
10/09/2014,6.94
10/09/2014,7.015
10/09/2014,6.914
10/09/2014,6.99
10/09/2014,6.965
10/09/2014,6.914
10/09/2014,6.889
10/09/2014,6.889
10/09/2014,6.813
10/09/2014,6.788
10/09/2014,6.636
10/09/2014,6.509
10/09/2014,6.408
10/09/2014,6.433
10/09/2014,6.433
10/09/2014,6.458
10/09/2014,6.433
10/09/2014,6.585
10/09/2014,6.585
10/09/2014,6.864
10/09/2014,7.041
10/09/2014,7.368
10/09/2014,7.015
10/09/2014,6.965
10/09/2014,6.914
10/09/2014,6.737
10/09/2014,6.813
10/09/2014,7.091
10/09/2014,7.192
10/09/2014,7.293
10/09/2014,7.368
10/09/2014,7.444
10/09/2014,7.519
10/09/2014,7.293
10/09/2014,7.066
10/09/2014,7.192
10/09/2014,7.041
10/09/2014,6.94
10/09/2014,6.813
10/09/2014,6.788
10/09/2014,6.763
10/09/2014,6.712
10/09/2014,6.864
10/09/2014,6.661
10/09/2014,6.737
10/09/2014,6.763
11/09/2014,6.839
11/09/2014,6.763
11/09/2014,6.864
11/09/2014,6.864
11/09/2014,6.839
11/09/2014,6.839
11/09/2014,6.687
11/09/2014,6.763
11/09/2014,6.763
11/09/2014,6.839
11/09/2014,6.99
11/09/2014,6.763
11/09/2014,6.712
11/09/2014,6.889
11/09/2014,6.864
11/09/2014,6.687
11/09/2014,6.712
11/09/2014,6.687
11/09/2014,6.585
11/09/2014,6.737
11/09/2014,6.687
11/09/2014,6.763
11/09/2014,6.535
11/09/2014,6.585
11/09/2014,6.737
11/09/2014,6.636
11/09/2014,6.433
11/09/2014,6.433
11/09/2014,6.433
11/09/2014,6.56
11/09/2014,6.509
11/09/2014,6.408
11/09/2014,6.433
11/09/2014,6.306
11/09/2014,6.306
11/09/2014,6.128
11/09/2014,6.128
11/09/2014,6.204
11/09/2014,6.102
11/09/2014,6.102
11/09/2014,6.102
11/09/2014,5.949
11/09/2014,5.975
11/09/2014,5.975
11/09/2014,5.975
11/09/2014,5.975
11/09/2014,5.975
11/09/2014,5.847
12/09/2014,5.796
12/09/2014,5.872
12/09/2014,5.898
12/09/2014,5.924
12/09/2014,5.821
12/09/2014,5.668
12/09/2014,5.821
12/09/2014,5.745
12/09/2014,5.642
12/09/2014,5.77
12/09/2014,5.642
12/09/2014,5.616
12/09/2014,5.745
12/09/2014,5.616
12/09/2014,5.565
12/09/2014,5.514
12/09/2014,5.565
12/09/2014,5.616
12/09/2014,5.539
12/09/2014,5.411
12/09/2014,5.36
12/09/2014,5.514
12/09/2014,5.462
12/09/2014,5.616
12/09/2014,6.026
12/09/2014,6.051
12/09/2014,6.153
12/09/2014,6.23
12/09/2014,6.128
12/09/2014,5.693
12/09/2014,5.514
12/09/2014,5.514
12/09/2014,5.565
12/09/2014,5.821
12/09/2014,5.898
12/09/2014,5.745
12/09/2014,5.642
12/09/2014,5.745
12/09/2014,5.77
12/09/2014,5.821
12/09/2014,5.642
12/09/2014,5.693
12/09/2014,5.514
12/09/2014,5.514
12/09/2014,5.565
12/09/2014,5.693
12/09/2014,5.693
12/09/2014,5.642
13/09/2014,5.642
13/09/2014,5.565
13/09/2014,5.745
13/09/2014,5.745
13/09/2014,5.668
13/09/2014,5.693
13/09/2014,5.719
13/09/2014,5.719
13/09/2014,5.719
13/09/2014,5.642
13/09/2014,5.642
13/09/2014,5.539
13/09/2014,5.616
13/09/2014,5.565
13/09/2014,5.719
13/09/2014,5.539
13/09/2014,5.488
13/09/2014,5.539
13/09/2014,5.565
13/09/2014,5.616
13/09/2014,5.719
13/09/2014,5.642
13/09/2014,5.693
13/09/2014,5.821
13/09/2014,5.975
13/09/2014,6.051
13/09/2014,6.102
13/09/2014,5.924
13/09/2014,5.847
13/09/2014,5.949
13/09/2014,5.924
13/09/2014,6.026
13/09/2014,6.026
13/09/2014,6.077
13/09/2014,6.077
13/09/2014,6.179
13/09/2014,6.23
13/09/2014,6.23
13/09/2014,6.255
13/09/2014,6.179
13/09/2014,6.331
13/09/2014,6.281
13/09/2014,6.179
13/09/2014,5.847
13/09/2014,5.924
13/09/2014,5.847
13/09/2014,5.719
13/09/2014,5.821
14/09/2014,5.77
14/09/2014,5.334
14/09/2014,5.308
14/09/2014,5.231
14/09/2014,5.36
14/09/2014,5.231
14/09/2014,5.205
14/09/2014,5.282
14/09/2014,5.334
14/09/2014,5.128
14/09/2014,5.154
14/09/2014,5.205
14/09/2014,5.231
14/09/2014,5.257
14/09/2014,5.179
14/09/2014,5.205
14/09/2014,5.205
14/09/2014,5.154
14/09/2014,5.231
14/09/2014,5.231
14/09/2014,5.36
14/09/2014,5.334
14/09/2014,5.36
14/09/2014,5.282
14/09/2014,5.231
14/09/2014,5.308
14/09/2014,5.462
14/09/2014,5.668
14/09/2014,5.539
14/09/2014,5.539
14/09/2014,5.591
14/09/2014,5.668
14/09/2014,5.796
14/09/2014,5.821
14/09/2014,5.872
14/09/2014,5.898
14/09/2014,5.949
14/09/2014,5.642
14/09/2014,5.565
14/09/2014,5.539
14/09/2014,5.693
14/09/2014,5.719
14/09/2014,5.77
14/09/2014,5.847
14/09/2014,5.821
14/09/2014,5.77
