#,Date_Time,Temp,Coupler Detached (LGR S/N: 1187848),Coupler Attached (LGR S/N: 1187848),Stopped (LGR S/N: 1187848),End Of File (LGR S/N: 1187848)
576,08/27/16 04:02:23 ,19.508,,,,
577,08/27/16 04:32:23 ,19.532,,,,
578,08/27/16 05:02:23 ,19.722,,,,
579,08/27/16 05:32:23 ,19.603,,,,
580,08/27/16 06:02:23 ,19.627,,,,
581,08/27/16 06:32:23 ,19.555,,,,
582,08/27/16 07:02:23 ,19.413,,,,
583,08/27/16 07:32:23 ,19.27,,,,
584,08/27/16 08:02:23 ,19.08,,,,
585,08/27/16 08:32:23 ,18.866,,,,
586,08/27/16 09:02:23 ,18.723,,,,
587,08/27/16 09:32:23 ,18.58,,,,
588,08/27/16 10:02:23 ,18.39,,,,
589,08/27/16 10:32:23 ,18.343,,,,
590,08/27/16 11:02:23 ,18.224,,,,
591,08/27/16 11:32:23 ,18.129,,,,
592,08/28/16 12:02:23 ,18.033,,,,
593,08/28/16 12:32:23 ,17.891,,,,
594,08/28/16 01:02:23 ,17.772,,,,
595,08/28/16 01:32:23 ,17.677,,,,
596,08/28/16 02:02:23 ,17.629,,,,
597,08/28/16 02:32:23 ,17.534,,,,
598,08/28/16 03:02:23 ,17.439,,,,
599,08/28/16 03:32:23 ,17.344,,,,
600,08/28/16 04:02:23 ,17.296,,,,
601,08/28/16 04:32:23 ,17.225,,,,
602,08/28/16 05:02:23 ,17.13,,,,
603,08/28/16 05:32:23 ,17.082,,,,
604,08/28/16 06:02:23 ,16.987,,,,
605,08/28/16 06:32:23 ,16.915,,,,
606,08/28/16 07:02:23 ,16.868,,,,
607,08/28/16 07:32:23 ,16.844,,,,
608,08/28/16 08:02:23 ,16.82,,,,
609,08/28/16 08:32:23 ,16.773,,,,
610,08/28/16 09:02:23 ,16.892,,,,
611,08/28/16 09:32:23 ,17.034,,,,
612,08/28/16 10:02:23 ,17.344,,,,
613,08/28/16 10:32:23 ,17.344,,,,
614,08/28/16 11:02:23 ,17.653,,,,
615,08/28/16 11:32:23 ,17.796,,,,
616,08/28/16 12:02:23 ,17.796,,,,
617,08/28/16 12:32:23 ,18.2,,,,
618,08/28/16 01:02:23 ,18.509,,,,
619,08/28/16 01:32:23 ,18.842,,,,
620,08/28/16 02:02:23 ,19.151,,,,
621,08/28/16 02:32:23 ,19.436,,,,
622,08/28/16 03:02:23 ,20.103,,,,
623,08/28/16 03:32:23 ,19.651,,,,
624,08/28/16 04:02:23 ,19.484,,,,
625,08/28/16 04:32:23 ,19.484,,,,
626,08/28/16 05:02:23 ,19.579,,,,
627,08/28/16 05:32:23 ,19.579,,,,
628,08/28/16 06:02:23 ,19.555,,,,
629,08/28/16 06:32:23 ,19.46,,,,
630,08/28/16 07:02:23 ,19.389,,,,
631,08/28/16 07:32:23 ,19.294,,,,
632,08/28/16 08:02:23 ,19.175,,,,
633,08/28/16 08:32:23 ,19.08,,,,
634,08/28/16 09:02:23 ,18.985,,,,
635,08/28/16 09:32:23 ,18.913,,,,
636,08/28/16 10:02:23 ,18.842,,,,
637,08/28/16 10:32:23 ,18.771,,,,
638,08/28/16 11:02:23 ,18.628,,,,
639,08/28/16 11:32:23 ,18.58,,,,
640,08/29/16 12:02:23 ,18.533,,,,
641,08/29/16 12:32:23 ,18.414,,,,
642,08/29/16 01:02:23 ,18.343,,,,
643,08/29/16 01:32:23 ,18.247,,,,
644,08/29/16 02:02:23 ,18.2,,,,
645,08/29/16 02:32:23 ,18.057,,,,
646,08/29/16 03:02:23 ,17.938,,,,
647,08/29/16 03:32:23 ,17.915,,,,
648,08/29/16 04:02:23 ,17.867,,,,
649,08/29/16 04:32:23 ,17.796,,,,
650,08/29/16 05:02:23 ,17.724,,,,
651,08/29/16 05:32:23 ,17.653,,,,
652,08/29/16 06:02:23 ,17.582,,,,
653,08/29/16 06:32:23 ,17.534,,,,
654,08/29/16 07:02:23 ,17.486,,,,
655,08/29/16 07:32:23 ,17.439,,,,
656,08/29/16 08:02:23 ,17.415,,,,
657,08/29/16 08:32:23 ,17.391,,,,
658,08/29/16 09:02:23 ,17.391,,,,
659,08/29/16 09:32:23 ,17.415,,,,
660,08/29/16 10:02:23 ,17.486,,,,
661,08/29/16 10:32:23 ,17.534,,,,
662,08/29/16 11:02:23 ,17.582,,,,
663,08/29/16 11:32:23 ,17.605,,,,
664,08/29/16 12:02:23 ,17.629,,,,
665,08/29/16 12:32:23 ,17.677,,,,
666,08/29/16 01:02:23 ,17.748,,,,
667,08/29/16 01:32:23 ,17.819,,,,
668,08/29/16 02:02:23 ,17.915,,,,
669,08/29/16 02:32:23 ,18.033,,,,
670,08/29/16 03:02:23 ,18.105,,,,
671,08/29/16 03:32:23 ,18.176,,,,
672,08/29/16 04:02:23 ,18.2,,,,
673,08/29/16 04:32:23 ,18.033,,,,
674,08/29/16 05:02:23 ,17.938,,,,
675,08/29/16 05:32:23 ,17.938,,,,
676,08/29/16 06:02:23 ,17.796,,,,
677,08/29/16 06:32:23 ,17.677,,,,
678,08/29/16 07:02:23 ,17.605,,,,
679,08/29/16 07:32:23 ,17.486,,,,
680,08/29/16 08:02:23 ,17.391,,,,
681,08/29/16 08:32:23 ,17.225,,,,
682,08/29/16 09:02:23 ,17.13,,,,
683,08/29/16 09:32:23 ,17.034,,,,
684,08/29/16 10:02:23 ,16.987,,,,
685,08/29/16 10:32:23 ,16.844,,,,
686,08/29/16 11:02:23 ,16.773,,,,
687,08/29/16 11:32:23 ,16.701,,,,
688,08/30/16 12:02:23 ,16.654,,,,
689,08/30/16 12:32:23 ,16.582,,,,
690,08/30/16 01:02:23 ,16.463,,,,
691,08/30/16 01:32:23 ,16.439,,,,
692,08/30/16 02:02:23 ,16.368,,,,
693,08/30/16 02:32:23 ,16.249,,,,
694,08/30/16 03:02:23 ,16.177,,,,
695,08/30/16 03:32:23 ,16.082,,,,
696,08/30/16 04:02:23 ,16.058,,,,
697,08/30/16 04:32:23 ,16.01,,,,
698,08/30/16 05:02:23 ,15.939,,,,
699,08/30/16 05:32:23 ,15.796,,,,
700,08/30/16 06:02:23 ,15.796,,,,
701,08/30/16 06:32:23 ,15.724,,,,
702,08/30/16 07:02:23 ,15.7,,,,
703,08/30/16 07:32:23 ,15.629,,,,
704,08/30/16 08:02:23 ,15.652,,,,
705,08/30/16 08:32:23 ,15.629,,,,
706,08/30/16 09:02:23 ,15.724,,,,
707,08/30/16 09:32:23 ,15.843,,,,
708,08/30/16 10:02:23 ,15.915,,,,
709,08/30/16 10:32:23 ,15.963,,,,
710,08/30/16 11:02:23 ,16.01,,,,
711,08/30/16 11:32:23 ,16.177,,,,
712,08/30/16 12:02:23 ,16.344,,,,
713,08/30/16 12:32:23 ,16.463,,,,
714,08/30/16 01:02:23 ,16.701,,,,
715,08/30/16 01:32:23 ,16.677,,,,
716,08/30/16 02:02:23 ,16.773,,,,
717,08/30/16 02:32:23 ,16.796,,,,
718,08/30/16 03:02:23 ,16.963,,,,
719,08/30/16 03:32:23 ,16.963,,,,
720,08/30/16 04:02:23 ,17.058,,,,
721,08/30/16 04:32:23 ,17.034,,,,
722,08/30/16 05:02:23 ,17.034,,,,
723,08/30/16 05:32:23 ,16.987,,,,
724,08/30/16 06:02:23 ,16.939,,,,
725,08/30/16 06:32:23 ,16.892,,,,
726,08/30/16 07:02:23 ,16.773,,,,
727,08/30/16 07:32:23 ,16.677,,,,
728,08/30/16 08:02:23 ,16.606,,,,
729,08/30/16 08:32:23 ,16.534,,,,
730,08/30/16 09:02:23 ,16.392,,,,
731,08/30/16 09:32:23 ,16.272,,,,
732,08/30/16 10:02:23 ,16.225,,,,
733,08/30/16 10:32:23 ,16.129,,,,
734,08/30/16 11:02:23 ,15.986,,,,
735,08/30/16 11:32:23 ,15.867,,,,
736,08/31/16 12:02:23 ,15.796,,,,
737,08/31/16 12:32:23 ,15.724,,,,
738,08/31/16 01:02:23 ,15.7,,,,
739,08/31/16 01:32:23 ,15.676,,,,
740,08/31/16 02:02:23 ,15.485,,,,
741,08/31/16 02:32:23 ,15.414,,,,
742,08/31/16 03:02:23 ,15.366,,,,
743,08/31/16 03:32:23 ,15.39,,,,
744,08/31/16 04:02:23 ,15.39,,,,
745,08/31/16 04:32:23 ,15.318,,,,
746,08/31/16 05:02:23 ,15.175,,,,
747,08/31/16 05:32:23 ,15.103,,,,
748,08/31/16 06:02:23 ,14.984,,,,
749,08/31/16 06:32:23 ,14.936,,,,
750,08/31/16 07:02:23 ,14.936,,,,
751,08/31/16 07:32:23 ,14.864,,,,
752,08/31/16 08:02:23 ,14.84,,,,
753,08/31/16 08:32:23 ,14.816,,,,
754,08/31/16 09:02:23 ,14.984,,,,
755,08/31/16 09:32:23 ,15.127,,,,
756,08/31/16 10:02:23 ,15.247,,,,
757,08/31/16 10:32:23 ,15.438,,,,
758,08/31/16 11:02:23 ,15.581,,,,
759,08/31/16 11:32:23 ,15.676,,,,
760,08/31/16 12:02:23 ,15.652,,,,
761,08/31/16 12:32:23 ,15.7,,,,
762,08/31/16 01:02:23 ,15.748,,,,
763,08/31/16 01:32:23 ,15.891,,,,
764,08/31/16 02:02:23 ,16.034,,,,
765,08/31/16 02:32:23 ,16.153,,,,
766,08/31/16 03:02:23 ,16.368,,,,
767,08/31/16 03:32:23 ,16.344,,,,
768,08/31/16 04:02:23 ,16.225,,,,
769,08/31/16 04:32:23 ,16.058,,,,
770,08/31/16 05:02:23 ,16.106,,,,
771,08/31/16 05:32:23 ,16.177,,,,
772,08/31/16 06:02:23 ,16.177,,,,
773,08/31/16 06:32:23 ,16.129,,,,
774,08/31/16 07:02:23 ,16.034,,,,
775,08/31/16 07:32:23 ,16.01,,,,
776,08/31/16 08:02:23 ,15.963,,,,
777,08/31/16 08:32:23 ,15.891,,,,
778,08/31/16 09:02:23 ,15.843,,,,
779,08/31/16 09:32:23 ,15.772,,,,
780,08/31/16 10:02:23 ,15.724,,,,
781,08/31/16 10:32:23 ,15.652,,,,
782,08/31/16 11:02:23 ,15.581,,,,
783,08/31/16 11:32:23 ,15.557,,,,
784,09/01/2016 00:02,15.485,,,,
785,09/01/2016 00:32,15.461,,,,
786,09/01/2016 01:02,15.414,,,,
787,09/01/2016 01:32,15.366,,,,
788,09/01/2016 02:02,15.318,,,,
789,09/01/2016 02:32,15.294,,,,
790,09/01/2016 03:02,15.175,,,,
791,09/01/2016 03:32,15.103,,,,
792,09/01/2016 04:02,15.008,,,,
793,09/01/2016 04:32,14.936,,,,
794,09/01/2016 05:02,14.912,,,,
795,09/01/2016 05:32,14.864,,,,
796,09/01/2016 06:02,14.84,,,,
797,09/01/2016 06:32,14.792,,,,
798,09/01/2016 07:02,14.745,,,,
799,09/01/2016 07:32,14.649,,,,
800,09/01/2016 08:02,14.721,,,,
801,09/01/2016 08:32,14.649,,,,
802,09/01/2016 09:02,14.792,,,,
803,09/01/2016 09:32,14.912,,,,
804,09/01/2016 10:02,15.008,,,,
805,09/01/2016 10:32,15.27,,,,
806,09/01/2016 11:02,15.605,,,,
807,09/01/2016 11:32,15.891,,,,
808,09/01/2016 12:02,16.177,,,,
809,09/01/2016 12:32,16.225,,,,
810,09/01/2016 13:02,16.368,,,,
811,09/01/2016 13:32,16.677,,,,
812,09/01/2016 14:02,16.773,,,,
813,09/01/2016 14:32,17.486,,,,
814,09/01/2016 15:02,17.748,,,,
815,09/01/2016 15:32,17.891,,,,
816,09/01/2016 16:02,18.295,,,,
817,09/01/2016 16:32,18.2,,,,
818,09/01/2016 17:02,18.319,,,,
819,09/01/2016 17:32,18.604,,,,
820,09/01/2016 18:02,18.509,,,,
821,09/01/2016 18:32,18.509,,,,
822,09/01/2016 19:02,18.414,,,,
823,09/01/2016 19:32,18.414,,,,
824,09/01/2016 20:02,18.509,,,,
825,09/01/2016 20:32,18.414,,,,
826,09/01/2016 21:02,18.319,,,,
827,09/01/2016 21:32,18.2,,,,
828,09/01/2016 22:02,17.938,,,,
829,09/01/2016 22:32,17.605,,,,
830,09/01/2016 23:02,17.296,,,,
831,09/01/2016 23:32,16.963,,,,
832,09/02/2016 00:02,16.796,,,,
833,09/02/2016 00:32,16.725,,,,
834,09/02/2016 01:02,16.677,,,,
835,09/02/2016 01:32,16.582,,,,
836,09/02/2016 02:02,16.534,,,,
837,09/02/2016 02:32,16.463,,,,
838,09/02/2016 03:02,16.368,,,,
839,09/02/2016 03:32,16.272,,,,
840,09/02/2016 04:02,16.201,,,,
841,09/02/2016 04:32,16.082,,,,
842,09/02/2016 05:02,16.01,,,,
843,09/02/2016 05:32,15.939,,,,
844,09/02/2016 06:02,15.843,,,,
845,09/02/2016 06:32,15.772,,,,
846,09/02/2016 07:02,15.724,,,,
847,09/02/2016 07:32,15.652,,,,
848,09/02/2016 08:02,15.629,,,,
849,09/02/2016 08:32,15.605,,,,
850,09/02/2016 09:02,15.748,,,,
851,09/02/2016 09:32,15.843,,,,
852,09/02/2016 10:02,15.986,,,,
853,09/02/2016 10:32,16.296,,,,
854,09/02/2016 11:02,16.487,,,,
855,09/02/2016 11:32,16.749,,,,
856,09/02/2016 12:02,16.868,,,,
857,09/02/2016 12:32,17.629,,,,
858,09/02/2016 13:02,17.653,,,,
859,09/02/2016 13:32,18.628,,,,
860,09/02/2016 14:02,18.033,,,,
861,09/02/2016 14:32,18.842,,,,
862,09/02/2016 15:02,19.674,,,,
863,09/02/2016 15:32,18.961,,,,
864,09/02/2016 16:02,18.771,,,,
865,09/02/2016 16:32,19.199,,,,
866,09/02/2016 17:02,18.771,,,,
867,09/02/2016 17:32,19.127,,,,
868,09/02/2016 18:02,19.365,,,,
869,09/02/2016 18:32,18.937,,,,
870,09/02/2016 19:02,18.842,,,,
871,09/02/2016 19:32,18.557,,,,
872,09/02/2016 20:02,18.343,,,,
873,09/02/2016 20:32,18.176,,,,
874,09/02/2016 21:02,18.01,,,,
875,09/02/2016 21:32,17.891,,,,
876,09/02/2016 22:02,17.748,,,,
877,09/02/2016 22:32,17.605,,,,
878,09/02/2016 23:02,17.368,,,,
879,09/02/2016 23:32,17.177,,,,
880,09/03/2016 00:02,17.034,,,,
881,09/03/2016 00:32,17.034,,,,
882,09/03/2016 01:02,16.82,,,,
883,09/03/2016 01:32,16.677,,,,
884,09/03/2016 02:02,16.606,,,,
885,09/03/2016 02:32,16.558,,,,
886,09/03/2016 03:02,16.439,,,,
887,09/03/2016 03:32,16.368,,,,
888,09/03/2016 04:02,16.296,,,,
889,09/03/2016 04:32,16.225,,,,
890,09/03/2016 05:02,16.153,,,,
891,09/03/2016 05:32,16.106,,,,
892,09/03/2016 06:02,16.034,,,,
893,09/03/2016 06:32,15.986,,,,
894,09/03/2016 07:02,15.939,,,,
895,09/03/2016 07:32,15.891,,,,
896,09/03/2016 08:02,15.819,,,,
897,09/03/2016 08:32,15.819,,,,
898,09/03/2016 09:02,15.891,,,,
899,09/03/2016 09:32,16.01,,,,
900,09/03/2016 10:02,16.082,,,,
901,09/03/2016 10:32,16.225,,,,
902,09/03/2016 11:02,16.32,,,,
903,09/03/2016 11:32,16.796,,,,
904,09/03/2016 12:02,16.868,,,,
905,09/03/2016 12:32,17.153,,,,
906,09/03/2016 13:02,17.439,,,,
907,09/03/2016 13:32,17.772,,,,
908,09/03/2016 14:02,18.509,,,,
909,09/03/2016 14:32,19.008,,,,
910,09/03/2016 15:02,18.628,,,,
911,09/03/2016 15:32,18.913,,,,
912,09/03/2016 16:02,19.199,,,,
913,09/03/2016 16:32,19.508,,,,
914,09/03/2016 17:02,19.27,,,,
915,09/03/2016 17:32,19.032,,,,
916,09/03/2016 18:02,18.818,,,,
917,09/03/2016 18:32,18.628,,,,
918,09/03/2016 19:02,18.438,,,,
919,09/03/2016 19:32,18.295,,,,
920,09/03/2016 20:02,18.176,,,,
921,09/03/2016 20:32,18.057,,,,
922,09/03/2016 21:02,17.915,,,,
923,09/03/2016 21:32,17.796,,,,
924,09/03/2016 22:02,17.677,,,,
925,09/03/2016 22:32,17.558,,,,
926,09/03/2016 23:02,17.439,,,,
927,09/03/2016 23:32,17.32,,,,
928,09/04/2016 00:02,17.225,,,,
929,09/04/2016 00:32,17.13,,,,
930,09/04/2016 01:02,17.034,,,,
931,09/04/2016 01:32,16.963,,,,
932,09/04/2016 02:02,16.868,,,,
933,09/04/2016 02:32,16.773,,,,
934,09/04/2016 03:02,16.677,,,,
935,09/04/2016 03:32,16.654,,,,
936,09/04/2016 04:02,16.558,,,,
937,09/04/2016 04:32,16.511,,,,
938,09/04/2016 05:02,16.463,,,,
939,09/04/2016 05:32,16.392,,,,
940,09/04/2016 06:02,16.344,,,,
941,09/04/2016 06:32,16.272,,,,
942,09/04/2016 07:02,16.225,,,,
943,09/04/2016 07:32,16.177,,,,
944,09/04/2016 08:02,16.153,,,,
945,09/04/2016 08:32,16.153,,,,
946,09/04/2016 09:02,16.201,,,,
947,09/04/2016 09:32,16.296,,,,
948,09/04/2016 10:02,16.392,,,,
949,09/04/2016 10:32,16.582,,,,
950,09/04/2016 11:02,16.796,,,,
951,09/04/2016 11:32,16.987,,,,
952,09/04/2016 12:02,17.439,,,,
953,09/04/2016 12:32,18.01,,,,
954,09/04/2016 13:02,18.343,,,,
955,09/04/2016 13:32,18.295,,,,
956,09/04/2016 14:02,18.295,,,,
957,09/04/2016 14:32,18.747,,,,
958,09/04/2016 15:02,18.604,,,,
959,09/04/2016 15:32,18.961,,,,
960,09/04/2016 16:02,19.056,,,,
961,09/04/2016 16:32,18.913,,,,
962,09/04/2016 17:02,18.937,,,,
963,09/04/2016 17:32,18.961,,,,
964,09/04/2016 18:02,18.818,,,,
965,09/04/2016 18:32,18.723,,,,
966,09/04/2016 19:02,18.557,,,,
967,09/04/2016 19:32,18.366,,,,
968,09/04/2016 20:02,18.2,,,,
969,09/04/2016 20:32,18.057,,,,
970,09/04/2016 21:02,17.938,,,,
971,09/04/2016 21:32,17.843,,,,
972,09/04/2016 22:02,17.772,,,,
973,09/04/2016 22:32,17.629,,,,
974,09/04/2016 23:02,17.51,,,,
975,09/04/2016 23:32,17.439,,,,
976,09/05/2016 00:02,17.32,,,,
977,09/05/2016 00:32,17.225,,,,
978,09/05/2016 01:02,17.13,,,,
979,09/05/2016 01:32,17.034,,,,
980,09/05/2016 02:02,16.939,,,,
981,09/05/2016 02:32,16.844,,,,
982,09/05/2016 03:02,16.773,,,,
983,09/05/2016 03:32,16.701,,,,
984,09/05/2016 04:02,16.63,,,,
985,09/05/2016 04:32,16.534,,,,
986,09/05/2016 05:02,16.487,,,,
987,09/05/2016 05:32,16.415,,,,
988,09/05/2016 06:02,16.32,,,,
989,09/05/2016 06:32,16.272,,,,
990,09/05/2016 07:02,16.201,,,,
991,09/05/2016 07:32,16.153,,,,
992,09/05/2016 08:02,16.106,,,,
993,09/05/2016 08:32,16.082,,,,
994,09/05/2016 09:02,16.106,,,,
995,09/05/2016 09:32,16.296,,,,
996,09/05/2016 10:02,16.463,,,,
997,09/05/2016 10:32,16.606,,,,
998,09/05/2016 11:02,16.892,,,,
999,09/05/2016 11:32,16.892,,,,
1000,09/05/2016 12:02,17.177,,,,
1001,09/05/2016 12:32,17.605,,,,
1002,09/05/2016 13:02,18.366,,,,
1003,09/05/2016 13:32,18.2,,,,
1004,09/05/2016 14:02,18.699,,,,
1005,09/05/2016 14:32,19.008,,,,
1006,09/05/2016 15:02,20.198,,,,
1007,09/05/2016 15:32,20.198,,,,
1008,09/05/2016 16:02,20.198,,,,
1009,09/05/2016 16:32,20.198,,,,
1010,09/05/2016 17:02,19.912,,,,
1011,09/05/2016 17:32,19.674,,,,
1012,09/05/2016 18:02,19.46,,,,
1013,09/05/2016 18:32,18.675,,,,
1014,09/05/2016 19:02,18.438,,,,
1015,09/05/2016 19:32,18.2,,,,
1016,09/05/2016 20:02,18.033,,,,
1017,09/05/2016 20:32,17.819,,,,
1018,09/05/2016 21:02,17.772,,,,
1019,09/05/2016 21:32,17.605,,,,
1020,09/05/2016 22:02,17.558,,,,
1021,09/05/2016 22:32,17.368,,,,
1022,09/05/2016 23:02,17.177,,,,
1023,09/05/2016 23:32,17.058,,,,
1024,09/06/2016 00:02,16.987,,,,
1025,09/06/2016 00:32,16.868,,,,
1026,09/06/2016 01:02,16.773,,,,
1027,09/06/2016 01:32,16.677,,,,
1028,09/06/2016 02:02,16.63,,,,
1029,09/06/2016 02:32,16.558,,,,
1030,09/06/2016 03:02,16.463,,,,
1031,09/06/2016 03:32,16.392,,,,
1032,09/06/2016 04:02,16.392,,,,
1033,09/06/2016 04:32,16.272,,,,
1034,09/06/2016 05:02,16.225,,,,
1035,09/06/2016 05:32,16.177,,,,
1036,09/06/2016 06:02,16.058,,,,
1037,09/06/2016 06:32,15.963,,,,
1038,09/06/2016 07:02,15.963,,,,
1039,09/06/2016 07:32,15.986,,,,
1040,09/06/2016 08:02,16.034,,,,
1041,09/06/2016 08:32,16.034,,,,
1042,09/06/2016 09:02,16.082,,,,
1043,09/06/2016 09:32,16.177,,,,
1044,09/06/2016 10:02,16.32,,,,
1045,09/06/2016 10:32,16.63,,,,
1046,09/06/2016 11:02,16.939,,,,
1047,09/06/2016 11:32,17.177,,,,
1048,09/06/2016 12:02,17.058,,,,
1049,09/06/2016 12:32,17.344,,,,
1050,09/06/2016 13:02,17.843,,,,
1051,09/06/2016 13:32,18.01,,,,
1052,09/06/2016 14:02,18.39,,,,
1053,09/06/2016 14:32,18.557,,,,
1054,09/06/2016 15:02,19.389,,,,
1055,09/06/2016 15:32,19.793,,,,
1056,09/06/2016 16:02,19.793,,,,
1057,09/06/2016 16:32,20.15,,,,
1058,09/06/2016 17:02,20.031,,,,
1059,09/06/2016 17:32,19.936,,,,
1060,09/06/2016 18:02,20.103,,,,
1061,09/06/2016 18:32,19.793,,,,
1062,09/06/2016 19:02,19.674,,,,
1063,09/06/2016 19:32,19.484,,,,
1064,09/06/2016 20:02,19.27,,,,
1065,09/06/2016 20:32,19.032,,,,
1066,09/06/2016 21:02,18.747,,,,
1067,09/06/2016 21:32,18.58,,,,
1068,09/06/2016 22:02,18.414,,,,
1069,09/06/2016 22:32,18.247,,,,
1070,09/06/2016 23:02,18.081,,,,
1071,09/06/2016 23:32,17.962,,,,
1072,09/07/2016 00:02,17.819,,,,
1073,09/07/2016 00:32,17.772,,,,
1074,09/07/2016 01:02,17.653,,,,
1075,09/07/2016 01:32,17.582,,,,
1076,09/07/2016 02:02,17.486,,,,
1077,09/07/2016 02:32,17.368,,,,
1078,09/07/2016 03:02,17.225,,,,
1079,09/07/2016 03:32,17.13,,,,
1080,09/07/2016 04:02,17.034,,,,
1081,09/07/2016 04:32,16.939,,,,
1082,09/07/2016 05:02,16.844,,,,
1083,09/07/2016 05:32,16.725,,,,
1084,09/07/2016 06:02,16.606,,,,
1085,09/07/2016 06:32,16.511,,,,
1086,09/07/2016 07:02,16.487,,,,
1087,09/07/2016 07:32,16.392,,,,
1088,09/07/2016 08:02,16.32,,,,
1089,09/07/2016 08:32,16.249,,,,
1090,09/07/2016 09:02,16.272,,,,
1091,09/07/2016 09:32,16.439,,,,
1092,09/07/2016 10:02,16.558,,,,
1093,09/07/2016 10:32,16.868,,,,
1094,09/07/2016 11:02,17.249,,,,
1095,09/07/2016 11:32,17.463,,,,
1096,09/07/2016 12:02,17.486,,,,
1097,09/07/2016 12:32,17.558,,,,
1098,09/07/2016 13:02,17.724,,,,
1099,09/07/2016 13:32,18.366,,,,
1100,09/07/2016 14:02,18.628,,,,
1101,09/07/2016 14:32,20.722,,,,
1102,09/07/2016 15:02,20.317,,,,
1103,09/07/2016 15:32,19.318,,,,
1104,09/07/2016 16:02,20.031,,,,
1105,09/07/2016 16:32,19.96,,,,
1106,09/07/2016 17:02,20.507,,,,
1107,09/07/2016 17:32,19.936,,,,
1108,09/07/2016 18:02,20.007,,,,
1109,09/07/2016 18:32,19.77,,,,
1110,09/07/2016 19:02,19.508,,,,
1111,09/07/2016 19:32,19.199,,,,
1112,09/07/2016 20:02,18.913,,,,
1113,09/07/2016 20:32,18.771,,,,
1114,09/07/2016 21:02,18.533,,,,
1115,09/07/2016 21:32,18.39,,,,
1116,09/07/2016 22:02,18.319,,,,
1117,09/07/2016 22:32,18.176,,,,
1118,09/07/2016 23:02,18.057,,,,
1119,09/07/2016 23:32,17.938,,,,
1120,09/08/2016 00:02,17.867,,,,
1121,09/08/2016 00:32,17.748,,,,
1122,09/08/2016 01:02,17.653,,,,
1123,09/08/2016 01:32,17.605,,,,
1124,09/08/2016 02:02,17.486,,,,
1125,09/08/2016 02:32,17.391,,,,
1126,09/08/2016 03:02,17.344,,,,
1127,09/08/2016 03:32,17.225,,,,
1128,09/08/2016 04:02,17.201,,,,
1129,09/08/2016 04:32,17.201,,,,
1130,09/08/2016 05:02,17.153,,,,
1131,09/08/2016 05:32,17.082,,,,
1132,09/08/2016 06:02,17.034,,,,
1133,09/08/2016 06:32,17.011,,,,
1134,09/08/2016 07:02,16.915,,,,
1135,09/08/2016 07:32,16.892,,,,
1136,09/08/2016 08:02,16.868,,,,
1137,09/08/2016 08:32,16.844,,,,
1138,09/08/2016 09:02,16.796,,,,
1139,09/08/2016 09:32,16.773,,,,
1140,09/08/2016 10:02,16.749,,,,
1141,09/08/2016 10:32,16.749,,,,
1142,09/08/2016 11:02,16.773,,,,
1143,09/08/2016 11:32,16.82,,,,
1144,09/08/2016 12:02,16.892,,,,
1145,09/08/2016 12:32,16.915,,,,
1146,09/08/2016 13:02,16.963,,,,
1147,09/08/2016 13:32,16.963,,,,
1148,09/08/2016 14:02,16.963,,,,
1149,09/08/2016 14:32,16.939,,,,
1150,09/08/2016 15:02,16.915,,,,
1151,09/08/2016 15:32,16.82,,,,
1152,09/08/2016 16:02,16.796,,,,
1153,09/08/2016 16:32,16.796,,,,
1154,09/08/2016 17:02,16.773,,,,
1155,09/08/2016 17:32,16.749,,,,
1156,09/08/2016 18:02,16.701,,,,
1157,09/08/2016 18:32,16.63,,,,
1158,09/08/2016 19:02,16.606,,,,
1159,09/08/2016 19:32,16.582,,,,
1160,09/08/2016 20:02,16.534,,,,
1161,09/08/2016 20:32,16.511,,,,
1162,09/08/2016 21:02,16.463,,,,
1163,09/08/2016 21:32,16.439,,,,
1164,09/08/2016 22:02,16.415,,,,
1165,09/08/2016 22:32,16.415,,,,
1166,09/08/2016 23:02,16.368,,,,
1167,09/08/2016 23:32,16.344,,,,
1168,09/09/2016 00:02,16.296,,,,
1169,09/09/2016 00:32,16.249,,,,
1170,09/09/2016 01:02,16.249,,,,
1171,09/09/2016 01:32,16.153,,,,
1172,09/09/2016 02:02,16.106,,,,
1173,09/09/2016 02:32,16.058,,,,
1174,09/09/2016 03:02,16.082,,,,
1175,09/09/2016 03:32,16.01,,,,
1176,09/09/2016 04:02,15.963,,,,
1177,09/09/2016 04:32,15.891,,,,
1178,09/09/2016 05:02,15.867,,,,
1179,09/09/2016 05:32,15.819,,,,
1180,09/09/2016 06:02,15.676,,,,
1181,09/09/2016 06:32,15.7,,,,
1182,09/09/2016 07:02,15.724,,,,
1183,09/09/2016 07:32,15.7,,,,
1184,09/09/2016 08:02,15.652,,,,
1185,09/09/2016 08:32,15.629,,,,
1186,09/09/2016 09:02,15.629,,,,
1187,09/09/2016 09:32,15.724,,,,
1188,09/09/2016 10:02,15.796,,,,
1189,09/09/2016 10:32,15.819,,,,
1190,09/09/2016 11:02,15.796,,,,
1191,09/09/2016 11:32,15.963,,,,
1192,09/09/2016 12:02,16.153,,,,
1193,09/09/2016 12:32,16.296,,,,
1194,09/09/2016 13:02,16.606,,,,
1195,09/09/2016 13:32,16.773,,,,
1196,09/09/2016 14:02,16.582,,,,
1197,09/09/2016 14:32,16.63,,,,
1198,09/09/2016 15:02,16.582,,,,
