Date,Temp
27/01/2010,0.329
27/01/2010,0.301
27/01/2010,0.329
27/01/2010,0.329
27/01/2010,0.329
27/01/2010,0.329
27/01/2010,0.329
27/01/2010,0.329
27/01/2010,0.329
27/01/2010,0.329
27/01/2010,0.301
27/01/2010,0.301
27/01/2010,0.301
27/01/2010,0.301
27/01/2010,0.301
27/01/2010,0.301
27/01/2010,0.329
27/01/2010,0.301
27/01/2010,0.301
27/01/2010,0.301
27/01/2010,0.301
27/01/2010,0.301
27/01/2010,0.273
27/01/2010,0.301
27/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.273
28/01/2010,0.273
28/01/2010,0.273
28/01/2010,0.273
28/01/2010,0.273
28/01/2010,0.273
28/01/2010,0.273
28/01/2010,0.273
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.273
28/01/2010,0.273
28/01/2010,0.273
28/01/2010,0.273
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.273
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.273
28/01/2010,0.273
28/01/2010,0.273
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
28/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.273
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.273
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.273
29/01/2010,0.246
29/01/2010,0.273
29/01/2010,0.273
29/01/2010,0.246
29/01/2010,0.273
29/01/2010,0.273
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.301
29/01/2010,0.273
29/01/2010,0.273
29/01/2010,0.273
29/01/2010,0.273
29/01/2010,0.273
29/01/2010,0.273
29/01/2010,0.273
29/01/2010,0.246
29/01/2010,0.273
29/01/2010,0.273
29/01/2010,0.273
29/01/2010,0.273
29/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.301
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.246
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.246
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.246
30/01/2010,0.246
30/01/2010,0.246
30/01/2010,0.246
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.273
30/01/2010,0.218
30/01/2010,0.246
30/01/2010,0.246
30/01/2010,0.246
30/01/2010,0.273
30/01/2010,0.273
31/01/2010,0.246
31/01/2010,0.246
31/01/2010,0.246
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.246
31/01/2010,0.246
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.301
31/01/2010,0.301
31/01/2010,0.273
31/01/2010,0.301
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.246
31/01/2010,0.246
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.246
31/01/2010,0.273
31/01/2010,0.273
31/01/2010,0.301
31/01/2010,0.301
31/01/2010,0.301
31/01/2010,0.301
31/01/2010,0.301
31/01/2010,0.301
31/01/2010,0.301
31/01/2010,0.273
31/01/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.301
01/02/2010,0.301
01/02/2010,0.301
01/02/2010,0.301
01/02/2010,0.301
01/02/2010,0.301
01/02/2010,0.301
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.218
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.246
01/02/2010,0.273
01/02/2010,0.246
01/02/2010,0.246
01/02/2010,0.246
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.246
01/02/2010,0.273
01/02/2010,0.246
01/02/2010,0.246
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.273
01/02/2010,0.218
01/02/2010,0.273
01/02/2010,0.301
01/02/2010,0.301
01/02/2010,0.301
01/02/2010,0.301
01/02/2010,0.301
01/02/2010,0.301
02/02/2010,0.301
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.273
02/02/2010,0.273
02/02/2010,0.273
02/02/2010,0.301
02/02/2010,0.301
02/02/2010,0.301
02/02/2010,0.273
02/02/2010,0.273
02/02/2010,0.301
02/02/2010,0.329
02/02/2010,0.301
02/02/2010,0.301
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.301
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.301
02/02/2010,0.301
02/02/2010,0.301
02/02/2010,0.301
02/02/2010,0.301
02/02/2010,0.301
02/02/2010,0.301
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.301
02/02/2010,0.301
02/02/2010,0.301
02/02/2010,0.301
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.329
02/02/2010,0.301
02/02/2010,0.329
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.246
03/02/2010,0.273
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.329
03/02/2010,0.329
03/02/2010,0.329
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.273
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.329
03/02/2010,0.329
03/02/2010,0.329
03/02/2010,0.329
03/02/2010,0.329
03/02/2010,0.301
03/02/2010,0.329
03/02/2010,0.329
03/02/2010,0.301
03/02/2010,0.273
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.329
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.329
03/02/2010,0.329
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.273
03/02/2010,0.301
03/02/2010,0.301
03/02/2010,0.329
03/02/2010,0.301
03/02/2010,0.301
04/02/2010,0.301
04/02/2010,0.329
04/02/2010,0.329
04/02/2010,0.329
04/02/2010,0.329
04/02/2010,0.329
04/02/2010,0.329
04/02/2010,0.329
04/02/2010,0.329
04/02/2010,0.329
04/02/2010,0.329
04/02/2010,0.301
04/02/2010,0.301
04/02/2010,0.301
04/02/2010,0.301
04/02/2010,0.301
04/02/2010,0.301
04/02/2010,0.301
04/02/2010,0.301
04/02/2010,0.301
04/02/2010,0.301
04/02/2010,0.273
04/02/2010,0.301
04/02/2010,0.301
04/02/2010,0.273
04/02/2010,0.273
04/02/2010,0.246
04/02/2010,0.273
04/02/2010,0.273
04/02/2010,0.301
04/02/2010,0.246
04/02/2010,0.246
04/02/2010,0.246
04/02/2010,0.246
04/02/2010,0.246
04/02/2010,0.246
04/02/2010,0.246
04/02/2010,0.246
04/02/2010,0.246
04/02/2010,0.246
04/02/2010,0.246
04/02/2010,0.273
04/02/2010,0.273
04/02/2010,0.246
04/02/2010,0.246
04/02/2010,0.246
04/02/2010,0.246
04/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.273
05/02/2010,0.273
05/02/2010,0.273
05/02/2010,0.273
05/02/2010,0.246
05/02/2010,0.273
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.273
05/02/2010,0.246
05/02/2010,0.273
05/02/2010,0.273
05/02/2010,0.246
05/02/2010,0.273
05/02/2010,0.273
05/02/2010,0.273
05/02/2010,0.273
05/02/2010,0.273
05/02/2010,0.246
05/02/2010,0.218
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.246
05/02/2010,0.218
05/02/2010,0.218
05/02/2010,0.218
05/02/2010,0.246
05/02/2010,0.218
05/02/2010,0.246
05/02/2010,0.218
06/02/2010,0.246
06/02/2010,0.218
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.218
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.273
06/02/2010,0.273
06/02/2010,0.273
06/02/2010,0.273
06/02/2010,0.273
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.218
06/02/2010,0.218
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.19
06/02/2010,0.246
06/02/2010,0.218
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.218
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.246
06/02/2010,0.218
06/02/2010,0.218
06/02/2010,0.218
06/02/2010,0.218
06/02/2010,0.218
07/02/2010,0.218
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.218
07/02/2010,0.19
07/02/2010,0.218
07/02/2010,0.218
07/02/2010,0.218
07/02/2010,0.218
07/02/2010,0.218
07/02/2010,0.218
07/02/2010,0.246
07/02/2010,0.218
07/02/2010,0.218
07/02/2010,0.246
07/02/2010,0.218
07/02/2010,0.246
07/02/2010,0.218
07/02/2010,0.218
07/02/2010,0.218
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.19
07/02/2010,0.218
07/02/2010,0.19
07/02/2010,0.218
07/02/2010,0.19
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.273
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.273
07/02/2010,0.273
07/02/2010,0.246
07/02/2010,0.246
07/02/2010,0.273
07/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.273
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.273
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.218
08/02/2010,0.218
08/02/2010,0.218
08/02/2010,0.218
08/02/2010,0.218
08/02/2010,0.218
08/02/2010,0.218
08/02/2010,0.218
08/02/2010,0.218
08/02/2010,0.246
08/02/2010,0.19
08/02/2010,0.218
08/02/2010,0.218
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.218
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.218
08/02/2010,0.218
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.246
08/02/2010,0.218
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.273
09/02/2010,0.273
09/02/2010,0.273
09/02/2010,0.273
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.273
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.218
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.273
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
09/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.273
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.218
10/02/2010,0.218
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.246
10/02/2010,0.218
10/02/2010,0.246
10/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.273
11/02/2010,0.218
11/02/2010,0.218
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.19
11/02/2010,0.19
11/02/2010,0.163
11/02/2010,0.163
11/02/2010,0.163
11/02/2010,0.19
11/02/2010,0.163
11/02/2010,0.19
11/02/2010,0.218
11/02/2010,0.218
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.218
11/02/2010,0.246
11/02/2010,0.218
11/02/2010,0.218
11/02/2010,0.218
11/02/2010,0.246
11/02/2010,0.218
11/02/2010,0.218
11/02/2010,0.246
11/02/2010,0.218
11/02/2010,0.218
11/02/2010,0.218
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.246
11/02/2010,0.273
11/02/2010,0.246
12/02/2010,0.246
12/02/2010,0.246
12/02/2010,0.246
12/02/2010,0.246
12/02/2010,0.246
12/02/2010,0.19
12/02/2010,0.218
12/02/2010,0.246
12/02/2010,0.246
12/02/2010,0.246
12/02/2010,0.246
12/02/2010,0.218
12/02/2010,0.246
12/02/2010,0.273
12/02/2010,0.246
12/02/2010,0.218
12/02/2010,0.246
12/02/2010,0.218
12/02/2010,0.19
12/02/2010,0.218
12/02/2010,0.218
12/02/2010,0.163
12/02/2010,0.19
12/02/2010,0.19
12/02/2010,0.19
12/02/2010,0.19
12/02/2010,0.19
12/02/2010,0.218
12/02/2010,0.19
12/02/2010,0.218
12/02/2010,0.218
12/02/2010,0.218
12/02/2010,0.218
12/02/2010,0.218
12/02/2010,0.163
12/02/2010,0.19
12/02/2010,0.218
12/02/2010,0.218
12/02/2010,0.218
12/02/2010,0.218
12/02/2010,0.218
12/02/2010,0.218
12/02/2010,0.246
12/02/2010,0.246
12/02/2010,0.246
12/02/2010,0.218
12/02/2010,0.218
12/02/2010,0.218
13/02/2010,0.218
13/02/2010,0.218
13/02/2010,0.246
13/02/2010,0.218
13/02/2010,0.218
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.218
13/02/2010,0.218
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.218
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.218
13/02/2010,0.163
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.218
13/02/2010,0.19
13/02/2010,0.218
13/02/2010,0.19
13/02/2010,0.19
13/02/2010,0.218
13/02/2010,0.218
13/02/2010,0.218
13/02/2010,0.218
13/02/2010,0.218
13/02/2010,0.218
13/02/2010,0.218
13/02/2010,0.218
13/02/2010,0.218
13/02/2010,0.218
13/02/2010,0.19
13/02/2010,0.218
13/02/2010,0.19
13/02/2010,0.218
13/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.19
14/02/2010,0.19
14/02/2010,0.19
14/02/2010,0.19
14/02/2010,0.19
14/02/2010,0.19
14/02/2010,0.163
14/02/2010,0.19
14/02/2010,0.19
14/02/2010,0.19
14/02/2010,0.19
14/02/2010,0.19
14/02/2010,0.19
14/02/2010,0.19
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.246
14/02/2010,0.246
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.218
14/02/2010,0.246
14/02/2010,0.246
14/02/2010,0.218
14/02/2010,0.246
15/02/2010,0.246
15/02/2010,0.246
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.246
15/02/2010,0.246
15/02/2010,0.246
15/02/2010,0.218
15/02/2010,0.246
15/02/2010,0.246
15/02/2010,0.246
15/02/2010,0.246
15/02/2010,0.246
15/02/2010,0.246
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.19
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.19
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.246
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
15/02/2010,0.218
16/02/2010,0.246
16/02/2010,0.218
16/02/2010,0.246
16/02/2010,0.218
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.218
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.246
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
16/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.19
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.19
17/02/2010,0.218
17/02/2010,0.19
17/02/2010,0.19
17/02/2010,0.218
17/02/2010,0.19
17/02/2010,0.19
17/02/2010,0.19
17/02/2010,0.19
17/02/2010,0.19
17/02/2010,0.19
17/02/2010,0.19
17/02/2010,0.218
17/02/2010,0.19
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.19
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.218
17/02/2010,0.19
17/02/2010,0.19
17/02/2010,0.19
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.19
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.19
18/02/2010,0.218
18/02/2010,0.19
18/02/2010,0.218
18/02/2010,0.246
18/02/2010,0.246
18/02/2010,0.246
18/02/2010,0.246
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.19
18/02/2010,0.19
18/02/2010,0.19
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.246
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
18/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.246
19/02/2010,0.246
19/02/2010,0.246
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.246
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.163
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.19
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.163
19/02/2010,0.19
19/02/2010,0.19
19/02/2010,0.19
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.218
19/02/2010,0.135
19/02/2010,0.19
19/02/2010,0.218
19/02/2010,0.19
19/02/2010,0.19
19/02/2010,0.218
19/02/2010,0.19
19/02/2010,0.19
19/02/2010,0.218
19/02/2010,0.19
19/02/2010,0.19
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.246
20/02/2010,0.163
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.19
20/02/2010,0.19
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.19
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.19
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.19
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.19
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.19
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.19
20/02/2010,0.218
20/02/2010,0.163
20/02/2010,0.19
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.19
20/02/2010,0.19
20/02/2010,0.19
20/02/2010,0.19
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.218
20/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.19
21/02/2010,0.218
21/02/2010,0.19
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.19
21/02/2010,0.19
21/02/2010,0.19
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.19
21/02/2010,0.218
21/02/2010,0.19
21/02/2010,0.19
21/02/2010,0.19
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.218
21/02/2010,0.19
21/02/2010,0.218
21/02/2010,0.19
21/02/2010,0.19
21/02/2010,0.218
21/02/2010,0.19
22/02/2010,0.19
22/02/2010,0.218
22/02/2010,0.218
22/02/2010,0.218
22/02/2010,0.218
22/02/2010,0.218
22/02/2010,0.218
22/02/2010,0.218
22/02/2010,0.19
22/02/2010,0.19
22/02/2010,0.19
22/02/2010,0.19
22/02/2010,0.19
22/02/2010,0.19
22/02/2010,0.19
22/02/2010,0.19
22/02/2010,0.19
22/02/2010,0.19
22/02/2010,0.218
