Date,Temp
21/03/2017,0.163
21/03/2017,0.163
21/03/2017,0.163
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
21/03/2017,0.135
22/03/2017,0.135
22/03/2017,0.163
22/03/2017,0.135
22/03/2017,0.135
22/03/2017,0.135
22/03/2017,0.135
22/03/2017,0.163
22/03/2017,0.135
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
22/03/2017,0.163
23/03/2017,0.163
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.163
23/03/2017,0.163
23/03/2017,0.163
23/03/2017,0.163
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.163
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.163
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.218
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.218
23/03/2017,0.19
23/03/2017,0.19
23/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.163
24/03/2017,0.19
24/03/2017,0.163
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.163
24/03/2017,0.19
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.163
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.19
24/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.163
25/03/2017,0.163
25/03/2017,0.163
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.163
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.163
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.163
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.163
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.19
25/03/2017,0.163
25/03/2017,0.163
25/03/2017,0.163
25/03/2017,0.163
25/03/2017,0.163
25/03/2017,0.163
25/03/2017,0.163
25/03/2017,0.163
25/03/2017,0.163
25/03/2017,0.163
25/03/2017,0.163
25/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.19
26/03/2017,0.19
26/03/2017,0.19
26/03/2017,0.19
26/03/2017,0.19
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
26/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.19
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.19
27/03/2017,0.19
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.19
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.19
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
27/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.135
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.135
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.135
28/03/2017,0.163
28/03/2017,0.163
28/03/2017,0.135
28/03/2017,0.135
28/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.135
29/03/2017,0.163
29/03/2017,0.135
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.135
29/03/2017,0.163
29/03/2017,0.19
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.135
29/03/2017,0.135
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.135
29/03/2017,0.135
29/03/2017,0.135
29/03/2017,0.135
29/03/2017,0.135
29/03/2017,0.135
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
29/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.135
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.135
30/03/2017,0.135
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.19
30/03/2017,0.163
30/03/2017,0.19
30/03/2017,0.19
30/03/2017,0.19
30/03/2017,0.19
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.19
30/03/2017,0.19
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.163
30/03/2017,0.135
30/03/2017,0.135
30/03/2017,0.135
30/03/2017,0.135
30/03/2017,0.163
30/03/2017,0.135
30/03/2017,0.135
30/03/2017,0.163
31/03/2017,0.163
31/03/2017,0.163
31/03/2017,0.163
31/03/2017,0.135
31/03/2017,0.135
31/03/2017,0.135
31/03/2017,0.135
31/03/2017,0.163
31/03/2017,0.163
31/03/2017,0.135
31/03/2017,0.163
31/03/2017,0.163
31/03/2017,0.135
31/03/2017,0.163
31/03/2017,0.163
31/03/2017,0.163
31/03/2017,0.163
31/03/2017,0.163
31/03/2017,0.163
31/03/2017,0.163
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.163
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.163
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.163
31/03/2017,0.163
31/03/2017,0.19
31/03/2017,0.19
31/03/2017,0.163
31/03/2017,0.19
31/03/2017,0.163
01/04/2017,0.163
01/04/2017,0.163
01/04/2017,0.163
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.163
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.163
01/04/2017,0.163
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.163
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.163
01/04/2017,0.163
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.218
01/04/2017,0.218
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.19
01/04/2017,0.163
02/04/2017,0.163
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.163
02/04/2017,0.163
02/04/2017,0.163
02/04/2017,0.19
02/04/2017,0.163
02/04/2017,0.163
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.163
02/04/2017,0.163
02/04/2017,0.163
02/04/2017,0.163
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.218
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.218
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.19
02/04/2017,0.163
02/04/2017,0.163
02/04/2017,0.19
02/04/2017,0.19
03/04/2017,0.163
03/04/2017,0.163
03/04/2017,0.19
03/04/2017,0.19
03/04/2017,0.19
03/04/2017,0.19
03/04/2017,0.19
03/04/2017,0.19
03/04/2017,0.163
03/04/2017,0.19
03/04/2017,0.19
03/04/2017,0.19
03/04/2017,0.19
03/04/2017,0.19
03/04/2017,0.19
03/04/2017,0.19
03/04/2017,0.163
03/04/2017,0.163
03/04/2017,0.19
03/04/2017,0.163
03/04/2017,0.19
03/04/2017,0.163
03/04/2017,0.135
03/04/2017,0.163
03/04/2017,0.163
03/04/2017,0.135
03/04/2017,0.163
03/04/2017,0.163
03/04/2017,0.163
03/04/2017,0.135
03/04/2017,0.135
03/04/2017,0.135
03/04/2017,0.163
03/04/2017,0.163
03/04/2017,0.163
03/04/2017,0.163
03/04/2017,0.163
03/04/2017,0.135
03/04/2017,0.135
03/04/2017,0.163
03/04/2017,0.135
03/04/2017,0.135
03/04/2017,0.135
03/04/2017,0.135
03/04/2017,0.135
03/04/2017,0.135
03/04/2017,0.135
03/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.107
04/04/2017,0.135
04/04/2017,0.107
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.107
04/04/2017,0.107
04/04/2017,0.107
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.107
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.107
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.107
04/04/2017,0.107
04/04/2017,0.107
04/04/2017,0.107
04/04/2017,0.107
04/04/2017,0.107
04/04/2017,0.135
04/04/2017,0.135
04/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.107
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.107
05/04/2017,0.107
05/04/2017,0.107
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.107
05/04/2017,0.107
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.107
05/04/2017,0.135
05/04/2017,0.107
05/04/2017,0.135
05/04/2017,0.107
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.107
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.163
05/04/2017,0.163
05/04/2017,0.163
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.163
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.107
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.135
05/04/2017,0.107
05/04/2017,0.135
05/04/2017,0.107
06/04/2017,0.107
06/04/2017,0.135
06/04/2017,0.107
06/04/2017,0.107
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.107
06/04/2017,0.107
06/04/2017,0.107
06/04/2017,0.107
06/04/2017,0.107
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.163
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.163
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.107
06/04/2017,0.107
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.135
06/04/2017,0.107
06/04/2017,0.107
07/04/2017,0.107
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.19
07/04/2017,0.163
07/04/2017,0.163
07/04/2017,0.163
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
07/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.163
08/04/2017,0.135
08/04/2017,0.163
08/04/2017,0.163
08/04/2017,0.135
08/04/2017,0.163
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
08/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
09/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.163
10/04/2017,0.163
10/04/2017,0.163
10/04/2017,0.163
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.163
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.163
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.163
10/04/2017,0.163
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.135
10/04/2017,0.163
10/04/2017,0.163
10/04/2017,0.135
11/04/2017,0.135
11/04/2017,0.135
11/04/2017,0.135
11/04/2017,0.135
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.163
11/04/2017,0.19
11/04/2017,0.19
11/04/2017,0.19
11/04/2017,0.19
11/04/2017,0.163
11/04/2017,0.19
11/04/2017,0.19
11/04/2017,0.19
11/04/2017,0.19
11/04/2017,0.19
11/04/2017,0.19
11/04/2017,0.19
11/04/2017,0.19
11/04/2017,0.163
11/04/2017,0.19
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.19
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.163
12/04/2017,0.19
12/04/2017,0.19
12/04/2017,0.19
12/04/2017,0.19
12/04/2017,0.19
12/04/2017,0.19
12/04/2017,0.19
12/04/2017,0.19
12/04/2017,0.19
12/04/2017,0.163
12/04/2017,0.19
12/04/2017,0.163
12/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.19
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.19
13/04/2017,0.19
13/04/2017,0.163
13/04/2017,0.19
13/04/2017,0.19
13/04/2017,0.19
13/04/2017,0.19
13/04/2017,0.163
13/04/2017,0.163
13/04/2017,0.19
13/04/2017,0.163
13/04/2017,0.19
13/04/2017,0.19
13/04/2017,0.19
13/04/2017,0.218
13/04/2017,0.19
13/04/2017,0.19
13/04/2017,0.19
13/04/2017,0.218
13/04/2017,0.246
13/04/2017,0.19
13/04/2017,0.218
13/04/2017,0.218
13/04/2017,0.218
13/04/2017,0.218
13/04/2017,0.19
13/04/2017,0.218
13/04/2017,0.218
13/04/2017,0.218
14/04/2017,0.19
14/04/2017,0.19
14/04/2017,0.218
14/04/2017,0.218
14/04/2017,0.19
14/04/2017,0.218
14/04/2017,0.218
14/04/2017,0.246
14/04/2017,0.246
14/04/2017,0.218
14/04/2017,0.246
14/04/2017,0.246
14/04/2017,0.218
14/04/2017,0.19
14/04/2017,0.218
14/04/2017,0.218
14/04/2017,0.19
14/04/2017,0.218
14/04/2017,0.218
14/04/2017,0.246
14/04/2017,0.246
14/04/2017,0.246
14/04/2017,0.246
14/04/2017,0.218
14/04/2017,0.19
14/04/2017,0.218
14/04/2017,0.19
14/04/2017,0.19
14/04/2017,0.19
14/04/2017,0.19
14/04/2017,0.19
14/04/2017,0.19
14/04/2017,0.19
14/04/2017,0.218
14/04/2017,0.19
14/04/2017,0.218
14/04/2017,0.19
14/04/2017,0.19
14/04/2017,0.19
14/04/2017,0.218
14/04/2017,0.218
14/04/2017,0.218
14/04/2017,0.218
14/04/2017,0.218
14/04/2017,0.19
14/04/2017,0.19
14/04/2017,0.19
14/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.218
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.163
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.218
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.218
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.163
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.19
15/04/2017,0.135
15/04/2017,0.19
15/04/2017,0.163
15/04/2017,0.19
15/04/2017,0.163
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.163
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.163
16/04/2017,0.19
16/04/2017,0.163
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.19
16/04/2017,0.218
16/04/2017,0.19
16/04/2017,0.218
16/04/2017,0.218
16/04/2017,0.218
16/04/2017,0.218
16/04/2017,0.218
16/04/2017,0.218
16/04/2017,0.218
16/04/2017,0.218
