Date,Temp
13/11/2015,3.538
13/11/2015,3.643
13/11/2015,3.854
13/11/2015,3.749
13/11/2015,3.643
13/11/2015,3.643
13/11/2015,3.643
13/11/2015,3.67
13/11/2015,3.696
13/11/2015,3.696
13/11/2015,3.749
13/11/2015,3.749
13/11/2015,3.749
13/11/2015,3.749
13/11/2015,3.749
13/11/2015,3.775
14/11/2015,3.775
14/11/2015,3.801
14/11/2015,3.801
14/11/2015,3.801
14/11/2015,3.801
14/11/2015,3.827
14/11/2015,3.854
14/11/2015,3.854
14/11/2015,3.854
14/11/2015,3.775
14/11/2015,3.775
14/11/2015,3.749
14/11/2015,3.775
14/11/2015,3.801
14/11/2015,3.801
14/11/2015,3.749
14/11/2015,3.617
14/11/2015,3.696
14/11/2015,3.591
14/11/2015,3.591
14/11/2015,3.617
14/11/2015,3.67
14/11/2015,3.485
14/11/2015,3.617
14/11/2015,3.591
14/11/2015,3.617
14/11/2015,3.564
14/11/2015,3.512
14/11/2015,3.591
14/11/2015,3.67
14/11/2015,3.749
14/11/2015,3.827
14/11/2015,3.801
14/11/2015,3.827
14/11/2015,3.827
14/11/2015,3.827
14/11/2015,3.775
14/11/2015,3.775
14/11/2015,3.775
14/11/2015,3.67
14/11/2015,3.67
14/11/2015,3.67
14/11/2015,3.643
14/11/2015,3.591
14/11/2015,3.564
14/11/2015,3.538
14/11/2015,3.564
14/11/2015,3.459
15/11/2015,3.301
15/11/2015,3.274
15/11/2015,3.327
15/11/2015,3.036
15/11/2015,3.142
15/11/2015,3.142
15/11/2015,3.116
15/11/2015,3.009
15/11/2015,3.063
15/11/2015,2.956
15/11/2015,3.009
15/11/2015,2.983
15/11/2015,2.85
15/11/2015,2.823
15/11/2015,2.69
15/11/2015,2.69
15/11/2015,2.664
15/11/2015,2.584
15/11/2015,2.503
15/11/2015,2.584
15/11/2015,2.503
15/11/2015,2.61
15/11/2015,2.717
15/11/2015,2.77
15/11/2015,2.77
15/11/2015,2.85
15/11/2015,2.903
15/11/2015,2.93
15/11/2015,2.956
15/11/2015,3.009
15/11/2015,3.063
15/11/2015,3.089
15/11/2015,3.063
15/11/2015,3.063
15/11/2015,2.93
15/11/2015,2.797
15/11/2015,2.823
15/11/2015,3.009
15/11/2015,2.717
15/11/2015,2.744
15/11/2015,2.637
15/11/2015,2.69
15/11/2015,2.69
15/11/2015,2.744
15/11/2015,2.77
15/11/2015,2.823
15/11/2015,2.85
15/11/2015,2.744
16/11/2015,2.69
16/11/2015,2.69
16/11/2015,2.69
16/11/2015,2.503
16/11/2015,2.477
16/11/2015,2.396
16/11/2015,2.396
16/11/2015,2.209
16/11/2015,2.155
16/11/2015,2.262
16/11/2015,2.343
16/11/2015,2.423
16/11/2015,2.477
16/11/2015,2.477
16/11/2015,2.343
16/11/2015,2.209
16/11/2015,2.209
16/11/2015,2.155
16/11/2015,1.994
16/11/2015,1.994
16/11/2015,2.047
16/11/2015,2.021
16/11/2015,1.859
16/11/2015,1.832
16/11/2015,1.886
16/11/2015,1.994
16/11/2015,1.94
16/11/2015,1.832
16/11/2015,1.778
16/11/2015,1.832
16/11/2015,1.886
16/11/2015,1.913
16/11/2015,1.832
16/11/2015,1.886
16/11/2015,1.832
16/11/2015,1.832
16/11/2015,1.67
16/11/2015,1.534
16/11/2015,1.507
16/11/2015,1.561
16/11/2015,1.534
16/11/2015,1.561
16/11/2015,1.425
16/11/2015,1.561
16/11/2015,1.425
16/11/2015,1.67
16/11/2015,1.724
16/11/2015,1.507
17/11/2015,1.507
17/11/2015,1.507
17/11/2015,1.615
17/11/2015,1.534
17/11/2015,1.48
17/11/2015,1.398
17/11/2015,1.317
17/11/2015,1.317
17/11/2015,1.398
17/11/2015,1.398
17/11/2015,1.289
17/11/2015,1.153
17/11/2015,1.126
17/11/2015,1.153
17/11/2015,1.126
17/11/2015,0.934
17/11/2015,0.907
17/11/2015,0.934
17/11/2015,0.989
17/11/2015,1.071
17/11/2015,0.852
17/11/2015,0.852
17/11/2015,0.852
17/11/2015,0.962
17/11/2015,1.071
17/11/2015,0.934
17/11/2015,0.852
17/11/2015,0.907
17/11/2015,0.962
17/11/2015,1.126
17/11/2015,0.962
17/11/2015,0.989
17/11/2015,0.962
17/11/2015,1.044
17/11/2015,1.18
17/11/2015,1.071
17/11/2015,0.934
17/11/2015,0.797
17/11/2015,0.715
17/11/2015,0.742
17/11/2015,0.797
17/11/2015,0.797
17/11/2015,0.907
17/11/2015,1.017
17/11/2015,1.289
17/11/2015,1.561
17/11/2015,1.453
17/11/2015,1.425
18/11/2015,1.615
18/11/2015,1.453
18/11/2015,1.507
18/11/2015,1.48
18/11/2015,1.262
18/11/2015,1.262
18/11/2015,1.235
18/11/2015,1.262
18/11/2015,1.262
18/11/2015,1.235
18/11/2015,1.317
18/11/2015,1.289
18/11/2015,1.317
18/11/2015,1.317
18/11/2015,1.289
18/11/2015,1.235
18/11/2015,1.235
18/11/2015,1.425
18/11/2015,1.588
18/11/2015,1.615
18/11/2015,1.724
18/11/2015,1.643
18/11/2015,1.615
18/11/2015,1.697
18/11/2015,1.697
18/11/2015,1.697
18/11/2015,1.724
18/11/2015,1.751
18/11/2015,1.778
18/11/2015,1.724
18/11/2015,1.724
18/11/2015,1.724
18/11/2015,1.724
18/11/2015,1.724
18/11/2015,1.724
18/11/2015,1.724
18/11/2015,1.724
18/11/2015,1.751
18/11/2015,1.778
18/11/2015,1.805
18/11/2015,1.886
18/11/2015,1.778
18/11/2015,1.805
18/11/2015,1.832
18/11/2015,1.832
18/11/2015,1.859
18/11/2015,1.94
18/11/2015,2.047
19/11/2015,2.047
19/11/2015,2.101
19/11/2015,2.074
19/11/2015,2.021
19/11/2015,1.994
19/11/2015,1.94
19/11/2015,1.967
19/11/2015,1.94
19/11/2015,2.047
19/11/2015,2.101
19/11/2015,2.128
19/11/2015,2.128
19/11/2015,2.53
19/11/2015,2.744
19/11/2015,2.343
19/11/2015,2.316
19/11/2015,2.262
19/11/2015,2.128
19/11/2015,1.994
19/11/2015,1.967
19/11/2015,2.047
19/11/2015,2.262
19/11/2015,2.37
19/11/2015,2.289
19/11/2015,2.477
19/11/2015,2.503
19/11/2015,2.477
19/11/2015,2.423
19/11/2015,2.37
19/11/2015,2.343
19/11/2015,2.343
19/11/2015,2.37
19/11/2015,2.316
19/11/2015,2.262
19/11/2015,2.289
19/11/2015,2.236
19/11/2015,2.236
19/11/2015,2.155
19/11/2015,2.182
19/11/2015,2.209
19/11/2015,2.262
19/11/2015,2.262
19/11/2015,2.262
19/11/2015,2.236
19/11/2015,2.074
19/11/2015,2.101
19/11/2015,2.047
19/11/2015,2.047
20/11/2015,2.047
20/11/2015,1.967
20/11/2015,1.967
20/11/2015,1.859
20/11/2015,1.886
20/11/2015,1.643
20/11/2015,1.697
20/11/2015,1.724
20/11/2015,1.697
20/11/2015,1.67
20/11/2015,1.697
20/11/2015,1.724
20/11/2015,1.697
20/11/2015,1.724
20/11/2015,1.724
20/11/2015,1.724
20/11/2015,1.751
20/11/2015,1.724
20/11/2015,1.697
20/11/2015,1.615
20/11/2015,1.615
20/11/2015,1.697
20/11/2015,1.643
20/11/2015,1.67
20/11/2015,1.615
20/11/2015,1.67
20/11/2015,1.751
20/11/2015,1.832
20/11/2015,1.94
20/11/2015,2.074
20/11/2015,2.155
20/11/2015,2.236
20/11/2015,2.289
20/11/2015,2.316
20/11/2015,2.37
20/11/2015,2.423
20/11/2015,2.45
20/11/2015,2.503
20/11/2015,2.584
20/11/2015,2.637
20/11/2015,2.664
20/11/2015,2.717
20/11/2015,2.797
20/11/2015,2.823
20/11/2015,2.85
20/11/2015,2.85
20/11/2015,2.877
20/11/2015,2.903
21/11/2015,2.93
21/11/2015,2.983
21/11/2015,2.983
21/11/2015,2.983
21/11/2015,3.009
21/11/2015,3.009
21/11/2015,3.009
21/11/2015,3.036
21/11/2015,3.036
21/11/2015,2.983
21/11/2015,2.93
21/11/2015,2.823
21/11/2015,2.717
21/11/2015,2.717
21/11/2015,2.61
21/11/2015,2.37
21/11/2015,1.832
21/11/2015,1.48
21/11/2015,1.859
21/11/2015,1.778
21/11/2015,2.423
21/11/2015,1.588
21/11/2015,1.561
21/11/2015,1.724
21/11/2015,1.94
21/11/2015,1.588
21/11/2015,1.534
21/11/2015,1.615
21/11/2015,1.615
21/11/2015,1.344
21/11/2015,1.507
21/11/2015,1.425
21/11/2015,1.344
21/11/2015,1.344
21/11/2015,1.262
21/11/2015,1.289
21/11/2015,1.099
21/11/2015,0.962
21/11/2015,0.55
21/11/2015,0.467
21/11/2015,0.356
21/11/2015,0.107
21/11/2015,0.163
21/11/2015,0.135
21/11/2015,0.051
21/11/2015,0.079
21/11/2015,0.024
21/11/2015,0.079
22/11/2015,0.107
22/11/2015,0.135
22/11/2015,0.218
22/11/2015,0.218
22/11/2015,0.246
22/11/2015,0.218
22/11/2015,0.246
22/11/2015,0.19
22/11/2015,0.19
22/11/2015,0.218
22/11/2015,0.19
22/11/2015,0.246
22/11/2015,0.246
22/11/2015,0.246
22/11/2015,0.19
22/11/2015,0.218
22/11/2015,0.273
22/11/2015,0.218
22/11/2015,0.163
22/11/2015,0.163
22/11/2015,0.107
22/11/2015,0.135
22/11/2015,0.163
22/11/2015,0.135
22/11/2015,0.135
22/11/2015,0.135
22/11/2015,0.135
22/11/2015,0.163
22/11/2015,0.135
22/11/2015,0.135
22/11/2015,0.135
22/11/2015,0.135
22/11/2015,0.135
22/11/2015,0.107
22/11/2015,0.107
22/11/2015,0.135
22/11/2015,0.107
22/11/2015,0.19
22/11/2015,0.163
22/11/2015,0.218
22/11/2015,0.273
22/11/2015,0.135
22/11/2015,0.107
22/11/2015,0.107
22/11/2015,0.107
22/11/2015,0.079
22/11/2015,0.107
22/11/2015,0.135
23/11/2015,0.135
23/11/2015,0.079
23/11/2015,0.051
23/11/2015,0.051
23/11/2015,0.079
23/11/2015,0.051
23/11/2015,0.024
23/11/2015,0.051
23/11/2015,0.024
23/11/2015,0.024
23/11/2015,0.024
23/11/2015,0.024
23/11/2015,0.024
23/11/2015,0.024
23/11/2015,0.024
23/11/2015,-0.032
23/11/2015,-0.032
23/11/2015,-0.004
23/11/2015,-0.004
23/11/2015,0.024
23/11/2015,0.024
23/11/2015,0.024
23/11/2015,0.024
23/11/2015,0.024
23/11/2015,0.051
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.107
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.051
23/11/2015,0.079
23/11/2015,0.079
23/11/2015,0.107
23/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.051
24/11/2015,0.051
24/11/2015,0.051
24/11/2015,0.051
24/11/2015,0.051
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.051
24/11/2015,0.051
24/11/2015,0.051
24/11/2015,0.051
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.107
24/11/2015,0.107
24/11/2015,0.135
24/11/2015,0.107
24/11/2015,0.107
24/11/2015,0.107
24/11/2015,0.079
24/11/2015,0.107
24/11/2015,0.107
24/11/2015,0.079
24/11/2015,0.107
24/11/2015,0.107
24/11/2015,0.107
24/11/2015,0.079
24/11/2015,0.107
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.079
24/11/2015,0.051
24/11/2015,0.051
24/11/2015,0.051
24/11/2015,0.079
24/11/2015,0.051
25/11/2015,0.079
25/11/2015,0.024
25/11/2015,0.051
25/11/2015,0.079
25/11/2015,0.079
25/11/2015,0.051
25/11/2015,0.079
25/11/2015,0.079
25/11/2015,0.024
25/11/2015,0.079
25/11/2015,0.079
25/11/2015,0.079
25/11/2015,0.079
25/11/2015,0.135
25/11/2015,0.079
25/11/2015,0.107
25/11/2015,0.107
25/11/2015,0.079
25/11/2015,0.079
25/11/2015,0.079
25/11/2015,0.079
25/11/2015,0.079
25/11/2015,0.135
25/11/2015,0.107
25/11/2015,0.107
25/11/2015,0.107
25/11/2015,0.079
25/11/2015,0.107
25/11/2015,0.079
25/11/2015,0.079
25/11/2015,0.079
25/11/2015,0.024
25/11/2015,0.024
25/11/2015,0.051
25/11/2015,0.079
25/11/2015,0.19
25/11/2015,0.135
25/11/2015,0.135
25/11/2015,0.19
25/11/2015,0.301
25/11/2015,0.356
25/11/2015,0.356
25/11/2015,0.439
25/11/2015,0.439
25/11/2015,0.356
25/11/2015,0.467
25/11/2015,0.412
25/11/2015,0.412
26/11/2015,0.412
26/11/2015,0.467
26/11/2015,0.55
26/11/2015,0.632
26/11/2015,0.962
26/11/2015,1.126
26/11/2015,1.425
26/11/2015,1.751
26/11/2015,1.859
26/11/2015,2.021
26/11/2015,2.128
26/11/2015,2.236
26/11/2015,2.209
26/11/2015,2.101
26/11/2015,1.859
26/11/2015,1.94
26/11/2015,1.615
26/11/2015,1.371
26/11/2015,1.48
26/11/2015,1.344
26/11/2015,1.398
26/11/2015,1.153
26/11/2015,1.017
26/11/2015,0.907
26/11/2015,0.522
26/11/2015,0.577
26/11/2015,0.522
26/11/2015,0.329
26/11/2015,0.329
26/11/2015,0.246
26/11/2015,0.246
26/11/2015,0.246
26/11/2015,0.218
26/11/2015,0.218
26/11/2015,0.19
26/11/2015,0.218
26/11/2015,0.218
26/11/2015,0.19
26/11/2015,0.218
26/11/2015,0.218
26/11/2015,0.246
26/11/2015,0.246
26/11/2015,0.218
26/11/2015,0.301
26/11/2015,0.246
26/11/2015,0.273
26/11/2015,0.246
26/11/2015,0.273
27/11/2015,0.246
27/11/2015,0.301
27/11/2015,0.356
27/11/2015,0.412
27/11/2015,0.439
27/11/2015,0.467
27/11/2015,0.522
27/11/2015,0.495
27/11/2015,0.467
27/11/2015,0.439
27/11/2015,0.439
27/11/2015,0.412
27/11/2015,0.412
27/11/2015,0.384
27/11/2015,0.384
27/11/2015,0.467
27/11/2015,0.467
27/11/2015,0.467
27/11/2015,0.467
27/11/2015,0.467
27/11/2015,0.412
27/11/2015,0.439
27/11/2015,0.412
27/11/2015,0.467
27/11/2015,0.467
27/11/2015,0.467
27/11/2015,0.495
27/11/2015,0.495
27/11/2015,0.467
27/11/2015,0.467
27/11/2015,0.439
27/11/2015,0.439
27/11/2015,0.439
27/11/2015,0.439
27/11/2015,0.467
27/11/2015,0.439
27/11/2015,0.467
27/11/2015,0.412
27/11/2015,0.439
27/11/2015,0.522
27/11/2015,0.467
27/11/2015,0.467
27/11/2015,0.467
27/11/2015,0.467
27/11/2015,0.522
27/11/2015,0.467
27/11/2015,0.467
27/11/2015,0.439
28/11/2015,0.439
28/11/2015,0.439
28/11/2015,0.467
28/11/2015,0.439
28/11/2015,0.412
28/11/2015,0.412
28/11/2015,0.412
28/11/2015,0.412
28/11/2015,0.384
28/11/2015,0.356
28/11/2015,0.356
28/11/2015,0.356
28/11/2015,0.384
28/11/2015,0.384
28/11/2015,0.384
28/11/2015,0.384
28/11/2015,0.439
28/11/2015,0.467
28/11/2015,0.439
28/11/2015,0.467
28/11/2015,0.495
28/11/2015,0.495
28/11/2015,0.467
28/11/2015,0.495
28/11/2015,0.467
28/11/2015,0.495
28/11/2015,0.439
28/11/2015,0.467
28/11/2015,0.439
28/11/2015,0.439
28/11/2015,0.412
28/11/2015,0.412
28/11/2015,0.412
28/11/2015,0.384
28/11/2015,0.384
28/11/2015,0.412
28/11/2015,0.412
28/11/2015,0.412
28/11/2015,0.412
28/11/2015,0.412
28/11/2015,0.412
28/11/2015,0.384
28/11/2015,0.412
28/11/2015,0.384
28/11/2015,0.384
28/11/2015,0.384
28/11/2015,0.356
28/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.329
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.301
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.356
29/11/2015,0.356
29/11/2015,0.329
29/11/2015,0.329
29/11/2015,0.301
29/11/2015,0.329
29/11/2015,0.301
30/11/2015,0.329
30/11/2015,0.329
30/11/2015,0.329
30/11/2015,0.329
30/11/2015,0.329
30/11/2015,0.329
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.329
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.273
30/11/2015,0.273
30/11/2015,0.246
30/11/2015,0.301
30/11/2015,0.273
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.301
30/11/2015,0.273
01/12/2015,0.273
01/12/2015,0.301
01/12/2015,0.273
01/12/2015,0.273
01/12/2015,0.273
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.218
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.273
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.273
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
01/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.218
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.218
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.218
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.218
02/12/2015,0.218
02/12/2015,0.218
02/12/2015,0.218
02/12/2015,0.218
02/12/2015,0.246
02/12/2015,0.218
02/12/2015,0.19
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.246
02/12/2015,0.218
02/12/2015,0.19
02/12/2015,0.19
02/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.19
03/12/2015,0.163
03/12/2015,0.19
03/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.163
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.19
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.19
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.163
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.163
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.163
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.163
04/12/2015,0.19
04/12/2015,0.19
04/12/2015,0.19
05/12/2015,0.19
05/12/2015,0.19
05/12/2015,0.19
05/12/2015,0.19
05/12/2015,0.19
05/12/2015,0.19
05/12/2015,0.19
05/12/2015,0.163
05/12/2015,0.19
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.19
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.19
05/12/2015,0.163
05/12/2015,0.19
05/12/2015,0.19
05/12/2015,0.19
05/12/2015,0.19
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.19
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
05/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.19
06/12/2015,0.163
06/12/2015,0.19
06/12/2015,0.19
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.19
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.19
06/12/2015,0.19
06/12/2015,0.19
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.135
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.135
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.19
06/12/2015,0.163
06/12/2015,0.135
06/12/2015,0.135
06/12/2015,0.163
06/12/2015,0.163
06/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.135
07/12/2015,0.163
07/12/2015,0.135
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.135
07/12/2015,0.135
07/12/2015,0.163
07/12/2015,0.135
07/12/2015,0.135
07/12/2015,0.135
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.19
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.135
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
07/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.135
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.19
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.163
08/12/2015,0.135
08/12/2015,0.163
08/12/2015,0.135
08/12/2015,0.135
09/12/2015,0.135
09/12/2015,0.107
09/12/2015,0.135
09/12/2015,0.135
09/12/2015,0.107
09/12/2015,0.107
09/12/2015,0.107
09/12/2015,0.107
09/12/2015,0.107
09/12/2015,0.107
09/12/2015,0.107
09/12/2015,0.107
09/12/2015,0.107
09/12/2015,0.107
09/12/2015,0.135
09/12/2015,0.107
09/12/2015,0.107
09/12/2015,0.107
09/12/2015,0.107
09/12/2015,0.107
09/12/2015,0.079
09/12/2015,0.135
09/12/2015,0.135
09/12/2015,0.107
09/12/2015,0.135
09/12/2015,0.107
09/12/2015,0.135
09/12/2015,0.135
09/12/2015,0.135
