Date,Temp
04/11/2013,3.036
04/11/2013,2.956
04/11/2013,2.85
04/11/2013,2.85
05/11/2013,3.009
05/11/2013,3.063
05/11/2013,3.036
05/11/2013,3.063
05/11/2013,3.142
05/11/2013,3.142
05/11/2013,3.168
05/11/2013,3.301
05/11/2013,3.406
05/11/2013,3.459
05/11/2013,3.512
05/11/2013,3.564
05/11/2013,3.722
05/11/2013,3.827
05/11/2013,3.906
05/11/2013,4.063
05/11/2013,4.141
05/11/2013,4.194
05/11/2013,4.272
05/11/2013,4.272
05/11/2013,4.402
05/11/2013,4.454
05/11/2013,4.558
05/11/2013,4.61
05/11/2013,4.688
05/11/2013,4.792
05/11/2013,4.921
05/11/2013,4.895
05/11/2013,4.947
05/11/2013,5.024
05/11/2013,5.102
05/11/2013,5.154
05/11/2013,5.154
05/11/2013,5.179
05/11/2013,5.154
05/11/2013,5.231
05/11/2013,5.231
05/11/2013,5.102
05/11/2013,5.076
05/11/2013,5.05
05/11/2013,4.999
05/11/2013,4.973
05/11/2013,4.999
05/11/2013,4.999
05/11/2013,4.973
05/11/2013,4.973
05/11/2013,4.973
05/11/2013,4.973
06/11/2013,4.973
06/11/2013,4.973
06/11/2013,4.999
06/11/2013,4.999
06/11/2013,4.973
06/11/2013,4.973
06/11/2013,4.999
06/11/2013,4.973
06/11/2013,4.973
06/11/2013,4.999
06/11/2013,4.999
06/11/2013,5.05
06/11/2013,5.05
06/11/2013,4.999
06/11/2013,4.999
06/11/2013,4.999
06/11/2013,5.024
06/11/2013,5.05
06/11/2013,5.05
06/11/2013,5.024
06/11/2013,5.024
06/11/2013,5.024
06/11/2013,5.05
06/11/2013,5.076
06/11/2013,5.102
06/11/2013,5.128
06/11/2013,5.179
06/11/2013,5.205
06/11/2013,5.257
06/11/2013,5.257
06/11/2013,5.257
06/11/2013,5.282
06/11/2013,5.282
06/11/2013,5.282
06/11/2013,5.282
06/11/2013,5.257
06/11/2013,5.257
06/11/2013,5.205
06/11/2013,5.205
06/11/2013,5.154
06/11/2013,5.102
06/11/2013,5.102
06/11/2013,5.128
06/11/2013,5.102
06/11/2013,5.076
06/11/2013,5.024
06/11/2013,4.999
06/11/2013,5.024
07/11/2013,5.076
07/11/2013,5.076
07/11/2013,4.74
07/11/2013,4.74
07/11/2013,4.818
07/11/2013,4.818
07/11/2013,4.792
07/11/2013,4.844
07/11/2013,4.662
07/11/2013,4.688
07/11/2013,4.61
07/11/2013,4.558
07/11/2013,4.688
07/11/2013,4.714
07/11/2013,4.766
07/11/2013,4.792
07/11/2013,4.792
07/11/2013,4.818
07/11/2013,4.714
07/11/2013,4.636
07/11/2013,4.636
07/11/2013,4.532
07/11/2013,4.558
07/11/2013,4.558
07/11/2013,4.662
07/11/2013,4.792
07/11/2013,4.844
07/11/2013,4.869
07/11/2013,4.895
07/11/2013,4.947
07/11/2013,4.999
07/11/2013,4.947
07/11/2013,4.999
07/11/2013,4.999
07/11/2013,4.999
07/11/2013,4.947
07/11/2013,4.973
07/11/2013,4.999
07/11/2013,4.999
07/11/2013,4.869
07/11/2013,4.895
07/11/2013,4.921
07/11/2013,4.947
07/11/2013,4.947
07/11/2013,4.921
07/11/2013,4.921
07/11/2013,4.895
07/11/2013,4.869
08/11/2013,4.792
08/11/2013,4.818
08/11/2013,4.766
08/11/2013,4.74
08/11/2013,4.792
08/11/2013,4.766
08/11/2013,4.766
08/11/2013,4.688
08/11/2013,4.662
08/11/2013,4.636
08/11/2013,4.61
08/11/2013,4.584
08/11/2013,4.558
08/11/2013,4.506
08/11/2013,4.506
08/11/2013,4.558
08/11/2013,4.61
08/11/2013,4.636
08/11/2013,4.662
08/11/2013,4.61
08/11/2013,4.61
08/11/2013,4.74
08/11/2013,4.792
08/11/2013,4.792
08/11/2013,4.869
08/11/2013,4.921
08/11/2013,4.947
08/11/2013,4.921
08/11/2013,5.05
08/11/2013,5.102
08/11/2013,5.128
08/11/2013,5.154
08/11/2013,5.128
08/11/2013,5.154
08/11/2013,5.179
08/11/2013,5.179
08/11/2013,5.05
08/11/2013,5.102
08/11/2013,5.102
08/11/2013,5.076
08/11/2013,5.024
08/11/2013,5.05
08/11/2013,4.999
08/11/2013,4.999
08/11/2013,4.973
08/11/2013,4.973
08/11/2013,4.973
08/11/2013,4.895
09/11/2013,4.895
09/11/2013,4.869
09/11/2013,4.818
09/11/2013,4.844
09/11/2013,4.818
09/11/2013,4.714
09/11/2013,4.766
09/11/2013,4.714
09/11/2013,4.662
09/11/2013,4.662
09/11/2013,4.584
09/11/2013,4.558
09/11/2013,4.506
09/11/2013,4.454
09/11/2013,4.35
09/11/2013,4.376
09/11/2013,4.324
09/11/2013,4.324
09/11/2013,4.298
09/11/2013,4.298
09/11/2013,4.324
09/11/2013,4.376
09/11/2013,4.428
09/11/2013,4.454
09/11/2013,4.48
09/11/2013,4.454
09/11/2013,4.428
09/11/2013,4.272
09/11/2013,4.194
09/11/2013,4.246
09/11/2013,4.168
09/11/2013,4.063
09/11/2013,4.037
09/11/2013,3.985
09/11/2013,3.88
09/11/2013,3.827
09/11/2013,3.854
09/11/2013,3.854
09/11/2013,3.827
09/11/2013,3.749
09/11/2013,3.749
09/11/2013,3.643
09/11/2013,3.617
09/11/2013,3.696
09/11/2013,3.775
09/11/2013,3.854
09/11/2013,3.801
09/11/2013,3.827
10/11/2013,3.749
10/11/2013,3.67
10/11/2013,3.67
10/11/2013,3.67
10/11/2013,3.696
10/11/2013,3.696
10/11/2013,3.696
10/11/2013,3.696
10/11/2013,3.696
10/11/2013,3.722
10/11/2013,3.749
10/11/2013,3.749
10/11/2013,3.775
10/11/2013,3.696
10/11/2013,3.696
10/11/2013,3.67
10/11/2013,3.617
10/11/2013,3.643
10/11/2013,3.591
10/11/2013,3.591
10/11/2013,3.617
10/11/2013,3.643
10/11/2013,3.643
10/11/2013,3.67
10/11/2013,3.67
10/11/2013,3.722
10/11/2013,3.775
10/11/2013,3.801
10/11/2013,3.854
10/11/2013,3.88
10/11/2013,3.854
10/11/2013,3.88
10/11/2013,3.958
10/11/2013,3.958
10/11/2013,3.985
10/11/2013,3.985
10/11/2013,3.985
10/11/2013,3.958
10/11/2013,3.958
10/11/2013,4.011
10/11/2013,4.011
10/11/2013,4.011
10/11/2013,4.063
10/11/2013,4.063
10/11/2013,4.063
10/11/2013,4.089
10/11/2013,4.115
10/11/2013,4.168
11/11/2013,4.168
11/11/2013,4.22
11/11/2013,4.168
11/11/2013,4.063
11/11/2013,4.037
11/11/2013,4.037
11/11/2013,4.037
11/11/2013,4.011
11/11/2013,4.011
11/11/2013,3.985
11/11/2013,4.011
11/11/2013,3.985
11/11/2013,3.985
11/11/2013,3.958
11/11/2013,3.985
11/11/2013,3.958
11/11/2013,3.958
11/11/2013,4.011
11/11/2013,4.011
11/11/2013,4.063
11/11/2013,4.011
11/11/2013,4.011
11/11/2013,4.037
11/11/2013,4.037
11/11/2013,3.985
11/11/2013,4.063
11/11/2013,4.089
11/11/2013,4.089
11/11/2013,4.115
11/11/2013,4.168
11/11/2013,4.141
11/11/2013,4.168
11/11/2013,4.194
11/11/2013,4.194
11/11/2013,4.168
11/11/2013,4.141
11/11/2013,4.141
11/11/2013,4.141
11/11/2013,4.115
11/11/2013,4.115
11/11/2013,4.089
11/11/2013,4.089
11/11/2013,4.115
11/11/2013,4.089
11/11/2013,4.089
11/11/2013,4.089
11/11/2013,4.089
11/11/2013,4.089
12/11/2013,4.063
12/11/2013,4.037
12/11/2013,4.011
12/11/2013,4.011
12/11/2013,4.037
12/11/2013,4.037
12/11/2013,4.011
12/11/2013,4.011
12/11/2013,4.063
12/11/2013,4.063
12/11/2013,4.063
12/11/2013,4.063
12/11/2013,4.037
12/11/2013,4.037
12/11/2013,4.037
12/11/2013,4.037
12/11/2013,4.011
12/11/2013,4.011
12/11/2013,4.037
12/11/2013,4.037
12/11/2013,4.037
12/11/2013,4.063
12/11/2013,4.115
12/11/2013,4.115
12/11/2013,4.168
12/11/2013,4.194
12/11/2013,4.246
12/11/2013,4.272
12/11/2013,4.298
12/11/2013,4.35
12/11/2013,4.35
12/11/2013,4.376
12/11/2013,4.376
12/11/2013,4.376
12/11/2013,4.428
12/11/2013,4.428
12/11/2013,4.402
12/11/2013,4.428
12/11/2013,4.454
12/11/2013,4.454
12/11/2013,4.454
12/11/2013,4.454
12/11/2013,4.454
12/11/2013,4.48
12/11/2013,4.48
12/11/2013,4.48
12/11/2013,4.506
12/11/2013,4.48
13/11/2013,4.532
13/11/2013,4.532
13/11/2013,4.558
13/11/2013,4.532
13/11/2013,4.532
13/11/2013,4.506
13/11/2013,4.532
13/11/2013,4.506
13/11/2013,4.506
13/11/2013,4.48
13/11/2013,4.506
13/11/2013,4.454
13/11/2013,4.48
13/11/2013,4.454
13/11/2013,4.454
13/11/2013,4.428
13/11/2013,4.428
13/11/2013,4.402
13/11/2013,4.402
13/11/2013,4.402
13/11/2013,4.402
13/11/2013,4.402
13/11/2013,4.428
13/11/2013,4.428
13/11/2013,4.428
13/11/2013,4.402
13/11/2013,4.454
13/11/2013,4.48
13/11/2013,4.506
13/11/2013,4.532
13/11/2013,4.506
13/11/2013,4.454
13/11/2013,4.454
13/11/2013,4.454
13/11/2013,4.428
13/11/2013,4.428
13/11/2013,4.402
13/11/2013,4.376
13/11/2013,4.402
13/11/2013,4.402
13/11/2013,4.35
13/11/2013,4.324
13/11/2013,4.324
13/11/2013,4.298
13/11/2013,4.272
13/11/2013,4.246
13/11/2013,4.246
13/11/2013,4.22
14/11/2013,4.22
14/11/2013,4.168
14/11/2013,4.141
14/11/2013,4.168
14/11/2013,4.168
14/11/2013,4.115
14/11/2013,4.089
14/11/2013,4.037
14/11/2013,4.011
14/11/2013,3.985
14/11/2013,3.985
14/11/2013,3.906
14/11/2013,3.906
14/11/2013,3.906
14/11/2013,3.88
14/11/2013,3.827
14/11/2013,3.749
14/11/2013,3.749
14/11/2013,3.722
14/11/2013,3.749
14/11/2013,3.67
14/11/2013,3.643
14/11/2013,3.67
14/11/2013,3.696
14/11/2013,3.67
14/11/2013,3.485
14/11/2013,3.459
14/11/2013,3.512
14/11/2013,3.433
14/11/2013,3.459
14/11/2013,3.538
14/11/2013,3.591
14/11/2013,3.512
14/11/2013,3.538
14/11/2013,3.538
14/11/2013,3.485
14/11/2013,3.406
14/11/2013,3.301
14/11/2013,3.248
14/11/2013,3.168
14/11/2013,3.195
14/11/2013,3.195
14/11/2013,3.221
14/11/2013,3.036
14/11/2013,2.93
14/11/2013,2.983
14/11/2013,2.823
14/11/2013,2.637
15/11/2013,2.37
15/11/2013,2.262
15/11/2013,2.128
15/11/2013,2.209
15/11/2013,2.236
15/11/2013,2.047
15/11/2013,1.724
15/11/2013,1.507
15/11/2013,1.453
15/11/2013,1.18
15/11/2013,0.907
15/11/2013,0.715
15/11/2013,0.742
15/11/2013,0.742
15/11/2013,0.797
15/11/2013,0.852
15/11/2013,0.66
15/11/2013,0.742
15/11/2013,0.77
15/11/2013,0.687
15/11/2013,0.715
15/11/2013,0.632
15/11/2013,0.687
15/11/2013,0.66
15/11/2013,0.77
15/11/2013,0.77
15/11/2013,0.825
15/11/2013,0.962
15/11/2013,0.989
15/11/2013,1.044
15/11/2013,0.962
15/11/2013,0.934
15/11/2013,0.907
15/11/2013,0.797
15/11/2013,0.77
15/11/2013,0.687
15/11/2013,0.605
15/11/2013,0.605
15/11/2013,0.605
15/11/2013,0.605
15/11/2013,0.687
15/11/2013,0.715
15/11/2013,0.687
15/11/2013,0.825
15/11/2013,0.742
15/11/2013,0.797
15/11/2013,0.77
15/11/2013,0.742
16/11/2013,0.77
16/11/2013,0.77
16/11/2013,0.852
16/11/2013,0.797
16/11/2013,0.852
16/11/2013,0.825
16/11/2013,0.989
16/11/2013,0.907
16/11/2013,0.934
16/11/2013,0.934
16/11/2013,0.88
16/11/2013,1.017
16/11/2013,0.934
16/11/2013,0.825
16/11/2013,0.852
16/11/2013,0.88
16/11/2013,0.852
16/11/2013,0.825
16/11/2013,0.742
16/11/2013,0.687
16/11/2013,0.797
16/11/2013,0.632
16/11/2013,0.577
16/11/2013,0.495
16/11/2013,0.439
16/11/2013,0.495
16/11/2013,0.577
16/11/2013,0.55
16/11/2013,0.495
16/11/2013,0.384
16/11/2013,0.356
16/11/2013,0.329
16/11/2013,0.329
16/11/2013,0.301
16/11/2013,0.301
16/11/2013,0.301
16/11/2013,0.329
16/11/2013,0.329
16/11/2013,0.356
16/11/2013,0.439
16/11/2013,0.495
16/11/2013,0.55
16/11/2013,0.605
16/11/2013,0.66
16/11/2013,0.797
16/11/2013,0.907
16/11/2013,0.934
16/11/2013,0.962
17/11/2013,1.071
17/11/2013,1.18
17/11/2013,1.344
17/11/2013,1.371
17/11/2013,1.344
17/11/2013,1.425
17/11/2013,1.317
17/11/2013,1.398
17/11/2013,1.398
17/11/2013,1.453
17/11/2013,1.425
17/11/2013,1.48
17/11/2013,1.561
17/11/2013,1.507
17/11/2013,1.48
17/11/2013,1.425
17/11/2013,1.371
17/11/2013,1.398
17/11/2013,1.235
17/11/2013,1.262
17/11/2013,1.453
17/11/2013,1.507
17/11/2013,1.561
17/11/2013,1.588
17/11/2013,1.643
17/11/2013,1.643
17/11/2013,1.724
17/11/2013,1.697
17/11/2013,1.778
17/11/2013,1.778
17/11/2013,1.724
17/11/2013,1.805
17/11/2013,1.724
17/11/2013,1.697
17/11/2013,1.751
17/11/2013,1.832
17/11/2013,1.832
17/11/2013,1.886
17/11/2013,1.859
17/11/2013,1.832
17/11/2013,1.805
17/11/2013,1.724
17/11/2013,1.859
17/11/2013,1.913
17/11/2013,1.913
17/11/2013,1.615
17/11/2013,1.453
17/11/2013,1.561
18/11/2013,1.724
18/11/2013,1.805
18/11/2013,1.886
18/11/2013,1.886
18/11/2013,1.724
18/11/2013,1.643
18/11/2013,1.615
18/11/2013,1.67
18/11/2013,1.832
18/11/2013,1.832
18/11/2013,1.832
18/11/2013,1.697
18/11/2013,1.751
18/11/2013,1.751
18/11/2013,1.805
18/11/2013,1.805
18/11/2013,1.805
18/11/2013,1.859
18/11/2013,1.832
18/11/2013,1.94
18/11/2013,1.778
18/11/2013,1.588
18/11/2013,1.588
18/11/2013,1.67
18/11/2013,1.615
18/11/2013,1.507
18/11/2013,1.453
18/11/2013,1.289
18/11/2013,1.289
18/11/2013,1.289
18/11/2013,1.317
18/11/2013,1.371
18/11/2013,1.344
18/11/2013,1.289
18/11/2013,1.262
18/11/2013,1.235
18/11/2013,1.126
18/11/2013,1.099
18/11/2013,1.044
18/11/2013,1.099
18/11/2013,1.099
18/11/2013,1.126
18/11/2013,1.18
18/11/2013,1.262
18/11/2013,1.208
18/11/2013,1.262
18/11/2013,1.262
18/11/2013,1.344
19/11/2013,1.398
19/11/2013,1.398
19/11/2013,1.48
19/11/2013,1.48
19/11/2013,1.453
19/11/2013,1.289
19/11/2013,1.208
19/11/2013,1.235
19/11/2013,1.126
19/11/2013,1.017
19/11/2013,0.962
19/11/2013,0.989
19/11/2013,0.989
19/11/2013,0.88
19/11/2013,0.715
19/11/2013,0.687
19/11/2013,0.742
19/11/2013,0.687
19/11/2013,0.66
19/11/2013,0.55
19/11/2013,0.55
19/11/2013,0.605
19/11/2013,0.522
19/11/2013,0.522
19/11/2013,0.495
19/11/2013,0.55
19/11/2013,0.577
19/11/2013,0.522
19/11/2013,0.412
19/11/2013,0.412
19/11/2013,0.356
19/11/2013,0.356
19/11/2013,0.329
19/11/2013,0.329
19/11/2013,0.412
19/11/2013,0.412
19/11/2013,0.384
19/11/2013,0.412
19/11/2013,0.495
19/11/2013,0.577
19/11/2013,0.522
19/11/2013,0.522
19/11/2013,0.55
19/11/2013,0.55
19/11/2013,0.55
19/11/2013,0.577
19/11/2013,0.577
19/11/2013,0.577
20/11/2013,0.605
20/11/2013,0.605
20/11/2013,0.605
20/11/2013,0.632
20/11/2013,0.522
20/11/2013,0.495
20/11/2013,0.412
20/11/2013,0.412
20/11/2013,0.412
20/11/2013,0.412
20/11/2013,0.384
20/11/2013,0.412
20/11/2013,0.467
20/11/2013,0.522
20/11/2013,0.495
20/11/2013,0.522
20/11/2013,0.495
20/11/2013,0.467
20/11/2013,0.522
20/11/2013,0.522
20/11/2013,0.605
20/11/2013,0.632
20/11/2013,0.632
20/11/2013,0.66
20/11/2013,0.66
20/11/2013,0.687
20/11/2013,0.687
20/11/2013,0.687
20/11/2013,0.715
20/11/2013,0.687
20/11/2013,0.66
20/11/2013,0.632
20/11/2013,0.632
20/11/2013,0.66
20/11/2013,0.632
20/11/2013,0.687
20/11/2013,0.66
20/11/2013,0.632
20/11/2013,0.632
20/11/2013,0.632
20/11/2013,0.66
20/11/2013,0.66
20/11/2013,0.632
20/11/2013,0.632
20/11/2013,0.577
20/11/2013,0.522
20/11/2013,0.55
20/11/2013,0.577
21/11/2013,0.605
21/11/2013,0.605
21/11/2013,0.605
21/11/2013,0.66
21/11/2013,0.632
21/11/2013,0.632
21/11/2013,0.605
21/11/2013,0.605
21/11/2013,0.632
21/11/2013,0.632
21/11/2013,0.632
21/11/2013,0.632
21/11/2013,0.632
21/11/2013,0.632
21/11/2013,0.605
21/11/2013,0.632
21/11/2013,0.632
21/11/2013,0.632
21/11/2013,0.632
21/11/2013,0.632
21/11/2013,0.577
21/11/2013,0.55
21/11/2013,0.55
21/11/2013,0.605
21/11/2013,0.577
21/11/2013,0.55
21/11/2013,0.55
21/11/2013,0.495
21/11/2013,0.412
21/11/2013,0.412
21/11/2013,0.467
21/11/2013,0.439
21/11/2013,0.467
21/11/2013,0.467
21/11/2013,0.412
21/11/2013,0.439
21/11/2013,0.439
21/11/2013,0.439
21/11/2013,0.495
21/11/2013,0.495
21/11/2013,0.467
21/11/2013,0.467
21/11/2013,0.439
21/11/2013,0.439
21/11/2013,0.467
21/11/2013,0.495
21/11/2013,0.439
21/11/2013,0.412
22/11/2013,0.412
22/11/2013,0.384
22/11/2013,0.384
22/11/2013,0.439
22/11/2013,0.522
22/11/2013,0.55
22/11/2013,0.577
22/11/2013,0.577
22/11/2013,0.605
22/11/2013,0.605
22/11/2013,0.577
22/11/2013,0.577
22/11/2013,0.577
22/11/2013,0.577
22/11/2013,0.605
22/11/2013,0.577
22/11/2013,0.577
22/11/2013,0.55
22/11/2013,0.577
22/11/2013,0.55
22/11/2013,0.522
22/11/2013,0.55
22/11/2013,0.55
22/11/2013,0.577
22/11/2013,0.55
22/11/2013,0.55
22/11/2013,0.522
22/11/2013,0.55
22/11/2013,0.522
22/11/2013,0.522
22/11/2013,0.467
22/11/2013,0.439
22/11/2013,0.412
22/11/2013,0.412
22/11/2013,0.356
22/11/2013,0.356
22/11/2013,0.356
22/11/2013,0.412
22/11/2013,0.467
22/11/2013,0.467
22/11/2013,0.495
22/11/2013,0.495
22/11/2013,0.467
22/11/2013,0.467
22/11/2013,0.495
22/11/2013,0.522
22/11/2013,0.522
22/11/2013,0.55
23/11/2013,0.55
23/11/2013,0.55
23/11/2013,0.55
23/11/2013,0.55
23/11/2013,0.522
23/11/2013,0.495
23/11/2013,0.522
23/11/2013,0.522
23/11/2013,0.522
23/11/2013,0.55
23/11/2013,0.522
23/11/2013,0.55
23/11/2013,0.55
23/11/2013,0.577
23/11/2013,0.55
23/11/2013,0.522
23/11/2013,0.522
23/11/2013,0.522
23/11/2013,0.522
23/11/2013,0.522
23/11/2013,0.522
23/11/2013,0.522
23/11/2013,0.522
23/11/2013,0.522
23/11/2013,0.522
23/11/2013,0.522
23/11/2013,0.522
23/11/2013,0.495
23/11/2013,0.495
23/11/2013,0.495
23/11/2013,0.467
23/11/2013,0.467
23/11/2013,0.495
23/11/2013,0.439
23/11/2013,0.384
23/11/2013,0.301
23/11/2013,0.246
23/11/2013,0.218
23/11/2013,0.19
23/11/2013,0.19
23/11/2013,0.163
23/11/2013,0.135
23/11/2013,0.135
23/11/2013,0.135
23/11/2013,0.163
23/11/2013,0.135
23/11/2013,0.107
23/11/2013,0.107
24/11/2013,0.107
24/11/2013,0.135
24/11/2013,0.135
24/11/2013,0.135
24/11/2013,0.163
24/11/2013,0.163
24/11/2013,0.19
24/11/2013,0.19
24/11/2013,0.19
24/11/2013,0.19
24/11/2013,0.163
24/11/2013,0.135
24/11/2013,0.135
24/11/2013,0.135
24/11/2013,0.135
24/11/2013,0.107
24/11/2013,0.107
24/11/2013,0.107
24/11/2013,0.107
24/11/2013,0.163
24/11/2013,0.218
24/11/2013,0.246
24/11/2013,0.329
24/11/2013,0.356
24/11/2013,0.329
24/11/2013,0.329
24/11/2013,0.384
24/11/2013,0.412
24/11/2013,0.412
24/11/2013,0.412
24/11/2013,0.412
24/11/2013,0.439
24/11/2013,0.439
24/11/2013,0.356
24/11/2013,0.301
24/11/2013,0.301
24/11/2013,0.273
24/11/2013,0.301
24/11/2013,0.246
24/11/2013,0.246
24/11/2013,0.218
24/11/2013,0.19
24/11/2013,0.19
24/11/2013,0.163
24/11/2013,0.107
24/11/2013,0.079
24/11/2013,0.107
24/11/2013,0.107
25/11/2013,0.107
25/11/2013,0.135
25/11/2013,0.135
25/11/2013,0.135
25/11/2013,0.107
25/11/2013,0.135
25/11/2013,0.135
25/11/2013,0.135
25/11/2013,0.163
25/11/2013,0.163
25/11/2013,0.163
25/11/2013,0.218
25/11/2013,0.218
25/11/2013,0.218
25/11/2013,0.218
25/11/2013,0.218
25/11/2013,0.19
25/11/2013,0.246
25/11/2013,0.246
25/11/2013,0.218
25/11/2013,0.19
25/11/2013,0.218
25/11/2013,0.246
25/11/2013,0.246
25/11/2013,0.246
25/11/2013,0.218
25/11/2013,0.19
25/11/2013,0.19
25/11/2013,0.19
25/11/2013,0.218
25/11/2013,0.218
25/11/2013,0.246
25/11/2013,0.273
25/11/2013,0.218
25/11/2013,0.19
25/11/2013,0.163
25/11/2013,0.19
25/11/2013,0.19
25/11/2013,0.19
25/11/2013,0.19
25/11/2013,0.19
25/11/2013,0.218
25/11/2013,0.218
25/11/2013,0.246
25/11/2013,0.273
25/11/2013,0.273
25/11/2013,0.301
25/11/2013,0.329
26/11/2013,0.329
26/11/2013,0.329
26/11/2013,0.329
26/11/2013,0.356
26/11/2013,0.356
26/11/2013,0.356
26/11/2013,0.329
26/11/2013,0.356
26/11/2013,0.356
26/11/2013,0.356
26/11/2013,0.384
26/11/2013,0.412
26/11/2013,0.439
26/11/2013,0.467
26/11/2013,0.412
26/11/2013,0.301
26/11/2013,0.273
26/11/2013,0.273
26/11/2013,0.301
26/11/2013,0.329
26/11/2013,0.384
26/11/2013,0.384
26/11/2013,0.301
26/11/2013,0.329
26/11/2013,0.356
26/11/2013,0.384
26/11/2013,0.384
26/11/2013,0.384
26/11/2013,0.439
26/11/2013,0.495
26/11/2013,0.467
26/11/2013,0.412
26/11/2013,0.412
26/11/2013,0.412
26/11/2013,0.412
26/11/2013,0.439
26/11/2013,0.412
26/11/2013,0.356
26/11/2013,0.356
26/11/2013,0.329
26/11/2013,0.329
26/11/2013,0.273
26/11/2013,0.218
26/11/2013,0.218
26/11/2013,0.301
26/11/2013,0.301
26/11/2013,0.329
26/11/2013,0.356
27/11/2013,0.356
27/11/2013,0.384
27/11/2013,0.412
27/11/2013,0.412
27/11/2013,0.412
27/11/2013,0.439
27/11/2013,0.439
27/11/2013,0.439
27/11/2013,0.412
27/11/2013,0.412
27/11/2013,0.412
27/11/2013,0.439
27/11/2013,0.439
27/11/2013,0.467
27/11/2013,0.439
27/11/2013,0.467
27/11/2013,0.467
27/11/2013,0.467
27/11/2013,0.467
27/11/2013,0.495
27/11/2013,0.495
27/11/2013,0.522
27/11/2013,0.522
27/11/2013,0.495
27/11/2013,0.495
27/11/2013,0.467
27/11/2013,0.467
27/11/2013,0.439
27/11/2013,0.467
27/11/2013,0.522
27/11/2013,0.522
27/11/2013,0.495
27/11/2013,0.522
27/11/2013,0.495
27/11/2013,0.467
27/11/2013,0.467
27/11/2013,0.467
27/11/2013,0.467
27/11/2013,0.467
27/11/2013,0.439
27/11/2013,0.495
27/11/2013,0.439
27/11/2013,0.495
27/11/2013,0.467
27/11/2013,0.467
27/11/2013,0.467
27/11/2013,0.412
27/11/2013,0.467
28/11/2013,0.439
28/11/2013,0.467
28/11/2013,0.467
28/11/2013,0.467
28/11/2013,0.439
28/11/2013,0.467
28/11/2013,0.439
28/11/2013,0.439
28/11/2013,0.439
28/11/2013,0.439
28/11/2013,0.439
28/11/2013,0.439
28/11/2013,0.467
28/11/2013,0.439
28/11/2013,0.467
28/11/2013,0.467
28/11/2013,0.467
28/11/2013,0.439
28/11/2013,0.467
28/11/2013,0.467
28/11/2013,0.495
28/11/2013,0.522
28/11/2013,0.467
28/11/2013,0.467
28/11/2013,0.467
28/11/2013,0.467
28/11/2013,0.467
28/11/2013,0.495
28/11/2013,0.439
28/11/2013,0.412
28/11/2013,0.439
28/11/2013,0.439
28/11/2013,0.467
28/11/2013,0.467
28/11/2013,0.467
28/11/2013,0.495
28/11/2013,0.495
28/11/2013,0.467
28/11/2013,0.467
28/11/2013,0.439
28/11/2013,0.467
28/11/2013,0.412
28/11/2013,0.439
28/11/2013,0.495
28/11/2013,0.467
28/11/2013,0.439
28/11/2013,0.467
28/11/2013,0.467
29/11/2013,0.495
29/11/2013,0.467
29/11/2013,0.467
29/11/2013,0.467
29/11/2013,0.467
29/11/2013,0.467
29/11/2013,0.467
29/11/2013,0.467
29/11/2013,0.412
29/11/2013,0.439
29/11/2013,0.467
29/11/2013,0.439
29/11/2013,0.439
29/11/2013,0.412
29/11/2013,0.356
29/11/2013,0.356
29/11/2013,0.384
29/11/2013,0.356
29/11/2013,0.356
29/11/2013,0.329
29/11/2013,0.301
29/11/2013,0.301
29/11/2013,0.273
29/11/2013,0.273
29/11/2013,0.301
29/11/2013,0.329
29/11/2013,0.356
29/11/2013,0.356
29/11/2013,0.356
29/11/2013,0.384
29/11/2013,0.439
29/11/2013,0.412
29/11/2013,0.412
29/11/2013,0.439
29/11/2013,0.467
29/11/2013,0.439
29/11/2013,0.467
29/11/2013,0.439
29/11/2013,0.467
29/11/2013,0.439
29/11/2013,0.439
29/11/2013,0.467
29/11/2013,0.495
29/11/2013,0.495
29/11/2013,0.467
29/11/2013,0.439
29/11/2013,0.495
29/11/2013,0.439
30/11/2013,0.467
30/11/2013,0.467
30/11/2013,0.467
30/11/2013,0.495
30/11/2013,0.467
30/11/2013,0.439
30/11/2013,0.439
30/11/2013,0.467
30/11/2013,0.467
30/11/2013,0.467
30/11/2013,0.495
30/11/2013,0.495
30/11/2013,0.467
30/11/2013,0.439
30/11/2013,0.439
30/11/2013,0.495
30/11/2013,0.467
30/11/2013,0.467
30/11/2013,0.495
30/11/2013,0.495
30/11/2013,0.495
30/11/2013,0.495
30/11/2013,0.495
30/11/2013,0.522
30/11/2013,0.522
30/11/2013,0.522
30/11/2013,0.495
30/11/2013,0.439
30/11/2013,0.439
30/11/2013,0.412
30/11/2013,0.412
30/11/2013,0.384
30/11/2013,0.412
30/11/2013,0.412
30/11/2013,0.412
30/11/2013,0.384
30/11/2013,0.384
30/11/2013,0.356
30/11/2013,0.356
30/11/2013,0.301
30/11/2013,0.273
30/11/2013,0.246
30/11/2013,0.246
30/11/2013,0.246
30/11/2013,0.218
30/11/2013,0.218
30/11/2013,0.246
30/11/2013,0.301
01/12/2013,0.301
01/12/2013,0.301
01/12/2013,0.301
01/12/2013,0.301
01/12/2013,0.329
01/12/2013,0.329
01/12/2013,0.356
01/12/2013,0.356
01/12/2013,0.384
01/12/2013,0.384
01/12/2013,0.412
01/12/2013,0.412
01/12/2013,0.439
01/12/2013,0.412
01/12/2013,0.412
01/12/2013,0.439
01/12/2013,0.439
01/12/2013,0.439
01/12/2013,0.439
01/12/2013,0.439
