#,Date_Time,Temp,Coupler Detached (LGR S/N: 1187850),Coupler Attached (LGR S/N: 1187850),Stopped (LGR S/N: 1187850),End Of File (LGR S/N: 1187850)
10774,03/23/18 12:15 ,-0.032,,,,
10775,03/23/18 12:45 ,-0.032,,,,
10776,03/23/18 01:15 ,-0.032,,,,
10777,03/23/18 01:45 ,-0.032,,,,
10778,03/23/18 02:15 ,-0.032,,,,
10779,03/23/18 02:45 ,-0.032,,,,
10780,03/23/18 03:15 ,-0.032,,,,
10781,03/23/18 03:45 ,-0.032,,,,
10782,03/23/18 04:15 ,-0.032,,,,
10783,03/23/18 04:45 ,-0.032,,,,
10784,03/23/18 05:15 ,-0.032,,,,
10785,03/23/18 05:45 ,-0.032,,,,
10786,03/23/18 06:15 ,-0.032,,,,
10787,03/23/18 06:45 ,-0.032,,,,
10788,03/23/18 07:15 ,-0.032,,,,
10789,03/23/18 07:45 ,-0.032,,,,
10790,03/23/18 08:15 ,-0.032,,,,
10791,03/23/18 08:45 ,-0.032,,,,
10792,03/23/18 09:15 ,-0.032,,,,
10793,03/23/18 09:45 ,-0.032,,,,
10794,03/23/18 10:15 ,-0.032,,,,
10795,03/23/18 10:45 ,-0.032,,,,
10796,03/23/18 11:15 ,-0.032,,,,
10797,03/23/18 11:45 ,-0.032,,,,
10798,03/23/18 12:15 ,-0.032,,,,
10799,03/23/18 12:45 ,-0.032,,,,
10800,03/23/18 01:15 ,-0.032,,,,
10801,03/23/18 01:45 ,-0.032,,,,
10802,03/23/18 02:15 ,-0.032,,,,
10803,03/23/18 02:45 ,-0.032,,,,
10804,03/23/18 03:15 ,-0.032,,,,
10805,03/23/18 03:45 ,-0.032,,,,
10806,03/23/18 04:15 ,-0.032,,,,
10807,03/23/18 04:45 ,-0.032,,,,
10808,03/23/18 05:15 ,-0.032,,,,
10809,03/23/18 05:45 ,-0.032,,,,
10810,03/23/18 06:15 ,-0.032,,,,
10811,03/23/18 06:45 ,-0.032,,,,
10812,03/23/18 07:15 ,-0.032,,,,
10813,03/23/18 07:45 ,-0.032,,,,
10814,03/23/18 08:15 ,-0.032,,,,
10815,03/23/18 08:45 ,-0.032,,,,
10816,03/23/18 09:15 ,-0.032,,,,
10817,03/23/18 09:45 ,-0.032,,,,
10818,03/23/18 10:15 ,-0.032,,,,
10819,03/23/18 10:45 ,-0.032,,,,
10820,03/23/18 11:15 ,-0.032,,,,
10821,03/23/18 11:45 ,-0.032,,,,
10822,03/24/18 12:15 ,-0.032,,,,
10823,03/24/18 12:45 ,-0.032,,,,
10824,03/24/18 01:15 ,-0.032,,,,
10825,03/24/18 01:45 ,-0.032,,,,
10826,03/24/18 02:15 ,-0.032,,,,
10827,03/24/18 02:45 ,-0.032,,,,
10828,03/24/18 03:15 ,-0.032,,,,
10829,03/24/18 03:45 ,-0.032,,,,
10830,03/24/18 04:15 ,-0.032,,,,
10831,03/24/18 04:45 ,-0.032,,,,
10832,03/24/18 05:15 ,-0.032,,,,
10833,03/24/18 05:45 ,-0.032,,,,
10834,03/24/18 06:15 ,-0.032,,,,
10835,03/24/18 06:45 ,-0.032,,,,
10836,03/24/18 07:15 ,-0.032,,,,
10837,03/24/18 07:45 ,-0.032,,,,
10838,03/24/18 08:15 ,-0.032,,,,
10839,03/24/18 08:45 ,-0.032,,,,
10840,03/24/18 09:15 ,-0.032,,,,
10841,03/24/18 09:45 ,-0.032,,,,
10842,03/24/18 10:15 ,-0.032,,,,
10843,03/24/18 10:45 ,-0.032,,,,
10844,03/24/18 11:15 ,-0.032,,,,
10845,03/24/18 11:45 ,-0.032,,,,
10846,03/24/18 12:15 ,-0.032,,,,
10847,03/24/18 12:45 ,-0.032,,,,
10848,03/24/18 01:15 ,-0.032,,,,
10849,03/24/18 01:45 ,-0.032,,,,
10850,03/24/18 02:15 ,-0.032,,,,
10851,03/24/18 02:45 ,-0.032,,,,
10852,03/24/18 03:15 ,-0.032,,,,
10853,03/24/18 03:45 ,-0.032,,,,
10854,03/24/18 04:15 ,-0.032,,,,
10855,03/24/18 04:45 ,-0.032,,,,
10856,03/24/18 05:15 ,-0.032,,,,
10857,03/24/18 05:45 ,-0.032,,,,
10858,03/24/18 06:15 ,-0.032,,,,
10859,03/24/18 06:45 ,-0.032,,,,
10860,03/24/18 07:15 ,-0.032,,,,
10861,03/24/18 07:45 ,-0.032,,,,
10862,03/24/18 08:15 ,-0.032,,,,
10863,03/24/18 08:45 ,-0.032,,,,
10864,03/24/18 09:15 ,-0.032,,,,
10865,03/24/18 09:45 ,-0.032,,,,
10866,03/24/18 10:15 ,-0.032,,,,
10867,03/24/18 10:45 ,-0.032,,,,
10868,03/24/18 11:15 ,-0.032,,,,
10869,03/24/18 11:45 ,-0.032,,,,
10870,03/25/18 12:15 ,-0.032,,,,
10871,03/25/18 12:45 ,-0.032,,,,
10872,03/25/18 01:15 ,-0.032,,,,
10873,03/25/18 01:45 ,-0.032,,,,
10874,03/25/18 02:15 ,-0.032,,,,
10875,03/25/18 02:45 ,-0.032,,,,
10876,03/25/18 03:15 ,-0.032,,,,
10877,03/25/18 03:45 ,-0.032,,,,
10878,03/25/18 04:15 ,-0.032,,,,
10879,03/25/18 04:45 ,-0.032,,,,
10880,03/25/18 05:15 ,-0.032,,,,
10881,03/25/18 05:45 ,-0.032,,,,
10882,03/25/18 06:15 ,-0.032,,,,
10883,03/25/18 06:45 ,-0.032,,,,
10884,03/25/18 07:15 ,-0.032,,,,
10885,03/25/18 07:45 ,-0.032,,,,
10886,03/25/18 08:15 ,-0.032,,,,
10887,03/25/18 08:45 ,-0.032,,,,
10888,03/25/18 09:15 ,-0.032,,,,
10889,03/25/18 09:45 ,-0.032,,,,
10890,03/25/18 10:15 ,-0.032,,,,
10891,03/25/18 10:45 ,-0.032,,,,
10892,03/25/18 11:15 ,-0.032,,,,
10893,03/25/18 11:45 ,-0.032,,,,
10894,03/25/18 12:15 ,-0.032,,,,
10895,03/25/18 12:45 ,-0.032,,,,
10896,03/25/18 01:15 ,-0.032,,,,
10897,03/25/18 01:45 ,-0.032,,,,
10898,03/25/18 02:15 ,-0.032,,,,
10899,03/25/18 02:45 ,-0.032,,,,
10900,03/25/18 03:15 ,-0.032,,,,
10901,03/25/18 03:45 ,-0.032,,,,
10902,03/25/18 04:15 ,-0.032,,,,
10903,03/25/18 04:45 ,-0.032,,,,
10904,03/25/18 05:15 ,-0.032,,,,
10905,03/25/18 05:45 ,-0.032,,,,
10906,03/25/18 06:15 ,-0.032,,,,
10907,03/25/18 06:45 ,-0.032,,,,
10908,03/25/18 07:15 ,-0.032,,,,
10909,03/25/18 07:45 ,-0.032,,,,
10910,03/25/18 08:15 ,-0.032,,,,
10911,03/25/18 08:45 ,-0.032,,,,
10912,03/25/18 09:15 ,-0.032,,,,
10913,03/25/18 09:45 ,-0.032,,,,
10914,03/25/18 10:15 ,-0.032,,,,
10915,03/25/18 10:45 ,-0.032,,,,
10916,03/25/18 11:15 ,-0.032,,,,
10917,03/25/18 11:45 ,-0.032,,,,
10918,03/26/18 12:15 ,-0.032,,,,
10919,03/26/18 12:45 ,-0.032,,,,
10920,03/26/18 01:15 ,-0.032,,,,
10921,03/26/18 01:45 ,-0.032,,,,
10922,03/26/18 02:15 ,-0.032,,,,
10923,03/26/18 02:45 ,-0.032,,,,
10924,03/26/18 03:15 ,-0.032,,,,
10925,03/26/18 03:45 ,-0.032,,,,
10926,03/26/18 04:15 ,-0.032,,,,
10927,03/26/18 04:45 ,-0.032,,,,
10928,03/26/18 05:15 ,-0.032,,,,
10929,03/26/18 05:45 ,-0.032,,,,
10930,03/26/18 06:15 ,-0.032,,,,
10931,03/26/18 06:45 ,-0.032,,,,
10932,03/26/18 07:15 ,-0.032,,,,
10933,03/26/18 07:45 ,-0.032,,,,
10934,03/26/18 08:15 ,-0.032,,,,
10935,03/26/18 08:45 ,-0.032,,,,
10936,03/26/18 09:15 ,-0.032,,,,
10937,03/26/18 09:45 ,-0.032,,,,
10938,03/26/18 10:15 ,-0.032,,,,
10939,03/26/18 10:45 ,-0.032,,,,
10940,03/26/18 11:15 ,-0.032,,,,
10941,03/26/18 11:45 ,-0.032,,,,
10942,03/26/18 12:15 ,-0.032,,,,
10943,03/26/18 12:45 ,-0.032,,,,
10944,03/26/18 01:15 ,-0.032,,,,
10945,03/26/18 01:45 ,-0.032,,,,
10946,03/26/18 02:15 ,-0.032,,,,
10947,03/26/18 02:45 ,-0.032,,,,
10948,03/26/18 03:15 ,-0.032,,,,
10949,03/26/18 03:45 ,-0.032,,,,
10950,03/26/18 04:15 ,-0.032,,,,
10951,03/26/18 04:45 ,-0.032,,,,
10952,03/26/18 05:15 ,-0.032,,,,
10953,03/26/18 05:45 ,-0.032,,,,
10954,03/26/18 06:15 ,-0.032,,,,
10955,03/26/18 06:45 ,-0.032,,,,
10956,03/26/18 07:15 ,-0.032,,,,
10957,03/26/18 07:45 ,-0.032,,,,
10958,03/26/18 08:15 ,-0.032,,,,
10959,03/26/18 08:45 ,-0.032,,,,
10960,03/26/18 09:15 ,-0.032,,,,
10961,03/26/18 09:45 ,-0.032,,,,
10962,03/26/18 10:15 ,-0.032,,,,
10963,03/26/18 10:45 ,-0.032,,,,
10964,03/26/18 11:15 ,-0.032,,,,
10965,03/26/18 11:45 ,-0.032,,,,
10966,03/27/18 12:15 ,-0.032,,,,
10967,03/27/18 12:45 ,-0.032,,,,
10968,03/27/18 01:15 ,-0.032,,,,
10969,03/27/18 01:45 ,-0.032,,,,
10970,03/27/18 02:15 ,-0.032,,,,
10971,03/27/18 02:45 ,-0.032,,,,
10972,03/27/18 03:15 ,-0.032,,,,
10973,03/27/18 03:45 ,-0.032,,,,
10974,03/27/18 04:15 ,-0.032,,,,
10975,03/27/18 04:45 ,-0.032,,,,
10976,03/27/18 05:15 ,-0.032,,,,
10977,03/27/18 05:45 ,-0.032,,,,
10978,03/27/18 06:15 ,-0.032,,,,
10979,03/27/18 06:45 ,-0.032,,,,
10980,03/27/18 07:15 ,-0.032,,,,
10981,03/27/18 07:45 ,-0.032,,,,
10982,03/27/18 08:15 ,-0.032,,,,
10983,03/27/18 08:45 ,-0.032,,,,
10984,03/27/18 09:15 ,-0.032,,,,
10985,03/27/18 09:45 ,-0.032,,,,
10986,03/27/18 10:15 ,-0.032,,,,
10987,03/27/18 10:45 ,-0.032,,,,
10988,03/27/18 11:15 ,-0.032,,,,
10989,03/27/18 11:45 ,-0.032,,,,
10990,03/27/18 12:15 ,-0.032,,,,
10991,03/27/18 12:45 ,-0.032,,,,
10992,03/27/18 01:15 ,-0.032,,,,
10993,03/27/18 01:45 ,-0.032,,,,
10994,03/27/18 02:15 ,-0.032,,,,
10995,03/27/18 02:45 ,-0.032,,,,
10996,03/27/18 03:15 ,-0.032,,,,
10997,03/27/18 03:45 ,-0.032,,,,
10998,03/27/18 04:15 ,-0.032,,,,
10999,03/27/18 04:45 ,-0.032,,,,
11000,03/27/18 05:15 ,-0.032,,,,
11001,03/27/18 05:45 ,-0.032,,,,
11002,03/27/18 06:15 ,-0.032,,,,
11003,03/27/18 06:45 ,-0.032,,,,
11004,03/27/18 07:15 ,-0.06,,,,
11005,03/27/18 07:45 ,-0.032,,,,
11006,03/27/18 08:15 ,-0.06,,,,
11007,03/27/18 08:45 ,-0.06,,,,
11008,03/27/18 09:15 ,-0.032,,,,
11009,03/27/18 09:45 ,-0.06,,,,
11010,03/27/18 10:15 ,-0.06,,,,
11011,03/27/18 10:45 ,-0.06,,,,
11012,03/27/18 11:15 ,-0.06,,,,
11013,03/27/18 11:45 ,-0.032,,,,
11014,03/28/18 12:15 ,-0.06,,,,
11015,03/28/18 12:45 ,-0.06,,,,
11016,03/28/18 01:15 ,-0.06,,,,
11017,03/28/18 01:45 ,-0.06,,,,
11018,03/28/18 02:15 ,-0.032,,,,
11019,03/28/18 02:45 ,-0.06,,,,
11020,03/28/18 03:15 ,-0.06,,,,
11021,03/28/18 03:45 ,-0.032,,,,
11022,03/28/18 04:15 ,-0.06,,,,
11023,03/28/18 04:45 ,-0.032,,,,
11024,03/28/18 05:15 ,-0.032,,,,
11025,03/28/18 05:45 ,-0.032,,,,
11026,03/28/18 06:15 ,-0.032,,,,
11027,03/28/18 06:45 ,-0.06,,,,
11028,03/28/18 07:15 ,-0.06,,,,
11029,03/28/18 07:45 ,-0.06,,,,
11030,03/28/18 08:15 ,-0.06,,,,
11031,03/28/18 08:45 ,-0.06,,,,
11032,03/28/18 09:15 ,-0.06,,,,
11033,03/28/18 09:45 ,-0.06,,,,
11034,03/28/18 10:15 ,-0.06,,,,
11035,03/28/18 10:45 ,-0.06,,,,
11036,03/28/18 11:15 ,-0.032,,,,
11037,03/28/18 11:45 ,-0.032,,,,
11038,03/28/18 12:15 ,-0.032,,,,
11039,03/28/18 12:45 ,-0.032,,,,
11040,03/28/18 01:15 ,-0.032,,,,
11041,03/28/18 01:45 ,-0.032,,,,
11042,03/28/18 02:15 ,-0.032,,,,
11043,03/28/18 02:45 ,-0.032,,,,
11044,03/28/18 03:15 ,-0.032,,,,
11045,03/28/18 03:45 ,-0.032,,,,
11046,03/28/18 04:15 ,-0.032,,,,
11047,03/28/18 04:45 ,-0.032,,,,
11048,03/28/18 05:15 ,-0.06,,,,
11049,03/28/18 05:45 ,-0.06,,,,
11050,03/28/18 06:15 ,-0.06,,,,
11051,03/28/18 06:45 ,-0.06,,,,
11052,03/28/18 07:15 ,-0.06,,,,
11053,03/28/18 07:45 ,-0.06,,,,
11054,03/28/18 08:15 ,-0.06,,,,
11055,03/28/18 08:45 ,-0.06,,,,
11056,03/28/18 09:15 ,-0.06,,,,
11057,03/28/18 09:45 ,-0.06,,,,
11058,03/28/18 10:15 ,-0.06,,,,
11059,03/28/18 10:45 ,-0.06,,,,
11060,03/28/18 11:15 ,-0.06,,,,
11061,03/28/18 11:45 ,-0.06,,,,
11062,03/29/18 12:15 ,-0.06,,,,
11063,03/29/18 12:45 ,-0.06,,,,
11064,03/29/18 01:15 ,-0.06,,,,
11065,03/29/18 01:45 ,-0.06,,,,
11066,03/29/18 02:15 ,-0.06,,,,
11067,03/29/18 02:45 ,-0.06,,,,
11068,03/29/18 03:15 ,-0.06,,,,
11069,03/29/18 03:45 ,-0.06,,,,
11070,03/29/18 04:15 ,-0.06,,,,
11071,03/29/18 04:45 ,-0.06,,,,
11072,03/29/18 05:15 ,-0.06,,,,
11073,03/29/18 05:45 ,-0.06,,,,
11074,03/29/18 06:15 ,-0.06,,,,
11075,03/29/18 06:45 ,-0.06,,,,
11076,03/29/18 07:15 ,-0.06,,,,
11077,03/29/18 07:45 ,-0.06,,,,
11078,03/29/18 08:15 ,-0.032,,,,
11079,03/29/18 08:45 ,-0.06,,,,
11080,03/29/18 09:15 ,-0.032,,,,
11081,03/29/18 09:45 ,-0.032,,,,
11082,03/29/18 10:15 ,-0.06,,,,
11083,03/29/18 10:45 ,-0.032,,,,
11084,03/29/18 11:15 ,-0.032,,,,
11085,03/29/18 11:45 ,-0.032,,,,
11086,03/29/18 12:15 ,-0.032,,,,
11087,03/29/18 12:45 ,-0.032,,,,
11088,03/29/18 01:15 ,-0.032,,,,
11089,03/29/18 01:45 ,-0.032,,,,
11090,03/29/18 02:15 ,-0.032,,,,
11091,03/29/18 02:45 ,-0.032,,,,
11092,03/29/18 03:15 ,-0.032,,,,
11093,03/29/18 03:45 ,-0.032,,,,
11094,03/29/18 04:15 ,-0.032,,,,
11095,03/29/18 04:45 ,-0.032,,,,
11096,03/29/18 05:15 ,-0.032,,,,
11097,03/29/18 05:45 ,-0.032,,,,
11098,03/29/18 06:15 ,-0.032,,,,
11099,03/29/18 06:45 ,-0.032,,,,
11100,03/29/18 07:15 ,-0.032,,,,
11101,03/29/18 07:45 ,-0.032,,,,
11102,03/29/18 08:15 ,-0.032,,,,
11103,03/29/18 08:45 ,-0.032,,,,
11104,03/29/18 09:15 ,-0.032,,,,
11105,03/29/18 09:45 ,-0.032,,,,
11106,03/29/18 10:15 ,-0.032,,,,
11107,03/29/18 10:45 ,-0.032,,,,
11108,03/29/18 11:15 ,-0.032,,,,
11109,03/29/18 11:45 ,-0.032,,,,
11110,03/30/18 12:15 ,-0.032,,,,
11111,03/30/18 12:45 ,-0.032,,,,
11112,03/30/18 01:15 ,-0.032,,,,
11113,03/30/18 01:45 ,-0.032,,,,
11114,03/30/18 02:15 ,-0.032,,,,
11115,03/30/18 02:45 ,-0.032,,,,
11116,03/30/18 03:15 ,-0.032,,,,
11117,03/30/18 03:45 ,-0.032,,,,
11118,03/30/18 04:15 ,-0.032,,,,
11119,03/30/18 04:45 ,-0.032,,,,
11120,03/30/18 05:15 ,-0.032,,,,
11121,03/30/18 05:45 ,-0.032,,,,
11122,03/30/18 06:15 ,-0.032,,,,
11123,03/30/18 06:45 ,-0.032,,,,
11124,03/30/18 07:15 ,-0.032,,,,
11125,03/30/18 07:45 ,-0.032,,,,
11126,03/30/18 08:15 ,-0.032,,,,
11127,03/30/18 08:45 ,-0.032,,,,
11128,03/30/18 09:15 ,-0.032,,,,
11129,03/30/18 09:45 ,-0.032,,,,
11130,03/30/18 10:15 ,-0.032,,,,
11131,03/30/18 10:45 ,-0.032,,,,
11132,03/30/18 11:15 ,-0.032,,,,
11133,03/30/18 11:45 ,-0.032,,,,
11134,03/30/18 12:15 ,-0.032,,,,
11135,03/30/18 12:45 ,-0.032,,,,
11136,03/30/18 01:15 ,-0.032,,,,
11137,03/30/18 01:45 ,-0.032,,,,
11138,03/30/18 02:15 ,-0.032,,,,
11139,03/30/18 02:45 ,-0.032,,,,
11140,03/30/18 03:15 ,-0.032,,,,
11141,03/30/18 03:45 ,-0.032,,,,
11142,03/30/18 04:15 ,-0.032,,,,
11143,03/30/18 04:45 ,-0.032,,,,
11144,03/30/18 05:15 ,-0.032,,,,
11145,03/30/18 05:45 ,-0.032,,,,
11146,03/30/18 06:15 ,-0.032,,,,
11147,03/30/18 06:45 ,-0.032,,,,
11148,03/30/18 07:15 ,-0.032,,,,
11149,03/30/18 07:45 ,-0.032,,,,
11150,03/30/18 08:15 ,-0.032,,,,
11151,03/30/18 08:45 ,-0.032,,,,
11152,03/30/18 09:15 ,-0.032,,,,
11153,03/30/18 09:45 ,-0.032,,,,
11154,03/30/18 10:15 ,-0.032,,,,
11155,03/30/18 10:45 ,-0.032,,,,
11156,03/30/18 11:15 ,-0.032,,,,
11157,03/30/18 11:45 ,-0.032,,,,
11158,03/31/18 12:15 ,-0.032,,,,
11159,03/31/18 12:45 ,-0.032,,,,
11160,03/31/18 01:15 ,-0.032,,,,
11161,03/31/18 01:45 ,-0.032,,,,
11162,03/31/18 02:15 ,-0.032,,,,
11163,03/31/18 02:45 ,-0.032,,,,
11164,03/31/18 03:15 ,-0.032,,,,
11165,03/31/18 03:45 ,-0.032,,,,
11166,03/31/18 04:15 ,-0.032,,,,
11167,03/31/18 04:45 ,-0.032,,,,
11168,03/31/18 05:15 ,-0.032,,,,
11169,03/31/18 05:45 ,-0.032,,,,
11170,03/31/18 06:15 ,-0.032,,,,
11171,03/31/18 06:45 ,-0.032,,,,
11172,03/31/18 07:15 ,-0.032,,,,
11173,03/31/18 07:45 ,-0.032,,,,
11174,03/31/18 08:15 ,-0.032,,,,
11175,03/31/18 08:45 ,-0.032,,,,
11176,03/31/18 09:15 ,-0.032,,,,
11177,03/31/18 09:45 ,-0.032,,,,
11178,03/31/18 10:15 ,-0.032,,,,
11179,03/31/18 10:45 ,-0.032,,,,
11180,03/31/18 11:15 ,-0.032,,,,
11181,03/31/18 11:45 ,-0.032,,,,
11182,03/31/18 12:15 ,-0.032,,,,
11183,03/31/18 12:45 ,-0.032,,,,
11184,03/31/18 01:15 ,-0.032,,,,
11185,03/31/18 01:45 ,-0.032,,,,
11186,03/31/18 02:15 ,-0.032,,,,
11187,03/31/18 02:45 ,-0.032,,,,
11188,03/31/18 03:15 ,-0.032,,,,
11189,03/31/18 03:45 ,-0.032,,,,
11190,03/31/18 04:15 ,-0.032,,,,
11191,03/31/18 04:45 ,-0.032,,,,
11192,03/31/18 05:15 ,-0.032,,,,
11193,03/31/18 05:45 ,-0.032,,,,
11194,03/31/18 06:15 ,-0.032,,,,
11195,03/31/18 06:45 ,-0.032,,,,
11196,03/31/18 07:15 ,-0.032,,,,
11197,03/31/18 07:45 ,-0.032,,,,
11198,03/31/18 08:15 ,-0.032,,,,
11199,03/31/18 08:45 ,-0.032,,,,
11200,03/31/18 09:15 ,-0.032,,,,
11201,03/31/18 09:45 ,-0.032,,,,
11202,03/31/18 10:15 ,-0.032,,,,
11203,03/31/18 10:45 ,-0.032,,,,
11204,03/31/18 11:15 ,-0.032,,,,
11205,03/31/18 11:45 ,-0.032,,,,
11206,04/01/2018 00:15,-0.032,,,,
11207,04/01/2018 00:45,-0.032,,,,
11208,04/01/2018 01:15,-0.032,,,,
11209,04/01/2018 01:45,-0.032,,,,
11210,04/01/2018 02:15,-0.032,,,,
11211,04/01/2018 02:45,-0.032,,,,
11212,04/01/2018 03:15,-0.032,,,,
11213,04/01/2018 03:45,-0.032,,,,
11214,04/01/2018 04:15,-0.032,,,,
11215,04/01/2018 04:45,-0.032,,,,
11216,04/01/2018 05:15,-0.032,,,,
11217,04/01/2018 05:45,-0.032,,,,
11218,04/01/2018 06:15,-0.032,,,,
11219,04/01/2018 06:45,-0.032,,,,
11220,04/01/2018 07:15,-0.032,,,,
11221,04/01/2018 07:45,-0.032,,,,
11222,04/01/2018 08:15,-0.032,,,,
11223,04/01/2018 08:45,-0.032,,,,
11224,04/01/2018 09:15,-0.032,,,,
11225,04/01/2018 09:45,-0.032,,,,
11226,04/01/2018 10:15,-0.032,,,,
11227,04/01/2018 10:45,-0.032,,,,
11228,04/01/2018 11:15,-0.032,,,,
11229,04/01/2018 11:45,-0.032,,,,
11230,04/01/2018 12:15,-0.032,,,,
11231,04/01/2018 12:45,-0.032,,,,
11232,04/01/2018 13:15,-0.032,,,,
11233,04/01/2018 13:45,-0.032,,,,
11234,04/01/2018 14:15,-0.032,,,,
11235,04/01/2018 14:45,-0.032,,,,
11236,04/01/2018 15:15,-0.032,,,,
11237,04/01/2018 15:45,-0.032,,,,
11238,04/01/2018 16:15,-0.032,,,,
11239,04/01/2018 16:45,-0.032,,,,
11240,04/01/2018 17:15,-0.032,,,,
11241,04/01/2018 17:45,-0.032,,,,
11242,04/01/2018 18:15,-0.032,,,,
11243,04/01/2018 18:45,-0.032,,,,
11244,04/01/2018 19:15,-0.032,,,,
11245,04/01/2018 19:45,-0.032,,,,
11246,04/01/2018 20:15,-0.032,,,,
11247,04/01/2018 20:45,-0.032,,,,
11248,04/01/2018 21:15,-0.032,,,,
11249,04/01/2018 21:45,-0.032,,,,
11250,04/01/2018 22:15,-0.032,,,,
11251,04/01/2018 22:45,-0.032,,,,
11252,04/01/2018 23:15,-0.032,,,,
11253,04/01/2018 23:45,-0.032,,,,
11254,04/02/2018 00:15,-0.06,,,,
11255,04/02/2018 00:45,-0.06,,,,
11256,04/02/2018 01:15,-0.032,,,,
11257,04/02/2018 01:45,-0.06,,,,
11258,04/02/2018 02:15,-0.06,,,,
11259,04/02/2018 02:45,-0.032,,,,
11260,04/02/2018 03:15,-0.06,,,,
11261,04/02/2018 03:45,-0.06,,,,
11262,04/02/2018 04:15,-0.06,,,,
11263,04/02/2018 04:45,-0.032,,,,
11264,04/02/2018 05:15,-0.032,,,,
11265,04/02/2018 05:45,-0.032,,,,
11266,04/02/2018 06:15,-0.032,,,,
11267,04/02/2018 06:45,-0.06,,,,
11268,04/02/2018 07:15,-0.032,,,,
11269,04/02/2018 07:45,-0.032,,,,
11270,04/02/2018 08:15,-0.06,,,,
11271,04/02/2018 08:45,-0.032,,,,
11272,04/02/2018 09:15,-0.032,,,,
11273,04/02/2018 09:45,-0.032,,,,
11274,04/02/2018 10:15,-0.032,,,,
11275,04/02/2018 10:45,-0.032,,,,
11276,04/02/2018 11:15,-0.032,,,,
11277,04/02/2018 11:45,-0.06,,,,
11278,04/02/2018 12:15,-0.032,,,,
11279,04/02/2018 12:45,-0.032,,,,
11280,04/02/2018 13:15,-0.032,,,,
11281,04/02/2018 13:45,-0.032,,,,
11282,04/02/2018 14:15,-0.032,,,,
11283,04/02/2018 14:45,-0.032,,,,
11284,04/02/2018 15:15,-0.032,,,,
11285,04/02/2018 15:45,-0.032,,,,
11286,04/02/2018 16:15,-0.032,,,,
11287,04/02/2018 16:45,-0.032,,,,
11288,04/02/2018 17:15,-0.06,,,,
11289,04/02/2018 17:45,-0.06,,,,
11290,04/02/2018 18:15,-0.06,,,,
11291,04/02/2018 18:45,-0.06,,,,
11292,04/02/2018 19:15,-0.06,,,,
11293,04/02/2018 19:45,-0.06,,,,
11294,04/02/2018 20:15,-0.06,,,,
11295,04/02/2018 20:45,-0.06,,,,
11296,04/02/2018 21:15,-0.06,,,,
11297,04/02/2018 21:45,-0.06,,,,
11298,04/02/2018 22:15,-0.06,,,,
11299,04/02/2018 22:45,-0.06,,,,
11300,04/02/2018 23:15,-0.06,,,,
11301,04/02/2018 23:45,-0.06,,,,
11302,04/03/2018 00:15,-0.06,,,,
11303,04/03/2018 00:45,-0.06,,,,
11304,04/03/2018 01:15,-0.06,,,,
11305,04/03/2018 01:45,-0.06,,,,
11306,04/03/2018 02:15,-0.06,,,,
11307,04/03/2018 02:45,-0.06,,,,
11308,04/03/2018 03:15,-0.06,,,,
11309,04/03/2018 03:45,-0.06,,,,
11310,04/03/2018 04:15,-0.06,,,,
11311,04/03/2018 04:45,-0.06,,,,
11312,04/03/2018 05:15,-0.06,,,,
11313,04/03/2018 05:45,-0.06,,,,
11314,04/03/2018 06:15,-0.06,,,,
11315,04/03/2018 06:45,-0.06,,,,
11316,04/03/2018 07:15,-0.06,,,,
11317,04/03/2018 07:45,-0.06,,,,
11318,04/03/2018 08:15,-0.06,,,,
11319,04/03/2018 08:45,-0.06,,,,
11320,04/03/2018 09:15,-0.06,,,,
11321,04/03/2018 09:45,-0.06,,,,
11322,04/03/2018 10:15,-0.06,,,,
11323,04/03/2018 10:45,-0.06,,,,
11324,04/03/2018 11:15,-0.06,,,,
11325,04/03/2018 11:45,-0.06,,,,
11326,04/03/2018 12:15,-0.06,,,,
11327,04/03/2018 12:45,-0.06,,,,
11328,04/03/2018 13:15,-0.06,,,,
11329,04/03/2018 13:45,-0.06,,,,
11330,04/03/2018 14:15,-0.06,,,,
11331,04/03/2018 14:45,-0.06,,,,
11332,04/03/2018 15:15,-0.06,,,,
11333,04/03/2018 15:45,-0.06,,,,
11334,04/03/2018 16:15,-0.06,,,,
11335,04/03/2018 16:45,-0.06,,,,
11336,04/03/2018 17:15,-0.06,,,,
11337,04/03/2018 17:45,-0.06,,,,
11338,04/03/2018 18:15,-0.06,,,,
11339,04/03/2018 18:45,-0.06,,,,
11340,04/03/2018 19:15,-0.06,,,,
11341,04/03/2018 19:45,-0.06,,,,
11342,04/03/2018 20:15,-0.06,,,,
11343,04/03/2018 20:45,-0.06,,,,
11344,04/03/2018 21:15,-0.06,,,,
11345,04/03/2018 21:45,-0.06,,,,
11346,04/03/2018 22:15,-0.06,,,,
11347,04/03/2018 22:45,-0.06,,,,
11348,04/03/2018 23:15,-0.06,,,,
11349,04/03/2018 23:45,-0.06,,,,
11350,04/04/2018 00:15,-0.06,,,,
11351,04/04/2018 00:45,-0.06,,,,
11352,04/04/2018 01:15,-0.06,,,,
11353,04/04/2018 01:45,-0.06,,,,
11354,04/04/2018 02:15,-0.06,,,,
11355,04/04/2018 02:45,-0.06,,,,
11356,04/04/2018 03:15,-0.06,,,,
11357,04/04/2018 03:45,-0.06,,,,
11358,04/04/2018 04:15,-0.06,,,,
11359,04/04/2018 04:45,-0.06,,,,
