#,Date_Time,Temp,Coupler Detached (LGR S/N: 1187850),Coupler Attached (LGR S/N: 1187850),Stopped (LGR S/N: 1187850),End Of File (LGR S/N: 1187850)
4996,11/21/15 09:45 ,4.48,,,,
4997,11/21/15 10:15 ,4.402,,,,
4998,11/21/15 10:45 ,4.141,,,,
4999,11/21/15 11:15 ,3.985,,,,
5000,11/21/15 11:45 ,3.696,,,,
5001,11/21/15 12:15 ,3.696,,,,
5002,11/21/15 12:45 ,3.643,,,,
5003,11/21/15 01:15 ,3.485,,,,
5004,11/21/15 01:45 ,3.485,,,,
5005,11/21/15 02:15 ,3.433,,,,
5006,11/21/15 02:45 ,2.93,,,,
5007,11/21/15 03:15 ,3.036,,,,
5008,11/21/15 03:45 ,2.983,,,,
5009,11/21/15 04:15 ,2.85,,,,
5010,11/21/15 04:45 ,2.53,,,,
5011,11/21/15 05:15 ,2.557,,,,
5012,11/21/15 05:45 ,2.37,,,,
5013,11/21/15 06:15 ,2.209,,,,
5014,11/21/15 06:45 ,1.805,,,,
5015,11/21/15 07:15 ,1.994,,,,
5016,11/21/15 07:45 ,1.805,,,,
5017,11/21/15 08:15 ,1.724,,,,
5018,11/21/15 08:45 ,1.643,,,,
5019,11/21/15 09:15 ,1.453,,,,
5020,11/21/15 09:45 ,1.507,,,,
5021,11/21/15 10:15 ,1.507,,,,
5022,11/21/15 10:45 ,1.398,,,,
5023,11/21/15 11:15 ,1.262,,,,
5024,11/21/15 11:45 ,1.289,,,,
5025,11/22/15 12:15 ,1.289,,,,
5026,11/22/15 12:45 ,1.289,,,,
5027,11/22/15 01:15 ,1.18,,,,
5028,11/22/15 01:45 ,1.071,,,,
5029,11/22/15 02:15 ,0.989,,,,
5030,11/22/15 02:45 ,0.907,,,,
5031,11/22/15 03:15 ,0.825,,,,
5032,11/22/15 03:45 ,0.742,,,,
5033,11/22/15 04:15 ,0.742,,,,
5034,11/22/15 04:45 ,0.77,,,,
5035,11/22/15 05:15 ,0.742,,,,
5036,11/22/15 05:45 ,0.77,,,,
5037,11/22/15 06:15 ,0.797,,,,
5038,11/22/15 06:45 ,0.825,,,,
5039,11/22/15 07:15 ,0.825,,,,
5040,11/22/15 07:45 ,0.797,,,,
5041,11/22/15 08:15 ,0.797,,,,
5042,11/22/15 08:45 ,0.797,,,,
5043,11/22/15 09:15 ,0.797,,,,
5044,11/22/15 09:45 ,0.852,,,,
5045,11/22/15 10:15 ,0.907,,,,
5046,11/22/15 10:45 ,0.989,,,,
5047,11/22/15 11:15 ,1.071,,,,
5048,11/22/15 11:45 ,1.153,,,,
5049,11/22/15 12:15 ,1.235,,,,
5050,11/22/15 12:45 ,1.289,,,,
5051,11/22/15 01:15 ,1.289,,,,
5052,11/22/15 01:45 ,1.289,,,,
5053,11/22/15 02:15 ,1.289,,,,
5054,11/22/15 02:45 ,1.289,,,,
5055,11/22/15 03:15 ,1.317,,,,
5056,11/22/15 03:45 ,1.317,,,,
5057,11/22/15 04:15 ,1.317,,,,
5058,11/22/15 04:45 ,1.317,,,,
5059,11/22/15 05:15 ,1.317,,,,
5060,11/22/15 05:45 ,1.289,,,,
5061,11/22/15 06:15 ,1.262,,,,
5062,11/22/15 06:45 ,1.235,,,,
5063,11/22/15 07:15 ,1.208,,,,
5064,11/22/15 07:45 ,1.18,,,,
5065,11/22/15 08:15 ,1.18,,,,
5066,11/22/15 08:45 ,1.153,,,,
5067,11/22/15 09:15 ,1.153,,,,
5068,11/22/15 09:45 ,1.126,,,,
5069,11/22/15 10:15 ,1.126,,,,
5070,11/22/15 10:45 ,1.126,,,,
5071,11/22/15 11:15 ,1.126,,,,
5072,11/22/15 11:45 ,1.126,,,,
5073,11/23/15 12:15 ,1.126,,,,
5074,11/23/15 12:45 ,1.099,,,,
5075,11/23/15 01:15 ,1.099,,,,
5076,11/23/15 01:45 ,1.099,,,,
5077,11/23/15 02:15 ,1.126,,,,
5078,11/23/15 02:45 ,1.126,,,,
5079,11/23/15 03:15 ,1.099,,,,
5080,11/23/15 03:45 ,1.099,,,,
5081,11/23/15 04:15 ,1.099,,,,
5082,11/23/15 04:45 ,1.071,,,,
5083,11/23/15 05:15 ,1.099,,,,
5084,11/23/15 05:45 ,1.071,,,,
5085,11/23/15 06:15 ,1.099,,,,
5086,11/23/15 06:45 ,1.071,,,,
5087,11/23/15 07:15 ,1.071,,,,
5088,11/23/15 07:45 ,1.071,,,,
5089,11/23/15 08:15 ,1.071,,,,
5090,11/23/15 08:45 ,1.099,,,,
5091,11/23/15 09:15 ,1.099,,,,
5092,11/23/15 09:45 ,1.099,,,,
5093,11/23/15 10:15 ,1.099,,,,
5094,11/23/15 10:45 ,1.126,,,,
5095,11/23/15 11:15 ,1.153,,,,
5096,11/23/15 11:45 ,1.18,,,,
5097,11/23/15 12:15 ,1.235,,,,
5098,11/23/15 12:45 ,1.289,,,,
5099,11/23/15 01:15 ,1.317,,,,
5100,11/23/15 01:45 ,1.344,,,,
5101,11/23/15 02:15 ,1.398,,,,
5102,11/23/15 02:45 ,1.398,,,,
5103,11/23/15 03:15 ,1.398,,,,
5104,11/23/15 03:45 ,1.398,,,,
5105,11/23/15 04:15 ,1.371,,,,
5106,11/23/15 04:45 ,1.344,,,,
5107,11/23/15 05:15 ,1.344,,,,
5108,11/23/15 05:45 ,1.317,,,,
5109,11/23/15 06:15 ,1.317,,,,
5110,11/23/15 06:45 ,1.289,,,,
5111,11/23/15 07:15 ,1.289,,,,
5112,11/23/15 07:45 ,1.289,,,,
5113,11/23/15 08:15 ,1.289,,,,
5114,11/23/15 08:45 ,1.289,,,,
5115,11/23/15 09:15 ,1.262,,,,
5116,11/23/15 09:45 ,1.262,,,,
5117,11/23/15 10:15 ,1.262,,,,
5118,11/23/15 10:45 ,1.235,,,,
5119,11/23/15 11:15 ,1.235,,,,
5120,11/23/15 11:45 ,1.235,,,,
5121,11/24/15 12:15 ,1.235,,,,
5122,11/24/15 12:45 ,1.235,,,,
5123,11/24/15 01:15 ,1.235,,,,
5124,11/24/15 01:45 ,1.235,,,,
5125,11/24/15 02:15 ,1.235,,,,
5126,11/24/15 02:45 ,1.235,,,,
5127,11/24/15 03:15 ,1.235,,,,
5128,11/24/15 03:45 ,1.235,,,,
5129,11/24/15 04:15 ,1.235,,,,
5130,11/24/15 04:45 ,1.235,,,,
5131,11/24/15 05:15 ,1.235,,,,
5132,11/24/15 05:45 ,1.235,,,,
5133,11/24/15 06:15 ,1.235,,,,
5134,11/24/15 06:45 ,1.235,,,,
5135,11/24/15 07:15 ,1.235,,,,
5136,11/24/15 07:45 ,1.235,,,,
5137,11/24/15 08:15 ,1.235,,,,
5138,11/24/15 08:45 ,1.235,,,,
5139,11/24/15 09:15 ,1.235,,,,
5140,11/24/15 09:45 ,1.235,,,,
5141,11/24/15 10:15 ,1.262,,,,
5142,11/24/15 10:45 ,1.262,,,,
5143,11/24/15 11:15 ,1.262,,,,
5144,11/24/15 11:45 ,1.289,,,,
5145,11/24/15 12:15 ,1.317,,,,
5146,11/24/15 12:45 ,1.344,,,,
5147,11/24/15 01:15 ,1.344,,,,
5148,11/24/15 01:45 ,1.344,,,,
5149,11/24/15 02:15 ,1.398,,,,
5150,11/24/15 02:45 ,1.398,,,,
5151,11/24/15 03:15 ,1.398,,,,
5152,11/24/15 03:45 ,1.398,,,,
5153,11/24/15 04:15 ,1.398,,,,
5154,11/24/15 04:45 ,1.398,,,,
5155,11/24/15 05:15 ,1.398,,,,
5156,11/24/15 05:45 ,1.398,,,,
5157,11/24/15 06:15 ,1.371,,,,
5158,11/24/15 06:45 ,1.371,,,,
5159,11/24/15 07:15 ,1.344,,,,
5160,11/24/15 07:45 ,1.344,,,,
5161,11/24/15 08:15 ,1.344,,,,
5162,11/24/15 08:45 ,1.344,,,,
5163,11/24/15 09:15 ,1.344,,,,
5164,11/24/15 09:45 ,1.317,,,,
5165,11/24/15 10:15 ,1.317,,,,
5166,11/24/15 10:45 ,1.317,,,,
5167,11/24/15 11:15 ,1.317,,,,
5168,11/24/15 11:45 ,1.317,,,,
5169,11/25/15 12:15 ,1.317,,,,
5170,11/25/15 12:45 ,1.317,,,,
5171,11/25/15 01:15 ,1.317,,,,
5172,11/25/15 01:45 ,1.317,,,,
5173,11/25/15 02:15 ,1.317,,,,
5174,11/25/15 02:45 ,1.317,,,,
5175,11/25/15 03:15 ,1.317,,,,
5176,11/25/15 03:45 ,1.317,,,,
5177,11/25/15 04:15 ,1.289,,,,
5178,11/25/15 04:45 ,1.289,,,,
5179,11/25/15 05:15 ,1.289,,,,
5180,11/25/15 05:45 ,1.289,,,,
5181,11/25/15 06:15 ,1.262,,,,
5182,11/25/15 06:45 ,1.262,,,,
5183,11/25/15 07:15 ,1.262,,,,
5184,11/25/15 07:45 ,1.262,,,,
5185,11/25/15 08:15 ,1.262,,,,
5186,11/25/15 08:45 ,1.262,,,,
5187,11/25/15 09:15 ,1.262,,,,
5188,11/25/15 09:45 ,1.262,,,,
5189,11/25/15 10:15 ,1.262,,,,
5190,11/25/15 10:45 ,1.289,,,,
5191,11/25/15 11:15 ,1.289,,,,
5192,11/25/15 11:45 ,1.289,,,,
5193,11/25/15 12:15 ,1.289,,,,
5194,11/25/15 12:45 ,1.289,,,,
5195,11/25/15 01:15 ,1.289,,,,
5196,11/25/15 01:45 ,1.289,,,,
5197,11/25/15 02:15 ,1.289,,,,
5198,11/25/15 02:45 ,1.289,,,,
5199,11/25/15 03:15 ,1.289,,,,
5200,11/25/15 03:45 ,1.262,,,,
5201,11/25/15 04:15 ,1.262,,,,
5202,11/25/15 04:45 ,1.262,,,,
5203,11/25/15 05:15 ,1.262,,,,
5204,11/25/15 05:45 ,1.262,,,,
5205,11/25/15 06:15 ,1.235,,,,
5206,11/25/15 06:45 ,1.235,,,,
5207,11/25/15 07:15 ,1.235,,,,
5208,11/25/15 07:45 ,1.208,,,,
5209,11/25/15 08:15 ,1.208,,,,
5210,11/25/15 08:45 ,1.208,,,,
5211,11/25/15 09:15 ,1.208,,,,
5212,11/25/15 09:45 ,1.18,,,,
5213,11/25/15 10:15 ,1.18,,,,
5214,11/25/15 10:45 ,1.071,,,,
5215,11/25/15 11:15 ,1.099,,,,
5216,11/25/15 11:45 ,1.126,,,,
5217,11/26/15 12:15 ,1.099,,,,
5218,11/26/15 12:45 ,1.017,,,,
5219,11/26/15 01:15 ,1.044,,,,
5220,11/26/15 01:45 ,1.017,,,,
5221,11/26/15 02:15 ,1.044,,,,
5222,11/26/15 02:45 ,1.044,,,,
5223,11/26/15 03:15 ,1.044,,,,
5224,11/26/15 03:45 ,1.044,,,,
5225,11/26/15 04:15 ,1.044,,,,
5226,11/26/15 04:45 ,0.989,,,,
5227,11/26/15 05:15 ,0.989,,,,
5228,11/26/15 05:45 ,1.017,,,,
5229,11/26/15 06:15 ,1.044,,,,
5230,11/26/15 06:45 ,0.989,,,,
5231,11/26/15 07:15 ,0.989,,,,
5232,11/26/15 07:45 ,1.017,,,,
5233,11/26/15 08:15 ,1.017,,,,
5234,11/26/15 08:45 ,1.044,,,,
5235,11/26/15 09:15 ,1.071,,,,
5236,11/26/15 09:45 ,1.071,,,,
5237,11/26/15 10:15 ,1.099,,,,
5238,11/26/15 10:45 ,1.126,,,,
5239,11/26/15 11:15 ,1.126,,,,
5240,11/26/15 11:45 ,1.153,,,,
5241,11/26/15 12:15 ,1.153,,,,
5242,11/26/15 12:45 ,1.18,,,,
5243,11/26/15 01:15 ,1.153,,,,
5244,11/26/15 01:45 ,1.18,,,,
5245,11/26/15 02:15 ,1.18,,,,
5246,11/26/15 02:45 ,1.18,,,,
5247,11/26/15 03:15 ,1.18,,,,
5248,11/26/15 03:45 ,1.208,,,,
5249,11/26/15 04:15 ,1.235,,,,
5250,11/26/15 04:45 ,1.235,,,,
5251,11/26/15 05:15 ,1.235,,,,
5252,11/26/15 05:45 ,1.235,,,,
5253,11/26/15 06:15 ,1.235,,,,
5254,11/26/15 06:45 ,1.208,,,,
5255,11/26/15 07:15 ,1.208,,,,
5256,11/26/15 07:45 ,1.208,,,,
5257,11/26/15 08:15 ,1.208,,,,
5258,11/26/15 08:45 ,1.208,,,,
5259,11/26/15 09:15 ,1.208,,,,
5260,11/26/15 09:45 ,1.235,,,,
5261,11/26/15 10:15 ,1.235,,,,
5262,11/26/15 10:45 ,1.235,,,,
5263,11/26/15 11:15 ,1.235,,,,
5264,11/26/15 11:45 ,1.235,,,,
5265,11/27/15 12:15 ,1.262,,,,
5266,11/27/15 12:45 ,1.262,,,,
5267,11/27/15 01:15 ,1.262,,,,
5268,11/27/15 01:45 ,1.289,,,,
5269,11/27/15 02:15 ,1.289,,,,
5270,11/27/15 02:45 ,1.289,,,,
5271,11/27/15 03:15 ,1.289,,,,
5272,11/27/15 03:45 ,1.289,,,,
5273,11/27/15 04:15 ,1.289,,,,
5274,11/27/15 04:45 ,1.289,,,,
5275,11/27/15 05:15 ,1.289,,,,
5276,11/27/15 05:45 ,1.289,,,,
5277,11/27/15 06:15 ,1.289,,,,
5278,11/27/15 06:45 ,1.289,,,,
5279,11/27/15 07:15 ,1.289,,,,
5280,11/27/15 07:45 ,1.289,,,,
5281,11/27/15 08:15 ,1.289,,,,
5282,11/27/15 08:45 ,1.289,,,,
5283,11/27/15 09:15 ,1.289,,,,
5284,11/27/15 09:45 ,1.289,,,,
5285,11/27/15 10:15 ,1.289,,,,
5286,11/27/15 10:45 ,1.317,,,,
5287,11/27/15 11:15 ,1.317,,,,
5288,11/27/15 11:45 ,1.344,,,,
5289,11/27/15 12:15 ,1.344,,,,
5290,11/27/15 12:45 ,1.371,,,,
5291,11/27/15 01:15 ,1.398,,,,
5292,11/27/15 01:45 ,1.398,,,,
5293,11/27/15 02:15 ,1.398,,,,
5294,11/27/15 02:45 ,1.425,,,,
5295,11/27/15 03:15 ,1.425,,,,
5296,11/27/15 03:45 ,1.425,,,,
5297,11/27/15 04:15 ,1.425,,,,
5298,11/27/15 04:45 ,1.425,,,,
5299,11/27/15 05:15 ,1.398,,,,
5300,11/27/15 05:45 ,1.398,,,,
5301,11/27/15 06:15 ,1.398,,,,
5302,11/27/15 06:45 ,1.398,,,,
5303,11/27/15 07:15 ,1.398,,,,
5304,11/27/15 07:45 ,1.398,,,,
5305,11/27/15 08:15 ,1.398,,,,
5306,11/27/15 08:45 ,1.398,,,,
5307,11/27/15 09:15 ,1.371,,,,
5308,11/27/15 09:45 ,1.371,,,,
5309,11/27/15 10:15 ,1.371,,,,
5310,11/27/15 10:45 ,1.371,,,,
5311,11/27/15 11:15 ,1.371,,,,
5312,11/27/15 11:45 ,1.344,,,,
5313,11/28/15 12:15 ,1.344,,,,
5314,11/28/15 12:45 ,1.344,,,,
5315,11/28/15 01:15 ,1.344,,,,
5316,11/28/15 01:45 ,1.344,,,,
5317,11/28/15 02:15 ,1.344,,,,
5318,11/28/15 02:45 ,1.344,,,,
5319,11/28/15 03:15 ,1.344,,,,
5320,11/28/15 03:45 ,1.344,,,,
5321,11/28/15 04:15 ,1.344,,,,
5322,11/28/15 04:45 ,1.344,,,,
5323,11/28/15 05:15 ,1.344,,,,
5324,11/28/15 05:45 ,1.344,,,,
5325,11/28/15 06:15 ,1.344,,,,
5326,11/28/15 06:45 ,1.344,,,,
5327,11/28/15 07:15 ,1.317,,,,
5328,11/28/15 07:45 ,1.317,,,,
5329,11/28/15 08:15 ,1.317,,,,
5330,11/28/15 08:45 ,1.317,,,,
5331,11/28/15 09:15 ,1.317,,,,
5332,11/28/15 09:45 ,1.344,,,,
5333,11/28/15 10:15 ,1.344,,,,
5334,11/28/15 10:45 ,1.344,,,,
5335,11/28/15 11:15 ,1.371,,,,
5336,11/28/15 11:45 ,1.398,,,,
5337,11/28/15 12:15 ,1.398,,,,
5338,11/28/15 12:45 ,1.398,,,,
5339,11/28/15 01:15 ,1.425,,,,
5340,11/28/15 01:45 ,1.453,,,,
5341,11/28/15 02:15 ,1.453,,,,
5342,11/28/15 02:45 ,1.453,,,,
5343,11/28/15 03:15 ,1.48,,,,
5344,11/28/15 03:45 ,1.48,,,,
5345,11/28/15 04:15 ,1.48,,,,
5346,11/28/15 04:45 ,1.48,,,,
5347,11/28/15 05:15 ,1.48,,,,
5348,11/28/15 05:45 ,1.48,,,,
5349,11/28/15 06:15 ,1.453,,,,
5350,11/28/15 06:45 ,1.453,,,,
5351,11/28/15 07:15 ,1.453,,,,
5352,11/28/15 07:45 ,1.453,,,,
5353,11/28/15 08:15 ,1.453,,,,
5354,11/28/15 08:45 ,1.453,,,,
5355,11/28/15 09:15 ,1.453,,,,
5356,11/28/15 09:45 ,1.425,,,,
5357,11/28/15 10:15 ,1.425,,,,
5358,11/28/15 10:45 ,1.425,,,,
5359,11/28/15 11:15 ,1.425,,,,
5360,11/28/15 11:45 ,1.425,,,,
5361,11/29/15 12:15 ,1.425,,,,
5362,11/29/15 12:45 ,1.425,,,,
5363,11/29/15 01:15 ,1.425,,,,
5364,11/29/15 01:45 ,1.425,,,,
5365,11/29/15 02:15 ,1.398,,,,
5366,11/29/15 02:45 ,1.398,,,,
5367,11/29/15 03:15 ,1.398,,,,
5368,11/29/15 03:45 ,1.398,,,,
5369,11/29/15 04:15 ,1.398,,,,
5370,11/29/15 04:45 ,1.398,,,,
5371,11/29/15 05:15 ,1.398,,,,
5372,11/29/15 05:45 ,1.398,,,,
5373,11/29/15 06:15 ,1.398,,,,
5374,11/29/15 06:45 ,1.398,,,,
5375,11/29/15 07:15 ,1.398,,,,
5376,11/29/15 07:45 ,1.398,,,,
5377,11/29/15 08:15 ,1.398,,,,
5378,11/29/15 08:45 ,1.398,,,,
5379,11/29/15 09:15 ,1.398,,,,
5380,11/29/15 09:45 ,1.398,,,,
5381,11/29/15 10:15 ,1.398,,,,
5382,11/29/15 10:45 ,1.398,,,,
5383,11/29/15 11:15 ,1.398,,,,
5384,11/29/15 11:45 ,1.398,,,,
5385,11/29/15 12:15 ,1.425,,,,
5386,11/29/15 12:45 ,1.453,,,,
5387,11/29/15 01:15 ,1.507,,,,
5388,11/29/15 01:45 ,1.534,,,,
5389,11/29/15 02:15 ,1.561,,,,
5390,11/29/15 02:45 ,1.588,,,,
5391,11/29/15 03:15 ,1.588,,,,
5392,11/29/15 03:45 ,1.615,,,,
5393,11/29/15 04:15 ,1.615,,,,
5394,11/29/15 04:45 ,1.615,,,,
5395,11/29/15 05:15 ,1.588,,,,
5396,11/29/15 05:45 ,1.588,,,,
5397,11/29/15 06:15 ,1.561,,,,
5398,11/29/15 06:45 ,1.561,,,,
5399,11/29/15 07:15 ,1.561,,,,
5400,11/29/15 07:45 ,1.561,,,,
5401,11/29/15 08:15 ,1.561,,,,
5402,11/29/15 08:45 ,1.534,,,,
5403,11/29/15 09:15 ,1.534,,,,
5404,11/29/15 09:45 ,1.534,,,,
5405,11/29/15 10:15 ,1.534,,,,
5406,11/29/15 10:45 ,1.534,,,,
5407,11/29/15 11:15 ,1.507,,,,
5408,11/29/15 11:45 ,1.507,,,,
5409,11/30/15 12:15 ,1.507,,,,
5410,11/30/15 12:45 ,1.507,,,,
5411,11/30/15 01:15 ,1.507,,,,
5412,11/30/15 01:45 ,1.507,,,,
5413,11/30/15 02:15 ,1.507,,,,
5414,11/30/15 02:45 ,1.507,,,,
5415,11/30/15 03:15 ,1.48,,,,
5416,11/30/15 03:45 ,1.48,,,,
5417,11/30/15 04:15 ,1.48,,,,
5418,11/30/15 04:45 ,1.48,,,,
5419,11/30/15 05:15 ,1.48,,,,
5420,11/30/15 05:45 ,1.48,,,,
5421,11/30/15 06:15 ,1.453,,,,
5422,11/30/15 06:45 ,1.453,,,,
5423,11/30/15 07:15 ,1.453,,,,
5424,11/30/15 07:45 ,1.453,,,,
5425,11/30/15 08:15 ,1.453,,,,
5426,11/30/15 08:45 ,1.453,,,,
5427,11/30/15 09:15 ,1.453,,,,
5428,11/30/15 09:45 ,1.453,,,,
5429,11/30/15 10:15 ,1.453,,,,
5430,11/30/15 10:45 ,1.453,,,,
5431,11/30/15 11:15 ,1.453,,,,
5432,11/30/15 11:45 ,1.453,,,,
5433,11/30/15 12:15 ,1.507,,,,
5434,11/30/15 12:45 ,1.534,,,,
5435,11/30/15 01:15 ,1.588,,,,
5436,11/30/15 01:45 ,1.615,,,,
5437,11/30/15 02:15 ,1.643,,,,
5438,11/30/15 02:45 ,1.67,,,,
5439,11/30/15 03:15 ,1.697,,,,
5440,11/30/15 03:45 ,1.697,,,,
5441,11/30/15 04:15 ,1.697,,,,
5442,11/30/15 04:45 ,1.697,,,,
5443,11/30/15 05:15 ,1.67,,,,
5444,11/30/15 05:45 ,1.67,,,,
5445,11/30/15 06:15 ,1.643,,,,
5446,11/30/15 06:45 ,1.643,,,,
5447,11/30/15 07:15 ,1.643,,,,
5448,11/30/15 07:45 ,1.615,,,,
5449,11/30/15 08:15 ,1.615,,,,
5450,11/30/15 08:45 ,1.615,,,,
5451,11/30/15 09:15 ,1.615,,,,
5452,11/30/15 09:45 ,1.615,,,,
5453,11/30/15 10:15 ,1.615,,,,
5454,11/30/15 10:45 ,1.588,,,,
5455,11/30/15 11:15 ,1.588,,,,
5456,11/30/15 11:45 ,1.588,,,,
5457,12/01/2015 00:15,1.588,,,,
5458,12/01/2015 00:45,1.561,,,,
5459,12/01/2015 01:15,1.561,,,,
5460,12/01/2015 01:45,1.561,,,,
5461,12/01/2015 02:15,1.561,,,,
5462,12/01/2015 02:45,1.561,,,,
5463,12/01/2015 03:15,1.561,,,,
5464,12/01/2015 03:45,1.534,,,,
5465,12/01/2015 04:15,1.534,,,,
5466,12/01/2015 04:45,1.534,,,,
5467,12/01/2015 05:15,1.534,,,,
5468,12/01/2015 05:45,1.534,,,,
5469,12/01/2015 06:15,1.534,,,,
5470,12/01/2015 06:45,1.534,,,,
5471,12/01/2015 07:15,1.507,,,,
5472,12/01/2015 07:45,1.507,,,,
5473,12/01/2015 08:15,1.507,,,,
5474,12/01/2015 08:45,1.507,,,,
5475,12/01/2015 09:15,1.507,,,,
5476,12/01/2015 09:45,1.507,,,,
5477,12/01/2015 10:15,1.507,,,,
5478,12/01/2015 10:45,1.507,,,,
5479,12/01/2015 11:15,1.507,,,,
5480,12/01/2015 11:45,1.507,,,,
5481,12/01/2015 12:15,1.561,,,,
5482,12/01/2015 12:45,1.615,,,,
5483,12/01/2015 13:15,1.643,,,,
5484,12/01/2015 13:45,1.697,,,,
5485,12/01/2015 14:15,1.724,,,,
5486,12/01/2015 14:45,1.751,,,,
5487,12/01/2015 15:15,1.751,,,,
5488,12/01/2015 15:45,1.751,,,,
5489,12/01/2015 16:15,1.751,,,,
5490,12/01/2015 16:45,1.751,,,,
5491,12/01/2015 17:15,1.724,,,,
5492,12/01/2015 17:45,1.724,,,,
5493,12/01/2015 18:15,1.697,,,,
5494,12/01/2015 18:45,1.697,,,,
5495,12/01/2015 19:15,1.697,,,,
5496,12/01/2015 19:45,1.67,,,,
5497,12/01/2015 20:15,1.67,,,,
5498,12/01/2015 20:45,1.67,,,,
5499,12/01/2015 21:15,1.67,,,,
5500,12/01/2015 21:45,1.643,,,,
5501,12/01/2015 22:15,1.643,,,,
5502,12/01/2015 22:45,1.643,,,,
5503,12/01/2015 23:15,1.643,,,,
5504,12/01/2015 23:45,1.643,,,,
5505,12/02/2015 00:15,1.615,,,,
5506,12/02/2015 00:45,1.615,,,,
5507,12/02/2015 01:15,1.615,,,,
5508,12/02/2015 01:45,1.615,,,,
5509,12/02/2015 02:15,1.615,,,,
5510,12/02/2015 02:45,1.588,,,,
5511,12/02/2015 03:15,1.588,,,,
5512,12/02/2015 03:45,1.588,,,,
5513,12/02/2015 04:15,1.588,,,,
5514,12/02/2015 04:45,1.588,,,,
5515,12/02/2015 05:15,1.561,,,,
5516,12/02/2015 05:45,1.561,,,,
5517,12/02/2015 06:15,1.561,,,,
5518,12/02/2015 06:45,1.561,,,,
5519,12/02/2015 07:15,1.561,,,,
5520,12/02/2015 07:45,1.561,,,,
5521,12/02/2015 08:15,1.561,,,,
5522,12/02/2015 08:45,1.561,,,,
5523,12/02/2015 09:15,1.561,,,,
5524,12/02/2015 09:45,1.561,,,,
5525,12/02/2015 10:15,1.561,,,,
5526,12/02/2015 10:45,1.561,,,,
5527,12/02/2015 11:15,1.561,,,,
5528,12/02/2015 11:45,1.588,,,,
5529,12/02/2015 12:15,1.615,,,,
5530,12/02/2015 12:45,1.615,,,,
5531,12/02/2015 13:15,1.697,,,,
5532,12/02/2015 13:45,1.724,,,,
5533,12/02/2015 14:15,1.778,,,,
5534,12/02/2015 14:45,1.805,,,,
5535,12/02/2015 15:15,1.805,,,,
5536,12/02/2015 15:45,1.832,,,,
5537,12/02/2015 16:15,1.832,,,,
5538,12/02/2015 16:45,1.805,,,,
5539,12/02/2015 17:15,1.778,,,,
5540,12/02/2015 17:45,1.778,,,,
5541,12/02/2015 18:15,1.751,,,,
5542,12/02/2015 18:45,1.751,,,,
5543,12/02/2015 19:15,1.724,,,,
5544,12/02/2015 19:45,1.724,,,,
5545,12/02/2015 20:15,1.724,,,,
5546,12/02/2015 20:45,1.724,,,,
5547,12/02/2015 21:15,1.697,,,,
5548,12/02/2015 21:45,1.697,,,,
5549,12/02/2015 22:15,1.697,,,,
5550,12/02/2015 22:45,1.67,,,,
5551,12/02/2015 23:15,1.67,,,,
5552,12/02/2015 23:45,1.67,,,,
5553,12/03/2015 00:15,1.67,,,,
5554,12/03/2015 00:45,1.67,,,,
5555,12/03/2015 01:15,1.67,,,,
5556,12/03/2015 01:45,1.643,,,,
5557,12/03/2015 02:15,1.643,,,,
5558,12/03/2015 02:45,1.643,,,,
5559,12/03/2015 03:15,1.643,,,,
5560,12/03/2015 03:45,1.643,,,,
5561,12/03/2015 04:15,1.615,,,,
5562,12/03/2015 04:45,1.615,,,,
5563,12/03/2015 05:15,1.615,,,,
5564,12/03/2015 05:45,1.615,,,,
5565,12/03/2015 06:15,1.615,,,,
5566,12/03/2015 06:45,1.615,,,,
5567,12/03/2015 07:15,1.588,,,,
5568,12/03/2015 07:45,1.588,,,,
5569,12/03/2015 08:15,1.588,,,,
5570,12/03/2015 08:45,1.588,,,,
5571,12/03/2015 09:15,1.588,,,,
5572,12/03/2015 09:45,1.588,,,,
5573,12/03/2015 10:15,1.588,,,,
5574,12/03/2015 10:45,1.588,,,,
5575,12/03/2015 11:15,1.588,,,,
5576,12/03/2015 11:45,1.588,,,,
5577,12/03/2015 12:15,1.643,,,,
5578,12/03/2015 12:45,1.697,,,,
5579,12/03/2015 13:15,1.751,,,,
5580,12/03/2015 13:45,1.778,,,,
5581,12/03/2015 14:15,1.832,,,,
5582,12/03/2015 14:45,1.832,,,,
5583,12/03/2015 15:15,1.832,,,,
5584,12/03/2015 15:45,1.859,,,,
5585,12/03/2015 16:15,1.832,,,,
5586,12/03/2015 16:45,1.832,,,,
5587,12/03/2015 17:15,1.805,,,,
5588,12/03/2015 17:45,1.778,,,,
5589,12/03/2015 18:15,1.778,,,,
5590,12/03/2015 18:45,1.778,,,,
5591,12/03/2015 19:15,1.751,,,,
5592,12/03/2015 19:45,1.751,,,,
5593,12/03/2015 20:15,1.724,,,,
5594,12/03/2015 20:45,1.724,,,,
5595,12/03/2015 21:15,1.724,,,,
5596,12/03/2015 21:45,1.724,,,,
5597,12/03/2015 22:15,1.724,,,,
5598,12/03/2015 22:45,1.724,,,,
5599,12/03/2015 23:15,1.724,,,,
5600,12/03/2015 23:45,1.697,,,,
5601,12/04/2015 00:15,1.697,,,,
5602,12/04/2015 00:45,1.697,,,,
5603,12/04/2015 01:15,1.67,,,,
5604,12/04/2015 01:45,1.67,,,,
5605,12/04/2015 02:15,1.67,,,,
5606,12/04/2015 02:45,1.67,,,,
